i	j	odmr:mTesla0	odmr:Gauss0	odmr:resonanceFrequency0	odmr:resonanceFrequency_err0	odmr:FWHM0	odmr:FWHM_err0	odmr:contrast0	odmr:contrast_err0	odmr:sensitivity0	odmr:mTesla1	odmr:Gauss1	odmr:resonanceFrequency1	odmr:resonanceFrequency_err1	odmr:FWHM1	odmr:FWHM_err1	odmr:contrast1	odmr:contrast_err1	odmr:sensitivity1	odmr:integrationTime	odmr:intensity	afm:height	afm:amplitude	afm:phase	afm:frequency	afm:scanHeight	afm:refPointX	afm:refPointY	afm:refPointZ	afm:zDist	afm:success	moke:difference	moke:A	moke:B	moke:arctan((A-diff)/A)	moke:difference/(A+B)
59	15	3.9579331222194547	39.579331222194547	2759079115.6554456	3858652.9416013667	133308739.78387266	11569449.660600977	0.10473606969765065	0.0060925854306266109	9.3781671899404497e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.1063859199999948	139375.73077595475	-2.7099090700000003e-07	0.02279923194732	7.915	32134.897381250001	-2.1029940800000002e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
59	16	3.1117898219576414	31.117898219576414	2782792240.7257929	4488408.2721383777	162272622.93350682	14092311.552812979	0.11624934160621643	0.0063432128559691887	0.00010775121967462649	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0337868799999947	126988.24390695097	-2.3679164850000002e-07	0.023965491726000002	-2.2149999999999999	32134.897381250001	-1.7648610100000001e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
59	17	5.7425725343685325	57.425725343685329	2709064682.4351296	2659370.2018961906	83104457.653335586	7590397.1712958403	0.15525676302091512	0.0099541728231020508	3.9451587997021962e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0821862399999951	139289.05932351074	-3.26605422e-07	0.033508945329360003	-28.679000000000002	32134.897381250001	-2.657135855e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
59	18	1.1947246872072068	11.947246872072068	2903482101.5820961	89080303.639642596	766312331.93125045	121799247.62925309	0.083408266002765075	0.0091211252122264472	0.00071907512393296774	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0398367999999953	123521.71502382326	-2.7499986250000004e-07	0.021597363828840001	3.117	32134.897381250001	-2.1475652e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
59	19	7.2654870387356949	72.654870387356951	2666385077.0983853	2571784.7400111193	89796224.73953706	7322756.1531388545	0.14776434197123284	0.0084754207131122854	4.5901418982277712e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.1401619199999971	132624.2815160235	-3.7046149800000003e-07	0.022258011340920002	-9.8230000000000004	32134.897381250001	-3.0935454000000001e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
59	20	6.282701661349507	62.827016613495068	2693927589.7721324	2402445.0504860529	74420723.435235888	6832317.8108321112	0.15871244676968624	0.010258499877096676	3.6009644113078921e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0539532799999947	128299.96600171991	-3.0419243250000001e-07	0.020348308937940002	12.199	32134.897381250001	-2.4367859450000001e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
59	21	8.7813634538367218	87.813634538367211	2623902713.8729625	3244140.6030567931	105086513.92397933	9239758.4768213611	0.14003604151107754	0.0086583742713959022	5.9214654403585715e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0075705599999951	121521.83527578918	-4.0286243250000003e-07	0.028221133027620002	-21.652999999999999	32134.897381250001	-3.4174895700000003e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
59	22	7.7211581790883317	77.211581790883315	2653614915.426259	3434210.2613563645	110904774.90711996	9815846.7774925511	0.13719637923740036	0.008514094326638022	6.1442631743053241e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0176537599999955	130970.64594158382	-3.3568298499999997e-07	0.019395179296680002	13.927	32134.897381250001	-2.7494684800000001e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
59	23	9.5944849891745463	95.944849891745463	2601115022.1676774	3603688.2027206635	139007846.27622545	10324320.16835076	0.128173011449219	0.006662286056209373	8.3959197737355312e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0156371199999947	126254.62355016531	-4.2674501099999999e-07	0.034957743714600004	-27.693000000000001	32134.897381250001	-3.6630256850000004e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
59	24	9.009654328705242	90.096543287052413	2617504873.1449189	2905662.4918365781	95945747.490023464	8260492.7595514534	0.13592870643523003	0.0082417638485599281	5.7070210289432969e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.1164691199999952	115746.68098708565	-3.6475931249999999e-07	0.02142649611492	9.9770000000000003	32134.897381250001	-3.0360348699999999e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
59	25	10.231900914248415	102.31900914248415	2583251471.6929164	4843103.7837601956	168533663.13531044	13968901.362259584	0.12288742655172284	0.0070888381726958603	0.00011015900146869745	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.2107443199999963	117278.0778102434	-4.5780647550000002e-07	0.034910282277300003	-26.798999999999999	32134.897381250001	-3.9760273849999999e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
59	26	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0539532799999947	105308.87347713402	-3.8976559600000004e-07	0.01705810161024	14.371	32134.897381250001	-3.2912029699999999e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
59	27	10.080687310937066	100.80687310937066	2587489225.6130271	7172578.3462795941	278212040.97775757	21758371.334077213	0.096204934703574607	0.0050063488444175913	0.00023169136763152203	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0680697599999949	117878.83598754155	-4.835743825e-07	0.02064772962516	12.631	32134.897381250001	-4.2240861300000003e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
59	28	10.157450049917287	101.57450049917287	2585337953.5653524	3047088.7936409716	109471131.4525034	8670110.0463837162	0.10647984654927505	0.0059350009073616122	8.0348930748976545e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.1346188799999952	123880.39336520292	-3.9636537049999998e-07	0.01564443417108	13.285	32134.897381250001	-3.36190294e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
59	29	10.214950034003346	102.14950034003346	2583726519.2920399	3719194.6560799321	137568205.34997576	10638597.995464975	0.1207367042603254	0.0065429677941382935	8.7770306773533532e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0035372799999953	127514.82406052462	-4.9668360500000008e-07	0.03064282711602	-21.893000000000001	32134.897381250001	-4.35140376e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
59	30	10.354435806131111	103.5443580613111	2579817437.2736912	4023247.7744477391	153229913.79187983	11549770.692464391	0.10713019074000996	0.0056419825399711019	0.00012090074178640023	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0458867199999951	105901.9180564469	-4.0171868550000002e-07	0.01642958007966	15.905000000000001	32134.897381250001	-3.4125820849999999e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
59	31	10.096237491557135	100.96237491557135	2587053432.5531564	2950209.004554085	104082146.79991856	8388159.0122198192	0.13917172330990624	0.0078982464606143603	5.8608981925996505e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.2536006399999948	123202.78258126836	-4.9528029100000002e-07	0.034644043723440002	-28.053000000000001	32134.897381250001	-4.3489901399999998e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
59	32	10.581919788860349	105.81919788860348	2573442209.6588297	4880191.5622182172	170236771.67594987	14070754.051572982	0.10659264513971289	0.0061337408811941007	0.00012915520729782953	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.2616671999999953	115698.26004167077	-4.0329882449999999e-07	0.017566885602240002	16.655000000000001	32134.897381250001	-3.4331405350000001e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
59	33	10.144175742026194	101.44175742026194	2585709965.4020548	8624317.8676957078	299346167.97578639	26481354.240744818	0.096446757626418675	0.0056121637717484428	0.00023948640906307594	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0378201599999954	127089.24407579582	-4.9159760100000007e-07	0.022142302220580001	-10.186999999999999	32134.897381250001	-4.3052131100000001e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
59	34	9.9363227699438976	99.36322769943898	2591535034.8928914	4397245.604817139	145743537.01975647	12609913.012538977	0.11849305588867415	0.0071693856101253317	9.9910883610616869e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.1084025599999947	114674.17104873988	-4.1032931500000005e-07	0.017112508145220001	14.329000000000001	32134.897381250001	-3.4988029450000002e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
59	35	9.5613030144645954	95.613030144645961	2602044945.4042435	3875186.226458305	126985970.04038751	11071406.045104519	0.13951021396795865	0.0085318714191166718	7.1827163542704609e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0055539199999952	121512.35501687088	-4.9379854149999999e-07	0.033150690770880002	-26.253	32134.897381250001	-4.3318362450000004e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
59	36	9.9184289781490165	99.184289781490165	2592036507.5425992	3257026.3848781018	104223751.92286466	9262187.9431608412	0.13726164693572465	0.0085885920567858511	5.914233205589901e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0862195199999949	124720.11525473215	-4.1202515200000001e-07	0.023958831102660002	9.9250000000000007	32134.897381250001	-3.5212364550000005e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
59	37	9.396807404209655	93.968074042096546	2606654926.9266305	2530359.2435917165	87165010.375824004	7182538.3856154596	0.15088333530073064	0.0087667462143107156	4.4056879850057638e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0257203199999951	130098.636904542	-4.9307325100000005e-07	0.019421223412980002	-9.9909999999999997	32134.897381250001	-4.3220793550000001e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
59	38	13.752896238772793	137.52896238772794	2484575747.9984546	16018557.203577798	796000000	67749028.28034547	0.08444312681321714	0.0036570728171344056	0.00073766656034120464	9.5702013458512258	95.702013458512255	2601795570.0974565	1458081.2185717204	36405274.125799783	4939418.4903686419	0.14619446766479671	0.011711864724101569	1.9486987315850884e-05	6.0801695999999952	123559.38229091513	-4.1936559499999998e-07	0.02228845990476	11.261000000000001	32134.897381250001	-3.5940947350000001e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
59	39	9.1643697568349474	91.643697568349467	2613168980.7536221	2129386.34529651	71312872.800962567	6035448.3235897468	0.15883658649088378	0.0094899085943475434	3.5310802621091306e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0317702399999948	122325.78010133235	-4.9580248299999999e-07	0.034065305202360001	-27.413	32134.897381250001	-4.3530572800000001e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
59	40	9.2378780275082928	92.378780275082931	2611108915.0228615	2584162.0721635628	85413183.202285796	7334598.9203958726	0.1532505562665005	0.0092799549979125043	4.461777441367944e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.1764614399999962	118066.93467281251	-4.2392356050000005e-07	0.019851770421840002	9.3030000000000008	32134.897381250001	-3.6417729700000001e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
59	41	8.8638309245292	88.638309245291993	2621591566.9949327	2938774.4118423276	94248020.276334599	8353849.3673977647	0.15088923179682806	0.0094196215469940503	5.021341313729008e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0600031999999953	117081.12629379479	-5.0278714200000003e-07	0.020751876661980001	1.2630000000000001	32134.897381250001	-4.4183777549999997e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
59	42	9.0906039409858206	90.906039409858209	2615236264.1754789	3260931.6516646626	102595359.08989149	9279412.6708383802	0.14260957775688429	0.0090768316164358213	5.6083284892253389e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0721030399999947	124505.79231277351	-4.2346888100000004e-07	0.020854352820780003	1.3089999999999999	32134.897381250001	-3.625706425e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
59	43	8.6713697553307174	86.713697553307171	2626985281.954298	1834102.6119416354	71517991.702616602	5199924.8953896053	0.1453092877501003	0.0074567734998426012	3.7736398032091762e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0196703999999954	128712.69496748537	-4.93310565e-07	0.019806924840540002	-1.7850000000000001	32134.897381250001	-4.3275108799999998e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
59	44	8.7001062621553089	87.001062621553089	2626179942.7402363	2288540.527962523	69916526.128535688	6487237.9564155024	0.1563413691316905	0.010239693707285551	3.6199576050675859e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0358035199999955	115479.07377873038	-4.2730851350000004e-07	0.025100236979520001	6.4990000000000006	32134.897381250001	-3.6691385500000006e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
59	45	8.3485986256153897	83.485986256153893	2636030927.2553582	2992244.192548262	102164090.09955759	8523703.0226287618	0.14338327281135224	0.0084110939078174199	5.6361653117790229e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.047903359999995	120929.01563823941	-4.8793525550000006e-07	0.035903637244200003	-28.888999999999999	32134.897381250001	-4.29543818e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
59	46	8.5858571595783513	85.858571595783516	2629381768.3148689	4439706.5059481021	131352571.75312471	12727277.912661798	0.13054043750495764	0.008847299420267055	8.1259187189473776e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.1326022399999953	116022.03634847196	-4.1621365500000007e-07	0.02226324959256	7.9830000000000005	32134.897381250001	-3.5589210800000002e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
59	47	8.0392466438558294	80.392466438558301	2644700501.5839081	4102773.8778104619	126973509.80648254	11767325.865292344	0.1332158887694786	0.008631753846091432	7.6598629350189382e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.1084025599999947	117157.63539985169	-4.7855228299999998e-07	0.01864229997186	-1.4430000000000001	32134.897381250001	-4.179424095e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
59	48	8.0618960898400065	80.618960898400061	2644065751.9555287	2105917.9672506759	67131860.337410748	5970192.8529794794	0.15766684766462619	0.0098968396848085321	3.4349316199341903e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0963027199999953	116262.27117540524	-4.2093561400000003e-07	0.019384150193820001	12.221	32134.897381250001	-3.6072626149999997e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
59	49	7.6874116528369676	76.874116528369683	2654560660.1924715	2949566.3290479002	92679500.701904401	8396521.0045079775	0.14737942919857677	0.0093931045506785854	4.9495068480340254e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.1825113599999968	122142.88403032583	-4.7813219850000009e-07	0.027011571022680002	-20.547000000000001	32134.897381250001	-4.1698651500000004e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
59	50	7.3484757749324991	73.484757749324984	2664059321.7798052	2550841.4974939302	79776100.918481365	7248546.4850548711	0.15691907563655674	0.010044638803337733	4.1686819294366176e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.1003359999999951	112536.9159993811	-4.4029233050000002e-07	0.027615552554160001	6.3970000000000002	32134.897381250001	-3.8070436250000001e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
59	51	7.3038159869315527	73.038159869315521	2665310910.1787844	2128256.9811926587	73483689.28845486	6042148.7045332864	0.17713659560748662	0.010268574806930744	3.2062369373001484e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0539532799999947	126669.62636355209	-4.7980284550000005e-07	0.023901717156720001	-17.181000000000001	32134.897381250001	-4.18253858e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
59	52	6.937114251779616	69.371142517796159	2675587708.5727215	2126921.2304179696	70064440.425776213	6037931.9122564988	0.17780277179247331	0.010803253204191248	3.2719643144257831e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.1865446399999966	109748.74019258047	-4.4466202000000003e-07	0.024889013147160001	5.625	32134.897381250001	-3.8409517300000002e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
59	53	7.2823954640048134	72.823954640048129	2665911219.2979097	1614407.9303568064	58604246.202500194	4575182.4205640713	0.18209174297687175	0.010036586214136259	2.5654075998396861e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0358035199999955	119086.71274972193	-4.7293656849999999e-07	0.024354466243380002	6.375	32134.897381250001	-4.1344897000000001e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
59	54	6.8066047686067268	68.066047686067265	2679245230.5272031	1362123.8163108532	46506078.225250229	3857166.9361202181	0.21435006042231836	0.012559430852481623	1.7913052371790901e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0116038399999949	111002.15811958769	-4.45185862e-07	0.027694871847720001	4.1390000000000002	32134.897381250001	-3.8489289850000003e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
59	55	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
59	56	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
59	57	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
59	58	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
59	59	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
59	60	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
59	61	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
59	62	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
59	63	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
59	64	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
59	65	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
59	66	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
59	67	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
59	68	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
59	69	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
60	0	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0257203199999951	117914.69936659798	3.7891943650000003e-07	0.024506100876060002	32.637	32134.897381250001	4.3899738300000004e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
60	1	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0015206399999954	125822.77814177451	2.7635476000000002e-07	0.023553530374020002	16.780999999999999	32134.897381250001	3.3696813700000005e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
60	2	21.601847892667507	216.01847892667507	2264609257.4733572	46366350.300772965	726970781.42227483	180114287.29875669	0.032181925891163025	0.0023738553378719615	0.0017709089580708302	1.951111048243988	19.511110482439879	2815320207.2286925	6573742.9763809415	62723804.097751223	22429836.36182183	0.033900791549824283	0.0072169851879111801	0.00014504870652895283	6.120502399999995	123116.36378085574	2.1023663650000001e-07	0.02465941946604	6.3029999999999999	32134.897381250001	2.7053684900000004e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
60	3	23.077811899287418	230.77811899287417	2223245437.5654535	75935953.781903386	796000000	198394987.68079427	0.023443483871218362	0.0019654562689869399	0.0025365998602297326	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.1265523199999947	135573.96666450091	1.6695400150000001e-07	0.01969019880618	-1.2630000000000001	32134.897381250001	2.2691279050000002e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
60	4	nan	nan	nan	nan	4.9994609245855101e-13	7.3773256046574322e-09	0	nan	nan	15.200739880078258	152.00739880078257	2443999999.9685874	11343298.327224867	178595862.12043515	32736829.786149219	0.046977601969515441	0.0059905193493734092	0.00032957114828762807	6.138652159999995	100684.15409287509	1.246877335e-07	0.016727575125360002	8.7469999999999999	32134.897381250001	1.8574551600000002e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
60	5	nan	nan	nan	nan	718490325.0964942	162380582.87066776	0.047496374333237674	0.053998660120838662	0.0012558561620786986	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.1104191999999946	109784.12086686304	9.6585197500000003e-08	0.023646023772360001	3.8490000000000002	32134.897381250001	1.5744907200000002e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
60	6	3.9981242354781297	39.981242354781294	2757952761.6500134	55401970.272059381	796000000	153486157.99819836	0.037854741188108873	0.0024618714274864438	0.0018714687526888716	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0721030399999947	95525.388185771051	6.711794650000001e-08	0.020026731950400001	4.3390000000000004	32134.897381250001	1.285760135e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
60	7	2.8873840957476369	28.873840957476368	2789081200.3505673	54031047.64709238	796000000	131908345.0482031	0.04831176165087761	0.0027226006472153433	0.0013128371229665062	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0438700799999951	119178.27326956713	3.8626351500000002e-08	0.018860687979840002	3.4350000000000001	32134.897381250001	9.8937283500000004e-08	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
60	8	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.1164691199999952	95920.046106600872	1.2089275e-08	0.016344483014159999	13.679	32134.897381250001	7.2545291500000004e-08	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
60	9	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.1285689599999946	110908.5994522285	-2.08995545e-08	0.01812556377762	4.4729999999999999	32134.897381250001	3.9713822499999999e-08	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
60	10	13.999653714362482	139.99653714362483	2477660381.6782451	1795875.4374005455	57159154.069410756	5686195.926731118	0.14977551241303125	0.0094131062551271981	3.2814657734713666e-05	nan	nan	nan	nan	77870262.744361565	601341693.13250566	0.59999999999999998	9.9069040235444916	1.1159462824710602e-05	4.1078956799999968	102341.69335088867	-4.3066116500000002e-08	0.022428166234080001	14.081	32134.897381250001	1.67402125e-08	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
60	11	9.597043971866615	95.970439718666142	2601043306.8014846	3504260.0870768349	112830194.13369174	9982890.9821167029	0.1088774961559668	0.0067729189342465267	7.9214123047743196e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0801695999999952	129499.3481760773	-1.0973883800000001e-07	0.02333926887888	2.1310000000000002	32134.897381250001	-4.9594858500000005e-08	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
60	12	9.0876074705051018	90.876074705051025	2615320240.1157918	2160412.9706034451	62353707.634217039	6119372.6623827582	0.14237762757086264	0.0098691840138404111	3.571659672241407e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0579865599999954	113762.55017640721	-1.197138525e-07	0.032793927250320001	-6.407	32134.897381250001	-5.9450116000000004e-08	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
60	13	4.3589744906405219	43.589744906405215	2747839950.6998057	3737644.3394846092	122767939.23691754	11025543.379410636	0.10793071155119052	0.0066063747908832217	8.5423397533598107e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0458867199999951	134160.46935130149	-1.8969984550000003e-07	0.021026087037000003	-2.2050000000000001	32134.897381250001	-1.2878455700000001e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
60	14	3.7103722488878237	37.103722488878233	2766016997.1585207	6567678.665268003	208712257.66601706	20893147.263160598	0.082654423005435712	0.0050507659265462065	0.00020789646431896455	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0075705599999951	111626.65395310822	-1.7519161550000001e-07	0.02503640355348	1.2909999999999999	32134.897381250001	-1.14903866e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
