i	j	odmr:mTesla0	odmr:Gauss0	odmr:resonanceFrequency0	odmr:resonanceFrequency_err0	odmr:FWHM0	odmr:FWHM_err0	odmr:contrast0	odmr:contrast_err0	odmr:sensitivity0	odmr:mTesla1	odmr:Gauss1	odmr:resonanceFrequency1	odmr:resonanceFrequency_err1	odmr:FWHM1	odmr:FWHM_err1	odmr:contrast1	odmr:contrast_err1	odmr:sensitivity1	odmr:integrationTime	odmr:intensity	afm:height	afm:amplitude	afm:phase	afm:frequency	afm:scanHeight	afm:refPointX	afm:refPointY	afm:refPointZ	afm:zDist	afm:success	moke:difference	moke:A	moke:B	moke:arctan((A-diff)/A)	moke:difference/(A+B)
51	57	12.310955291421356	123.10955291421357	2524986073.3157144	1736817.6958765967	57837498.058885202	4920913.623451096	0.20771585812785395	0.012479758068349233	2.5030938022213756e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.6695196799999978	93631.900058722997	3.8421149139999997e-06	0.024168043995720003	33.155000000000001	32134.897381250001	3.9621791055e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
51	58	12.261927925929648	122.61927925929648	2526360062.8626561	1173956.6898657824	46894300.381103352	3323513.3254665928	0.19299798122053941	0.0096650095947961798	2.2023880585580076e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0838380799999969	92096.961265609541	3.8517224515000003e-06	0.024541441090620002	20.125	32134.897381250001	3.9719933110000002e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
51	59	12.334519151894989	123.34519151894989	2524325697.2654891	1672758.6830720135	52125087.238198757	4738915.8774069371	0.18514900231395565	0.011887302706055472	2.6291203362137981e-05	1.874584007745574	18.745840077455739	2817464873.8378129	1014706.5154288572	8000000	2332310.4474843522	0.13714219718087861	0.028293946259514903	5.4475839250940623e-06	6.0051807999999971	86761.750786920558	3.8211084284999995e-06	0.024958957866780002	16.577000000000002	32134.897381250001	3.9411054155000003e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
51	60	12.31909851040405	123.19098510404049	2524757859.9975305	1716973.7410673471	59491373.414672285	4865418.6962625496	0.1859515037546717	0.010737791659508476	2.9497225850368296e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.7436390399999979	89011.19930069556	3.8284934874999998e-06	0.024409562710380001	22.466999999999999	32134.897381250001	3.9486374784999997e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
51	61	12.280171093855568	122.80171093855569	2525848798.9637718	1271638.9988134182	43865072.381141029	3599463.5590702118	0.20186315406478569	0.011705880453766809	1.9467048978082663e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0687116799999972	94280.471732675927	3.8042917000000001e-06	0.024474851206320002	25.100999999999999	32134.897381250001	3.9243359265000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
51	62	12.29401211754686	122.94012117546859	2525460904.9441752	1247380.955847749	47045568.077530444	3531419.6516081621	0.1944647177951617	0.010314300333099033	2.1706125010914562e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.5817865599999976	93991.720120633516	3.8051636260000004e-06	0.028986048559860002	32.727000000000004	32134.897381250001	3.9237189695000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
51	63	12.35253418760894	123.5253418760894	2523820826.7608128	1419752.5809948728	52812599.637913182	4020969.6979055558	0.19580333780889297	0.010530522351869841	2.4758417914533352e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0626611199999978	89802.314400182106	3.7740606090000002e-06	0.023767419109680003	49.655000000000001	32134.897381250001	3.8938080775000004e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
51	64	12.289140917357182	122.89140917357182	2525597420.0939198	1876124.4973586593	60472493.78119725	5316870.7840784108	0.18545638057830943	0.011512223953195878	2.9964411756306673e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0505599999999973	89602.284747196987	3.7850253045000002e-06	0.023927725305000001	26.431000000000001	32134.897381250001	3.9053340975000002e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
51	65	12.276058165460366	122.76058165460367	2525964063.5831461	1566947.813222379	54831726.88542746	4438494.6213838737	0.19987397531655349	0.011427390710447391	2.5192196985592458e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.7224620799999979	89725.866046551761	3.7609168960000002e-06	0.025888655977920002	37.469000000000001	32134.897381250001	3.8809887764999999e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
51	66	12.424026795730233	124.24026795730234	2521817249.875596	1787076.1648643503	64695216.246150956	5066819.6593662919	0.18204111878113141	0.010062267511419696	3.1686056400743079e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.5969129599999983	95184.747635508887	3.767814424e-06	0.02425534165008	25.413	32134.897381250001	3.8880097684999999e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
51	67	12.326782841137458	123.26782841137458	2524542507.0003409	1357806.7861490597	48696730.453313746	3847181.0010139477	0.19827306012177315	0.011060656653799622	2.2263150704381222e-05	3.8294669234937038	38.294669234937039	2762679374.6621094	1036088.5104254248	8000000	2517614.7439318425	0.11844861915940769	0.026355105361652639	6.1222423496969665e-06	6.0369462399999971	92086.789893295499	3.7377336150000003e-06	0.022633216646280003	49.203000000000003	32134.897381250001	3.8578697575000004e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
51	68	12.36642538542768	123.66425385427681	2523431526.6137209	2382114.9749829085	72775355.187160194	6760470.4085112913	0.17205171718501164	0.011271485211749139	3.848318652695882e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0747622399999974	91412.795770588084	3.739702153e-06	0.02546994898728	41.977000000000004	32134.897381250001	3.8602870680000002e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
51	69	12.292940725100351	122.92940725100351	2525490930.6656761	1964043.2370179996	62804923.085768893	5567312.0720254723	0.18404781371343848	0.011516563190607829	3.1378342308401178e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0293830399999973	89487.928768247613	3.7266895930000001e-06	0.024648423061380001	8.7330000000000005	32134.897381250001	3.846818371e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
52	0	12.218562312679484	122.18562312679484	2527575382.0768309	3329548.6485751504	107104738.41383868	9513416.3182962984	0.11148433905699739	0.0069457759258339923	8.9103941644142249e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0429967999999974	87961.820532488156	1.751304522e-06	0.025337724006120003	1.823	32134.897381250001	1.8712925825000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
52	1	12.672684822079866	126.72684822079866	2514848620.7122498	1912462.5326037402	74078375.013858497	5429160.8984955242	0.17295159863607723	0.0089370762919733868	3.7090426558833888e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.6543932799999981	100904.0215871058	1.6506915975e-06	0.025897409286060002	-2.5230000000000001	32134.897381250001	1.7705780125000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
52	2	10.465472211645723	104.65472211645724	2576705647.3788648	4451813.5757075017	115058284.49539369	12752474.767928645	0.091924066149627198	0.007131576724249274	0.00011932793666118389	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0399715199999973	83251.38592706481	1.471792696e-06	0.024847113673680001	10.757	32134.897381250001	1.59190119e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
52	3	14.515834951910771	145.1583495191077	2463194427.4584789	4231840.3706829892	142996605.95348367	12351593.649592122	0.105007702971239	0.0062482177471076209	0.00012308383453589464	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0384588799999976	92620.155426147438	1.3711823179999999e-06	0.02352644645496	5.5830000000000002	32134.897381250001	1.4912282880000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
52	4	16.465848342269311	164.65848342269311	2408545396.4963284	1862416.6917057815	75413973.850190103	5326414.4131133333	0.18909891917131699	0.0093598659316320356	3.3438650763245003e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0157692799999971	107628.29654264938	1.2581882775e-06	0.024423413667900001	37.677	32134.897381250001	1.3783962665e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
52	5	12.126188999751731	121.26188999751732	2530164139.7044578	6722379.8065111972	219697085.90541548	20358441.670926053	0.14434933302475508	0.0089276261469606114	0.00013373869154821653	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0520726399999978	97994.858171431362	1.1616580360000001e-06	0.024688893623520003	-7.4610000000000003	32134.897381250001	1.281711717e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
52	6	11.11684138178113	111.1684138178113	2558451057.8860331	1807003.0947173624	64343904.57344304	5122690.0078662494	0.1755675514742496	0.009865979267783034	3.4059216386217484e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	5.9068591999999978	87610.349676186655	1.112596408e-06	0.024277739917080002	19.754999999999999	32134.897381250001	1.2326994295e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
52	7	13.807082610521393	138.07082610521394	2483057177.550653	3564744.3744293577	111693177.36944675	10225567.370263947	0.10489049001191558	0.006713703001817296	9.2795829012473722e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0414841599999978	99637.43743391693	1.008077598e-06	0.024474779270280002	1.7850000000000001	32134.897381250001	1.1276720949999999e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
52	8	8.1144286057817645	81.144286057817652	2642593530.7367334	2794192.7266877894	88575441.421485737	7979681.3823689967	0.10586444488689435	0.0066919786414307595	7.3062542373532492e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0293830399999973	99228.228830523978	9.3987713599999996e-07	0.024411210699660003	6.6029999999999998	32134.897381250001	1.0600752140000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
52	9	6.2373564694894625	62.373564694894625	2695198386.5811167	3234312.9830457149	121167699.88784578	9530697.042915266	0.090997851398414695	0.004884890954597299	0.00012090416646871847	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0066934399999976	91775.617568390546	8.5290367800000002e-07	0.026847615708240003	1.1830000000000001	32134.897381250001	9.7304686600000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
52	10	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0641737599999974	88539.019699857716	8.6621819900000012e-07	0.0229262284863	8.1270000000000007	32134.897381250001	9.8611193450000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
52	11	14.690180650568632	146.90180650568632	2458308397.6849504	2326693.6233974397	81761995.086095303	6629274.6286565922	0.1764818811762644	0.010059220622611208	3.9266984602145176e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.033920959999997	105328.5258811213	7.991992525e-07	0.024660001494000001	16.347000000000001	32134.897381250001	9.1908795000000003e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
52	12	9.6895054034742198	96.895054034742202	2598452079.6521163	1542519.8858275998	52459733.910969391	4369299.238235889	0.17213307308538436	0.010125975662936585	2.6085186279740444e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.5666601599999979	103284.23475242796	7.7308311849999997e-07	0.024913314449400002	12.627000000000001	32134.897381250001	8.933243440000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
52	13	10.060888317749525	100.60888317749524	2588044091.4396286	6732524.442207857	205753206.46669844	20240563.552160747	0.12526679592713197	0.0082751336324142482	0.00014287082667593953	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0429967999999974	100007.49959026957	7.1938404450000003e-07	0.026330879514	0.33100000000000002	32134.897381250001	8.4009242899999997e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
52	14	17.509459333825784	175.09459333825785	2379298248.9269857	2314063.4868073901	90411252.496811271	7928537.0581991291	0.15572399667601419	0.0080557719424746224	5.1060249945513745e-05	nan	nan	nan	nan	101328208.54061966	832196123.90761495	0.59999999999999998	10.604368088776733	1.4852347648908109e-05	3.1962083199999984	97828.729761894923	7.3038920899999995e-07	0.024190167597840002	2.157	32134.897381250001	8.5049698800000003e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
52	15	11.09474762767192	110.9474762767192	2559070234.2764897	2310830.1470608446	77625642.887504265	6561959.4684008202	0.1544293339992503	0.0092021398317050571	4.4912629609627285e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.7663286399999976	94779.028917317846	6.7099181599999997e-07	0.024193224879540003	5.7930000000000001	32134.897381250001	7.908153770000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
52	16	7.9423630316771083	79.423630316771082	2647415660.1299253	3566770.4464167506	106938459.48608725	10260314.877773747	0.12967655837305439	0.0086776034723191845	7.6501758657537445e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.7481769599999977	87922.586608903512	7.6895084750000002e-07	0.023638889025120003	37.669000000000004	32134.897381250001	8.8910368800000002e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
52	17	10.155150070812285	101.55150070812284	2585402410.3685431	4213654.027231928	126756786.14213163	12123807.674123874	0.12699859541602193	0.0084716366357610665	9.4888800527822488e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0384588799999976	83716.890359945653	6.9100557900000005e-07	0.023773236119460001	6.3369999999999997	32134.897381250001	8.1084928100000008e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
52	18	11.366554481958371	113.66554481958372	2551452860.3296914	1731781.7601497103	64989830.339254431	4909707.4670938896	0.19610662119450845	0.010456574346955797	2.8058164451338799e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.7542275199999979	105556.79085379578	8.4131042050000005e-07	0.023414376644280002	6.4670000000000005	32134.897381250001	9.6146075300000007e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
52	19	10.720993825136334	107.20993825136334	2569544666.5178156	1121194.1405171214	52271472.313582882	3175247.1338291476	0.21363465499628459	0.009167225450337782	2.1757984996314281e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0399715199999973	95685.716080992424	8.2914869400000006e-07	0.023931273059700001	3.169	32134.897381250001	9.4945007850000009e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
52	20	17.844769518456605	178.44769518456604	2369901197.2183075	2052014.3965416981	94458289.19686614	6462245.5322910827	0.17850866840588028	0.0077720783258842796	4.5529124899913211e-05	0.95960773759629769	9.5960773759629774	2843107039.5604939	24182603.78093788	203064283.33344316	35192564.265197426	0.097584883898195529	0.010858931217799879	0.00017904390064168074	3.0948614399999985	102207.16052476977	8.7540459600000007e-07	0.026010770675640001	2.6750000000000003	32134.897381250001	9.9541008049999991e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
52	21	15.006815932284225	150.06815932284223	2449434709.2273531	3314081.7517195926	121890183.72317961	9597597.4586888105	0.13475744768912198	0.0073584026269900241	7.9346760374659811e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0914012799999977	98326.800758724639	8.7353288550000011e-07	0.025244717246040001	0.91700000000000004	32134.897381250001	9.9371688900000008e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
52	22	11.768521666781256	117.68521666781255	2540187749.4141631	2477878.5853208932	76682802.519722685	7035245.549313575	0.15356259397691097	0.0099323050555870252	4.4296219028214251e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	3.1583923199999986	96159.048411060008	9.3907166100000005e-07	0.024890370122460002	2.2989999999999999	32134.897381250001	1.0591958299999999e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
52	23	13.908211709704631	139.08211709704631	2480223039.436646	3997986.7258131471	146354152.05811247	11646613.564380439	0.1361221314882686	0.0074756046911769484	9.3195954723080153e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.6453174399999977	100706.35775539168	9.1716599699999998e-07	0.0245912371794	-10.855	32134.897381250001	1.0372101960000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
52	24	9.201528201724182	92.015282017241816	2612127617.1325836	1578603.1180783215	56613346.481810026	4473983.5660890713	0.17011078748673147	0.0094908363750027258	2.8224423016796043e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.023332479999997	105201.56443364726	9.0730255000000002e-07	0.024659602575960001	-0.33900000000000002	32134.897381250001	1.027490079e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
52	25	2.5068284951340347	25.068284951340345	2799746252.6540947	2098709.5178706613	58066376.434962615	6458045.4772442067	0.14357773826156764	0.010362261496242517	3.48016949996858e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0717369599999973	102181.63337563297	8.6118469800000009e-07	0.025093141470120001	11.595000000000001	32134.897381250001	9.8108111200000011e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
52	26	14.342154499813335	143.42154499813336	2468061813.7293229	21444925.282332696	387513598.45470434	76533653.259161323	0.029590048958722814	0.0031918074924605021	0.0012082213752299597	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0808127999999977	88897.161905724221	8.0065946400000004e-07	0.024670173904020001	15.741	32134.897381250001	9.2070969100000003e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
52	27	nan	nan	nan	nan	306183787.8006869	159418299.32670298	0.20429179790334256	0.32010393738373311	0.00014683733144311837	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0460220799999975	78829.351546132661	7.7604088649999999e-07	0.024837399038460002	3.0750000000000002	32134.897381250001	8.9609792250000002e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
52	28	16.713536841511605	167.13536841511603	2401603938.2832789	9094001.6682505254	197748271.13918766	28550133.922585879	0.054729781354029595	0.0050187826356846189	0.00033776265722277709	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0097187199999977	86587.08073445411	7.3372225300000011e-07	0.02486770373022	4.3129999999999997	32134.897381250001	8.5384390850000007e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
52	29	20.354490367669175	203.54490367669175	2299566391.7892256	5398450.1802713275	135544336.07922366	16459761.817540003	0.11541422587321497	0.0073845447720580345	0.00010701877541626607	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0157692799999971	91121.845683549924	7.0609080850000007e-07	0.024484771840200002	2.605	32134.897381250001	8.2616854650000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
52	30	nan	nan	nan	nan	4.9999999999999999e-13	8.3833214514654683e-09	0	nan	nan	1.1418396026295525	11.418396026295525	2838000000.35567	18067971.240691233	77099645.5774443	35289726.603755206	0.095298270152243666	0.020845248380264029	7.4293396346189852e-05	6.0702243199999977	89728.973969779123	6.6561677600000001e-07	0.025280999168760001	3.855	32134.897381250001	7.8570523350000003e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
52	31	11.496578323211002	114.96578323211003	2547808948.4665394	2269473.825896068	81166381.649328947	6447830.5535567589	0.16474928325362453	0.0092217808228863239	4.2246677506596278e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.6483427199999978	102900.7602950585	6.3493608750000004e-07	0.024342328671540001	6.375	32134.897381250001	7.55062121e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
52	32	13.637050164910834	136.37050164910835	2487822328.6161199	1425700.4884251144	58457324.335767418	4041171.1839608154	0.19870114495268301	0.0096966213848540036	2.5192587557143671e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.6649817599999981	103188.18481296703	5.9126706100000001e-07	0.024760028557620002	-1.7810000000000001	32134.897381250001	7.1130818e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
52	33	13.067183796282636	130.67183796282637	2503792806.0381875	3381580.7137909178	96663468.613205954	9644196.3772593681	0.13159760277230112	0.0092230500085477302	6.5986281812777e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	3.0404063999999988	93760.492018435471	5.7118343700000009e-07	0.024937256071440001	4.7229999999999999	32134.897381250001	6.9134962050000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
52	34	10.587338606123042	105.87338606123042	2573290347.5670967	2029464.2024345214	61800693.559424706	5752275.4752370035	0.16664928713591662	0.010950114827397951	3.2687028664526448e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	3.0782223999999987	97392.897927063401	5.4768017699999995e-07	0.025497713028900002	11.037000000000001	32134.897381250001	6.6779479249999999e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
52	35	13.356751678510877	133.56751678510878	2495677680.1422439	2264724.2345804991	82387262.865938887	6440980.3023142591	0.1421256694508938	0.0078227133651063933	5.1670046964981876e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.157957439999997	95234.825137083157	5.2642574049999999e-07	0.024740148052020003	10.089	32134.897381250001	6.4646584750000002e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
52	36	6.5023724609803013	65.023724609803011	2687771326.2357593	2296471.8969684332	55544120.738700874	6526455.5176554518	0.11899630638870513	0.0098494694564136825	4.2143051047966181e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0051807999999971	92823.017085513944	5.4311704700000004e-07	0.024967874665920001	16.196999999999999	32134.897381250001	6.6319378950000003e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
52	37	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0581231999999972	91233.370757464989	5.6255943700000005e-07	0.024894061749240002	1.919	32134.897381250001	6.8261398699999995e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
52	38	8.5119366068920357	85.119366068920357	2631453388.229105	1702912.1916332808	67386979.618784204	4835730.8608941007	0.16622433591677138	0.0084082021107240532	3.3564198320443502e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0959391999999974	110384.63113280399	6.5059997750000004e-07	0.024010203244680003	4.7949999999999999	32134.897381250001	7.7064672299999995e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
52	39	7.2193708559346925	72.193708559346931	2667677480.8912048	8295978.3129279939	208351700.02000394	25796141.794094022	0.064666698021079647	0.0051697058503518897	0.00029539906084357888	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0157692799999971	90014.589123338228	6.3045362049999999e-07	0.024870139746120002	7.6189999999999998	32134.897381250001	7.5045797199999996e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
52	40	3.0812462619007075	30.812462619007075	2783648222.5193019	5016395.2218458252	167013900.98223704	15390638.232921621	0.12735773570267797	0.006192101207835669	0.00011263668483688595	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	3.0827603199999984	102563.60118194338	6.2182370249999998e-07	0.024779022942	12.133000000000001	32134.897381250001	7.4189139200000005e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
52	41	14.622008074868198	146.22008074868199	2460218930.8221292	3098441.069658671	74062786.873523369	8811460.4177586138	0.12647606084698393	0.010594235588329217	5.200283068944191e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0006428799999973	95946.219682381809	5.4974751150000003e-07	0.022427544968280002	3.3450000000000002	32134.897381250001	6.6997781400000003e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
52	42	nan	nan	nan	nan	4.9999999999999999e-13	3.7379211278855313e-09	0	nan	nan	2.2836792256489353	22.836792256489353	2806000000.1399159	10544482.302876247	70248275.165702298	33500392.688641421	0.10016547008338762	0.028852742186177154	6.1808710297052324e-05	6.0641737599999974	97416.898555360691	5.207278175e-07	0.024559029452400002	6.327	32134.897381250001	6.408214010000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
52	43	13.589350799131644	135.89350799131643	2489159101.0353403	1338474.2824928807	54583338.202268839	3792378.2293960555	0.19327597320729956	0.0094824630078820388	2.6376429323157211e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.6710323199999984	86742.281414999961	7.2488209199999998e-07	0.040307182313880002	-22.349	32134.897381250001	8.4080592750000002e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
52	44	12.257363289339768	122.57363289339767	2526487986.5823417	1753343.5960051585	55859372.866895504	4966872.2225727681	0.1672367930240802	0.010502156114721306	3.0274074172457329e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.622627839999998	92105.402973560631	3.3148050375000001e-06	0.02258185431372	9.3729999999999993	32134.897381250001	3.4356321285e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
52	45	12.289400628059633	122.89400628059633	2525590141.7140431	1585911.9887952695	50622285.492113635	4492333.5040083239	0.16639733086972527	0.010429122100023256	2.6123030600861584e-05	1.8275648860996967	18.275648860996967	2818782582.4480939	1036997.8261446177	8000000	2642491.6556047951	0.11189857364209627	0.026058177114544247	6.1389430192544869e-06	6.0187945599999972	102622.37626532318	4.1988330340000005e-06	0.024169139385420001	44.372999999999998	32134.897381250001	4.3190283125e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
52	46	12.273731067060307	122.73731067060308	2526029280.4032693	1941369.726912518	58955573.983413503	5500987.454635716	0.1815733068208365	0.011962883588676436	2.8937120588142405e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	3.1236015999999984	95265.029957725768	4.1510309609999997e-06	0.024082603599120001	38.997	32134.897381250001	4.2711306990000002e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
52	47	12.311792691759035	123.11792691759035	2524962605.2117476	2034076.0333525308	64200812.564261839	5766687.5522476705	0.17233194974332444	0.010925491856576602	3.3961313551463143e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.012743999999997	91049.776940445212	4.1060148855e-06	0.024728187050460003	21.405000000000001	32134.897381250001	4.2260138745000002e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
52	48	12.320413110919262	123.20413110919262	2524721018.3816657	1347772.0072959587	49305750.408063136	3816172.6988675985	0.18387009293733533	0.010054529498276272	2.4593482587690146e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.6604438399999983	89956.239017784232	4.0773819350000003e-06	0.024412629801540003	54.029000000000003	32134.897381250001	4.1974295935000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
