i	j	odmr:mTesla0	odmr:Gauss0	odmr:resonanceFrequency0	odmr:resonanceFrequency_err0	odmr:FWHM0	odmr:FWHM_err0	odmr:contrast0	odmr:contrast_err0	odmr:sensitivity0	odmr:mTesla1	odmr:Gauss1	odmr:resonanceFrequency1	odmr:resonanceFrequency_err1	odmr:FWHM1	odmr:FWHM_err1	odmr:contrast1	odmr:contrast_err1	odmr:sensitivity1	odmr:integrationTime	odmr:intensity	afm:height	afm:amplitude	afm:phase	afm:frequency	afm:scanHeight	afm:refPointX	afm:refPointY	afm:refPointZ	afm:zDist	afm:success	moke:difference	moke:A	moke:B	moke:arctan((A-diff)/A)	moke:difference/(A+B)
47	40	2.347837121876859	23.47837121876859	2804201978.2008042	1098968.9862096549	46206478.868210785	4486047.6610310208	0.20644540864342706	0.010220593701700042	1.7899039594054688e-05	nan	nan	nan	nan	25305026.441957541	410079243.12435329	0.59999999999999998	21.130484921535928	3.3727770007118741e-06	1.19231552	118313.48131742846	-3.6567698310000002e-06	0.022496384488740001	10.519	32133.219353750002	-3.5367503765000003e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
47	41	2.5800823385177067	25.800823385177068	2797693317.2358232	924578.796562845	47308695.759738989	2974632.2783575412	0.21849612572383567	0.0083496669939635473	1.7094507292369196e-05	1.3893119832870189	13.893119832870189	2908935401.1444912	9110012.9719531257	47717989.101259075	20956669.738379531	0.059704967017640165	0.0098186591240817522	6.3100241892197572e-05	1.2653854399999998	121389.10022546176	-3.6583662885000003e-06	0.02249827117488	10.583	32133.219353750002	-3.5381553184999999e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
47	42	2.8800361725178707	28.800361725178707	2789287125.543736	998708.21329855872	45140230.208335139	2861604.4595189402	0.19977455086046597	0.0088629691488493218	1.7597024547181546e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	1.25958624	124757.63469756545	-3.7130844134999999e-06	0.023143275868080002	9.0410000000000004	32133.219353750002	-3.5930862440000005e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
47	43	3.1122615341052926	31.122615341052928	2782779021.015667	716328.99559290416	48508571.794246167	2058387.0649907098	0.19555003787453909	0.0057935723238055721	1.9672935537900059e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.8434918399999995	120304.32160282118	-3.7154693950000003e-06	0.02302568987106	8.9710000000000001	32133.219353750002	-3.5954773745000002e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
47	44	3.3608940645327996	33.608940645327998	2775811106.3743052	951130.02271745878	55134314.848365054	2751862.4189441032	0.19210575972907756	0.0066569476450579045	2.2587574466242665e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	2.4913363199999998	122158.13559848878	-3.7661593475000002e-06	0.019082345807820002	13.221	32133.219353750002	-3.6459012370000003e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
47	45	3.7195335522179982	37.195335522179981	2765760252.0757332	770740.86999645876	44976080.809996821	2208118.7002646481	0.1992193281164216	0.0068456040353506364	1.692881618341088e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	2.4913363199999998	134569.14560616208	-3.7669253380000001e-06	0.022452421758840001	9.4610000000000003	32133.219353750002	-3.6469288295000002e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
47	46	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
47	47	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
47	48	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
47	49	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
48	0	7.4409045190736958	74.409045190736961	2661469010.6951022	2715203.8280096385	104810479.77570857	8789394.2904227562	0.05855659309814943	0.0030387038124733406	0.00013827868461820312	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0991627199999989	126778.53693004949	-2.3695148565000002e-06	0.023890279326360002	8.6110000000000007	32133.219353750002	-2.2495083215e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
48	1	8.5349824385868533	85.34982438586853	2630807529.9103541	1553097.8834977553	45761294.213572182	5296483.5682308218	0.06007663198360761	0.0037394372559533427	5.6529272434087104e-05	6.2107899310590042	62.107899310590042	2695942912.5358725	2708679.1711882576	63243951.195232458	8676215.8339499719	0.045116790925046391	0.0030866489000107053	0.00010403068732922039	8.0260927999999989	137384.28242444445	-2.3688062860000002e-06	0.022862313314760001	12.599	32133.219353750002	-2.248812951e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
48	2	8.0354247140462434	80.354247140462434	2644807610.9819932	2455517.2966197548	84684160.412583336	7449923.3338423492	0.1223983074271673	0.0071739405985011464	5.226988691912277e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	1.1853564799999998	132571.08950043452	-2.4294675790000004e-06	0.022687776862800001	8.6210000000000004	32133.219353750002	-2.3093521055000002e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
48	3	8.133447001974579	81.334470019745794	2642060541.1031594	1290245.7327688632	49694585.183249675	3711915.3575245813	0.164453920208391	0.0085682819745438541	2.304732184317253e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	1.1586801599999998	130072.99615797341	-2.4323654355e-06	0.022702670892900002	9.9030000000000005	32133.219353750002	-2.3122538285000003e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
48	4	7.8711747430221184	78.71174743022118	2649410708.4768157	1106151.5886101946	46596032.492550388	3173248.5991984396	0.18451282500030708	0.0087852329387305521	1.8864290278650815e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	1.1841966399999999	135600.79008499807	-2.5096347430000004e-06	0.022392263610480002	6.5090000000000003	32133.219353750002	-2.3895794010000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
48	5	7.8770316280803137	78.770316280803144	2649246569.5562987	1135804.3840206042	50983781.095482044	3271385.2350737336	0.17238532301065523	0.0077081341212053437	2.153399078798253e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	1.2259508799999999	142729.20950960126	-2.5106174609999999e-06	0.022500546969600001	7.4249999999999998	32133.219353750002	-2.3905629000000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
48	6	8.5941704490274233	85.941704490274233	2629148788.7800894	2726522.9394128751	42189533.060294479	7857508.8266843716	0.10060425262312458	0.010395895129266889	3.1564198187259455e-05	7.1667573681727728	71.667573681727731	2669151971.3413444	2434398.3248993736	36122897.500617556	7596368.0994411493	0.0958644903644158	0.011478278403765602	2.8361630383912721e-05	1.2584263999999998	133562.83688899089	-2.5983851464999998e-06	0.022634037371100001	4.3109999999999999	32133.219353750002	-2.478338665e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
48	7	8.102409318334896	81.024093183348953	2642930370.6861792	3201617.131005615	111982831.01877017	10506126.083002537	0.10942345981939217	0.0062632057445619988	7.5723798597274701e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	1.1888359999999998	138202.40975206002	-2.6031234515000003e-06	0.0229344030363	4.5090000000000003	32133.219353750002	-2.4830864410000003e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
48	8	9.7381894794534549	97.381894794534546	2597087710.7771602	1617537.5784642051	54849392.920707054	5911948.4961187067	0.082190391970180215	0.0043204938748059854	5.0117152073985777e-05	7.1606507334251068	71.606507334251063	2669323109.4848309	1910941.3450506665	64569789.747217678	6050075.334578109	0.080663821534337932	0.0039828540412445573	6.0115462057440536e-05	8.0168140799999996	134161.27519823937	-2.6884842270000002e-06	0.02290321876296	2.3029999999999999	32133.219353750002	-2.568436915e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
48	9	9.7845548335893433	97.845548335893426	2595788323.9697304	1432426.919783328	53112111.483046576	5991273.9114447534	0.080639369190984994	0.0056212431463312498	4.8802529354292704e-05	7.0354204648716907	70.354204648716902	2672832681.7049046	4462668.05502865	82288226.585874021	23419918.765224233	0.06157120532185538	0.0030724120082354597	9.9027526931117296e-05	8.0852446399999991	137818.21696368611	-2.6933830055000002e-06	0.022368841889820003	3.7949999999999999	32133.219353750002	-2.5732863200000003e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
48	10	nan	nan	nan	nan	5.001136656768168e-13	3.006798265126641e-09	0	nan	nan	7.429658351787225	74.29658351787225	2661784183.9894409	3083085.7642733031	32137607.805955134	8994500.1046727374	0.091083705927611266	0.017556962405063908	2.5328329039413641e-05	8.0782855999999992	146835.48697510769	-2.7913294365000001e-06	0.022193026938240001	0.71299999999999997	32133.219353750002	-2.6712779445000004e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
48	11	10.275419084843977	102.75419084843976	2582031877.0665145	4648563.9725274276	108006449.50360836	12542330.462284634	0.10428881183364179	0.0061307238124493719	7.3797607400856349e-05	7.6353293740965107	76.353293740965114	2656020263.5354738	3660130.209523357	35843259.209668413	16924141.027661324	0.062591805132717157	0.010563703039059458	4.0805652597071129e-05	1.2213115199999998	149017.6724117038	-2.7923454459999998e-06	0.022592850718380002	-4.1210000000000004	32133.219353750002	-2.6722919630000004e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
48	12	10.787700710920102	107.87700710920103	2567675209.2696705	1417987.391525818	43800983.339375056	5105933.3534214348	0.090524247726458312	0.0060270258059403076	3.5320372553120075e-05	8.6304594445775145	86.304594445775138	2628131791.4347339	3270504.431714565	73834593.097981021	10730230.400683172	0.066097906542741058	0.0040810679726566712	8.1541467046303701e-05	8.0539289599999986	141999.14174559596	-2.8827496940000004e-06	0.022645445773080003	1.2909999999999999	32133.219353750002	-2.7627335615000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
48	13	10.472776849110909	104.72776849110909	2576500935.2671552	2113598.2970356843	42219855.067987651	7914556.4291332448	0.11284204855304265	0.011922635841846158	2.756441918070347e-05	8.2701360497889116	82.701360497889112	2638229837.1484451	6249652.6736011812	79457474.518429488	19660896.410061374	0.072047493646758443	0.0076544145117833336	8.1249173028007498e-05	1.2189918399999999	139409.46479182338	-2.884022559e-06	0.02282845432866	7.7510000000000003	32133.219353750002	-2.7639939690000002e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
48	14	9.3165246537843966	93.16524653784397	2608904847.1248245	1389313.6388073075	62910914.000063434	4058056.0657593249	0.14979906792952685	0.0066554497202966799	3.1873383792460585e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	1.2143524799999998	131363.8359761904	-2.9424867615000001e-06	0.022815561428400001	10.393000000000001	32133.219353750002	-2.8224467865000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
48	15	8.842055572665906	88.42055572665906	2622201820.1778455	1087167.5424800282	47554643.663808636	3121479.7274670368	0.17907687195778424	0.0082124512618971732	2.0191670809125526e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	1.1795572799999998	130876.22162782974	-2.9418789674999999e-06	0.02255205317424	12.548999999999999	32133.219353750002	-2.8218143525000004e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
48	16	8.0341868985711518	80.341868985711514	2644842300.7008219	1326283.3311359226	53822405.774989642	3831338.3656738899	0.17621393799061097	0.0087200008372772912	2.4372229638475315e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	1.1702785599999999	118837.51847936102	-2.9951450265000001e-06	0.021806844847140003	16.119	32133.219353750002	-2.8750562555000002e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
48	17	7.5130686555115282	75.13068655511529	2659446614.2612896	1180847.4794280462	48969649.829895571	3394702.1903647124	0.19466115973358628	0.0094183647013957195	2.0178368631004491e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	1.2329099199999998	117603.88788176839	-2.9955841410000001e-06	0.022388885886420001	12.436999999999999	32133.219353750002	-2.875528656e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
48	18	6.8446599283545	68.446599283544998	2678178736.5156193	1870334.8840091799	82953955.650224045	5646299.9088947065	0.15695611120365713	0.0071512023162047713	3.9578900339559687e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	1.2259508799999999	134923.83968923782	-3.0483300485e-06	0.02251755330342	12.115	32133.219353750002	-2.9282982684999998e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
48	19	6.0328900272188006	60.328900272188008	2700928548.7377548	1192381.7891103248	57517114.162061654	3458669.4669829146	0.14967403771892485	0.0062355125163591285	2.8877142175786662e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	2.4391435199999996	133995.80521608668	-3.0471758240000002e-06	0.022781829965280002	12.725	32133.219353750002	-2.9271311465000002e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
48	20	4.970387887610511	49.703878876105108	2730705119.8176737	1775333.3159296869	73224077.162788004	5269677.8674653824	0.15023262462223866	0.0073447379593278928	3.8763861647254118e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	1.2073934399999999	119625.46359370646	-3.0923727450000004e-06	0.022547524473540002	14.655000000000001	32133.219353750002	-2.9723396890000002e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
48	21	4.3136984637130542	43.136984637130539	2749108809.1648993	1943573.6072795906	71705385.8179878	5750871.227164452	0.13501736308893511	0.0073767597150688619	4.0694921949634109e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	1.23638944	128867.16340767195	-3.0926261245000003e-06	0.02309104049358	13.759	32133.219353750002	-2.9725502564999998e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
48	22	3.2540680810110718	32.540680810110715	2778804899.3963971	1039916.7206459503	56365656.167873956	3013627.2993502617	0.16624918770291858	0.0061627618374346113	2.6750527884067336e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	2.3579547199999999	121546.8632917599	-3.1371596685000002e-06	0.022631722338540002	14.763	32133.219353750002	-3.0171284824999998e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
48	23	2.6687168515904029	26.68716851590403	2795209339.2933259	864918.70902786474	49535200.294215925	2487720.0689825094	0.18181537634155145	0.0063703199177951586	2.1278024860537327e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	2.4843772799999999	124051.60942383115	-3.1330277000000004e-06	0.02166898923594	14.941000000000001	32133.219353750002	-3.0128720160000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
48	24	2.1519759188425116	21.519759188425116	2809690978.943994	1088943.7062004744	50169587.29295183	5498722.8745841496	0.19742901711568958	0.010518074139532822	1.9782429907825188e-05	nan	nan	nan	nan	48028426.796076886	458417496.20768046	0.56343844595104475	12.045681878757192	6.6359327226300013e-06	1.20391392	124852.78017219038	-3.1880246695000004e-06	0.022188501507360001	15.839	32133.219353750002	-3.0679469700000002e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
48	25	1.9373257096776237	19.373257096776236	2815706540.6753559	776129.73426676495	44864156.973832987	3266452.8740106947	0.19689023547522058	0.0072119407487981164	1.7809496282028106e-05	nan	nan	nan	nan	40195097.995073259	93867298.217324346	0.59999999999999998	3.3662087271800818	5.2359819953741213e-06	2.4066679999999998	123864.19730515385	-3.1888762785e-06	0.022725710044620002	17.329000000000001	32133.219353750002	-3.0689078695000002e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
48	26	1.5839117544098156	15.839117544098155	2825610949.6806374	476359.47458321042	39453203.158234529	1498729.9867315977	0.21545825060118518	0.0051313009084632943	1.4805978687948908e-05	2.2096376672851967	22.096376672851967	2931924988.76759	1251497.2619298834	44794489.291415527	3085853.6907755849	0.20307116415708104	0.0053225451919016262	1.7835870538224123e-05	6.0184097599999991	115734.3929337241	-3.2399990040000001e-06	0.021512907648060003	15.209	32133.219353750002	-3.1199163104999998e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
48	27	1.4943110964827204	14.943110964827204	2828122003.7859564	463170.79293987143	40879373.280760407	1438577.844948665	0.20395991371173341	0.0045565405653798007	1.609425914657936e-05	1.982510725709139	19.825107257091389	2925559767.2137799	569763.95586576068	41807126.665076546	2017722.7757354004	0.20476287717097824	0.0047032352329924396	1.6394971929579861e-05	6.2109431999999991	117347.87721130667	-3.2435544350000002e-06	0.023462815757760002	15.307	32133.219353750002	-3.1236016460000003e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
48	28	nan	nan	nan	nan	4.9999999999999999e-13	1.7399561488270538e-10	0	nan	nan	1.622449828682949	16.22449828682949	2915469077.9871659	2095759.6336269195	33020066.223168436	6408416.2531151325	0.27857590453163678	0.035396815598557237	9.2293592819999242e-06	8.0086951999999982	124802.7269161149	-3.2920979960000001e-06	0.02206265594502	14.203000000000001	32133.219353750002	-3.1719486754999999e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
48	29	1.376884567821238	13.768845678212379	2831412876.5729475	527657.07156071672	39925197.70685596	1665634.9418930898	0.20652098397924182	0.0053326785161436491	1.5093833180113612e-05	1.6881337466386992	16.881337466386992	2917309866.6114016	583979.85692340508	43517189.311090477	2158742.4936528974	0.20441611956520789	0.0052870103364536375	1.6621199166094572e-05	6.0230491199999996	124126.66493412228	-3.2924132065e-06	0.02250717816456	15.447000000000001	32133.219353750002	-3.1719989784999999e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
48	30	1.3617580396680895	13.617580396680895	2831836796.7929206	1413335.7137256144	67157615.960616022	4599544.467192865	0.21346487389412361	0.0080325428420786153	2.59020259511204e-05	1.7158007156969199	17.158007156969198	2918085232.0812836	1168517.3836414376	46967921.952011444	4683984.1092479788	0.20774938340717441	0.0097790417619826632	1.8613433278703378e-05	1.2456681599999999	111626.83968738513	-3.339773866e-06	0.022488991425720001	13.527000000000001	32133.219353750002	-3.2195317824999999e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
48	31	1.3751664379025625	13.751664379025625	2831461027.0808296	734606.67510981171	39508866.416226253	2331922.459871924	0.20100195863225057	0.0072743918117117558	1.5893131663689525e-05	1.5651037936666499	15.651037936666498	2913861958.1290884	772205.89169493667	43904511.85257604	2832706.0248657847	0.20745325793988578	0.0071092193734222644	1.7112130940013621e-05	2.4124671999999996	115735.87404628757	-3.3404329199999998e-06	0.02295508791762	12.952999999999999	32133.219353750002	-3.2203307565000002e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
48	32	1.4324742666636521	14.324742666636521	2829854977.9512067	1066219.8595232158	53454637.090961263	3501095.5000268091	0.22197498982451083	0.0082843884037227186	1.9616308837159866e-05	1.6971148984859412	16.971148984859411	2917561562.957592	1067850.1019965282	52869294.780990645	4361508.4369452177	0.22784836094492356	0.0085569017182280088	1.8901381956348258e-05	1.2189918399999999	114031.93642379099	-3.3910811384999997e-06	0.022123281677640001	12.282999999999999	32133.219353750002	-3.2709793435000004e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
48	33	1.4517923441638656	14.517923441638656	2829313589.7634854	702839.71576241986	42428854.446636871	2229217.0299666985	0.23145383111771584	0.0074647292336718152	1.4918590019732535e-05	1.669259056056698	16.69259056056698	2916780904.320621	776588.10057159991	44317049.627742045	2903636.8074907302	0.22557277600339126	0.0075629631283548882	1.5988768057201999e-05	2.4124671999999996	114244.86931884506	-3.3921816114999999e-06	0.023180764354380001	12.483000000000001	32133.219353750002	-3.2719969040000004e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
48	34	1.5992015354979541	15.992015354979541	2825182454.3050561	751130.67606976687	42895402.285409145	2394804.8602446867	0.21141216212152714	0.0072105346033351694	1.6364742963054456e-05	1.678002525816507	16.780025258165068	2917025939.6378055	855992.27433714317	47785792.930249713	3265028.4334661667	0.21724736149205659	0.007121602956303116	1.7740779467254003e-05	2.3985491199999998	116316.56724211678	-3.4485074635000003e-06	0.022616534024640002	12.295	32133.219353750002	-3.3284391525000005e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
48	35	1.6714388454574789	16.714388454574788	2823158007.1868367	746493.68384483946	43737736.372547574	2414948.5687088692	0.22683530671697749	0.0075247261038426209	1.5175058234523294e-05	1.7725875228795107	17.725875228795108	2919676679.6063657	1118061.2458231512	51898823.753917731	4132614.7780216965	0.22077557948101695	0.0072319858208696438	1.8500829402399902e-05	2.3753523199999997	122159.98340827184	-3.4521517030000004e-06	0.0231802281039	13.135	32133.219353750002	-3.332103511e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
48	36	nan	nan	nan	nan	4.9999999999999999e-13	9.2223684732911243e-10	0	nan	nan	1.8534969410110653	18.534969410110655	2818055837.863277	1465486.4704126366	18918246.834117882	4149343.8340677614	0.30488291350300312	0.047245760790941907	5.1928172062393271e-06	8.0643675199999993	108040.83492464641	-3.5200964425000001e-06	0.022716956736480002	12.543000000000001	32133.219353750002	-3.4000358535000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
48	37	nan	nan	nan	nan	5.0008753507689257e-13	9.1694695012017299e-10	0	nan	nan	1.9185097388871382	19.18509738887138	2816233857.3468189	1452355.0591265473	20786297.033101331	4113568.8139732494	0.29413507467417344	0.041115278274790716	5.8331460220489852e-06	8.0748060799999983	111058.88997398686	-3.521892649e-06	0.023336443754400003	13.215	32133.219353750002	-3.4018396665e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
48	38	1.941793907931159	19.417939079311591	2815581319.6353827	568257.79010441527	39895285.069832712	1896081.0648665205	0.21285697438126075	0.0059670258177119849	1.4497989571706415e-05	2.1538174904774015	21.538174904774014	2930360631.0120153	4431541.4189715916	50868416.589571454	5074592.2104135258	0.20692382587921121	0.019793518602688343	1.9015678001067625e-05	3.5966638399999997	126459.13553044201	-3.5939654080000001e-06	0.021493762851960002	11.051	32133.219353750002	-3.4738813725000002e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
48	39	2.1229617550043076	21.229617550043077	2810504099.4824347	703285.84524403489	41414569.962396309	2240732.5726382243	0.21443117473455262	0.0071961922139454288	1.5158212829026974e-05	2.2876868336077716	22.876868336077717	2934112312.8793225	4649916.2396354554	43936784.815910295	4945201.5625910489	0.21718948335031504	0.026315567807580143	1.5877139117117254e-05	2.5064142399999998	122838.03494509352	-3.5965984505000003e-06	0.022802125738020002	9.7270000000000003	32133.219353750002	-3.4762140710000002e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
48	40	2.2780471999518328	22.780471999518326	2806157837.3877125	1324064.2489875185	51866201.700746022	6819282.1398952883	0.18124524720291707	0.011641968469475015	2.2884983420777171e-05	nan	nan	nan	nan	70940882.213670671	269648057.06315088	0.32234000741779062	3.1508961663252473	1.7600100909594344e-05	1.2619059199999998	118313.0989669975	-3.6572086595000002e-06	0.022643127470700002	9.9209999999999994	32133.219353750002	-3.5370510890000003e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
48	41	2.4526215434474019	24.526215434474018	2801265399.8536644	631236.92212017358	44024511.486929789	2526451.849501458	0.20692551793256073	0.0061342169028018884	1.6901672818025268e-05	1.8382624214191063	18.382624214191065	2921517215.4618998	34402688.095459118	81381437.359037831	42083558.540049389	0.047139530698263155	0.021815318536911869	0.00013714794268754934	3.6964100799999997	119894.7060549083	-3.6570574094999998e-06	0.023757894124020001	10.075000000000001	32133.219353750002	-3.5369662020000002e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
48	42	2.7691826654143972	27.691826654143973	2792393789.7194352	996740.40073974524	53836325.115708828	4973218.1214962695	0.19527935800784532	0.0088508317797218686	2.1541925809823308e-05	nan	nan	nan	nan	141589642.14324924	95857200.300745592	0.089702514714143769	0.21823561404638961	0.00012333669971830157	2.4031884799999998	123927.441596258	-3.7135932899999999e-06	0.022286733439800002	10.417	32133.219353750002	-3.5935064385000004e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
48	43	3.0315775675664804	30.315775675664803	2785040185.2760406	771426.57504072494	45811016.37288785	2211682.9819074669	0.20027565689809218	0.0067633937544693172	1.8192017352271419e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	2.4681395199999998	119624.51782304431	-3.7141548345000004e-06	0.022707565813440002	8.4570000000000007	32133.219353750002	-3.5940427544999998e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
48	44	3.2488284386867607	32.488284386867605	2778951740.1191468	827572.9595873988	43360068.767585278	2368113.978831348	0.19785931793900299	0.0075705592039295748	1.7224362507348802e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	2.4240655999999996	122483.89647540894	-3.7665712700000003e-06	0.022095560143680002	8.0389999999999997	32133.219353750002	-3.6464915630000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
48	45	3.6142064668332265	36.142064668332267	2768712038.5500236	1009073.9802762306	53721205.199780062	2914559.6408708021	0.18641894260454625	0.0070316924109962648	2.1749581854166673e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	2.4171065599999997	132833.61408774633	-3.7662591945e-06	0.022822244940480001	8.593	32133.219353750002	-3.6461451455000005e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
48	46	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
48	47	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
48	48	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
48	49	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
49	0	7.3228314824153768	73.22831482415377	2664778001.8374395	4371514.9592791134	77980300.376973137	21093525.841581918	0.047902567114662585	0.01123860719343231	0.00012429037103835698	3.9905030183384174	39.90503018338417	2758166345.8917918	17241896.051785324	127623980.01326421	134049815.03079198	0.024383290793759962	0.0047741175120408832	0.00039962379054313848	8.0829249599999997	129800.28952291548	-2.3688844960000004e-06	0.022569311284200002	9.5030000000000001	32133.219353750002	-2.2487730375e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
