i	j	odmr:mTesla0	odmr:Gauss0	odmr:resonanceFrequency0	odmr:resonanceFrequency_err0	odmr:FWHM0	odmr:FWHM_err0	odmr:contrast0	odmr:contrast_err0	odmr:sensitivity0	odmr:mTesla1	odmr:Gauss1	odmr:resonanceFrequency1	odmr:resonanceFrequency_err1	odmr:FWHM1	odmr:FWHM_err1	odmr:contrast1	odmr:contrast_err1	odmr:sensitivity1	odmr:integrationTime	odmr:intensity	afm:height	afm:amplitude	afm:phase	afm:frequency	afm:scanHeight	afm:refPointX	afm:refPointY	afm:refPointZ	afm:zDist	afm:success	moke:difference	moke:A	moke:B	moke:arctan((A-diff)/A)	moke:difference/(A+B)
59	0	10.576594047343306	105.76594047343306	2573591463.307292	1959508.4726536353	66711951.703367606	6108302.8229079256	0.18907444603066276	0.010828059829392165	2.5862462902397041e-05	8.2341553742614959	82.341553742614963	2639238193.8400755	1577717.8261455453	8000000	6945308.424798212	0.069082467201413783	0.038578629128985263	8.4883097350331308e-06	0.70192320000000086	140831.64653910839	1.2164057785000001e-06	0.02268037399032	11.833	32133.219353750002	1.3364593880000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
59	1	14.040150120465789	140.4015012046579	2476525471.8556061	1447703.9497900242	54593695.448083572	4183661.9365214128	0.21504728097745335	0.011451020542738692	1.7638591666210888e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	0.64374240000000083	156742.82135214313	1.2085364060000001e-06	0.022880980717140002	12.913	32133.219353750002	1.3294717865e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
59	2	11.785664233282564	117.85664233282563	2539707329.8169785	1737238.0209962644	69806813.30476293	5086978.5383533472	0.18295656972318669	0.0091637218333063281	2.777785691381747e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	0.72381920000000088	142758.02576112913	1.1500534650000001e-06	0.022978696018020002	6.8029999999999999	32133.219353750002	1.2701304330000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
59	3	12.289119280484565	122.89119280484564	2525598026.4662285	2863935.9176932531	56155957.934127651	5216603.9458879819	0.12770964716970165	0.010889809667133474	3.1557840410054844e-05	11.125852689573303	111.25852689573304	2558198516.4209442	2101314.5965932603	32111821.116334062	7462228.9321586676	0.079316074096633216	0.014145589788222432	2.9056203374516583e-05	5.0611040000000065	146902.13834768048	1.1027760315000002e-06	0.0225298609059	7.9430000000000005	32133.219353750002	1.2228357955000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
59	4	12.858671763151102	128.58671763151102	2509636345.6830568	1994175.2763865958	43476269.361971594	5838645.6471717395	0.087966327002953482	0.0073627193310337692	3.5592669351058833e-05	11.335613193172035	113.35613193172036	2552319988.4516077	1718504.0443755325	48172956.747137494	4688727.4868021496	0.1150551481628795	0.006895617321477393	3.0152407579902407e-05	5.0423360000000059	145897.85369320869	1.0671856745e-06	0.022256239098480003	9.1449999999999996	32133.219353750002	1.1874847654999999e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
59	5	12.07355428658888	120.7355428658888	2531639224.9954319	12357533.368749941	104364569.78044438	16590453.648564445	0.053795427668352769	0.01093002613232277	0.00013166630043383225	10.516129200297179	105.16129200297179	2575285987.7216797	1508341.8906469557	42151666.673982069	7611659.806484215	0.10277925837291035	0.01578339975043894	2.7834035824115164e-05	5.0060512000000061	164272.39098153831	1.0175913274999999e-06	0.023096422617300001	13.484999999999999	32133.219353750002	1.1376575925e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
59	6	12.089927740865525	120.89927740865525	2531180359.7311492	2170769.2049211008	44108382.905491754	5522302.87371023	0.10508852105112754	0.0086809383749113182	2.9347800357663793e-05	10.807244924991712	108.07244924991713	2567127483.6154718	1650240.8951883714	37029906.900474623	4826178.05362882	0.11148897852982841	0.0096693956288605512	2.3223644981922822e-05	5.0435872000000064	154767.2259934356	9.655933265e-07	0.022894821865200001	2.423	32133.219353750002	1.0856627265000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
59	7	10.388902743515622	103.88902743515622	2578851503.0203114	1754736.0911909051	71241340.383078873	4868073.5418171473	0.15134029535946839	0.0049814183716346593	3.2021018099784513e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.6951280000000057	163524.61530335256	9.1144349450000004e-07	0.022217151670200001	15.005000000000001	32133.219353750002	1.031364081e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
59	8	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	5.0648576000000061	147262.77793081469	1.0176617109999999e-06	0.023120880870900001	-2.3130000000000002	32133.219353750002	1.137638326e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
59	9	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	5.1568208000000064	154081.36734167667	1.058706759e-06	0.023180110390380003	12.071	32133.219353750002	1.17878079e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
59	10	nan	nan	nan	nan	5.0031862262727436e-13	0	0	nan	nan	39.602985654672644	396.02985654672642	1760128242.2281854	6435233.694248748	27154848.60256264	19471449.038715828	0.041140851901637375	0.015374863388567068	4.6646719525866867e-05	5.0266960000000065	151497.12654196692	1.1068345365e-06	0.021850738910820001	12.651	32133.219353750002	1.2266935504999999e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
59	11	nan	nan	nan	nan	4.9999999999999999e-13	4.4772714013574057e-09	0	nan	nan	39.592948511912823	395.92948511912823	1760409532.6686332	24933234.553722065	57998067.297416896	34965421.065473564	0.050890464949881781	0.021224542980725652	8.2041314765370191e-05	5.1011424000000067	146011.6071254939	1.1017663084999999e-06	0.022471618872060003	13.325000000000001	32133.219353750002	1.2219084735e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
59	12	43.95602426124686	439.56024261246858	1638134545.7918899	1231541.9239958799	20952270.013655506	3772762.7656538794	0.055695284273692677	0.0065277865767358776	2.6981418956580912e-05	40.269011154781204	402.69011154781202	1741462909.7966361	7986361.8136264225	60373738.099530071	25995005.51315207	0.021296682349426388	0.0040621526509855843	0.00020332381109034212	5.0429616000000062	147093.72365635287	1.1395764490000001e-06	0.022684180060800002	11.867000000000001	32133.219353750002	1.2597824304999999e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
59	13	44.078824703337155	440.78824703337153	1634693069.3409388	1512647.144437897	21410348.274900202	4284078.2206379585	0.057697957587278033	0.0081556475995223678	2.7026570500745483e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	5.0642320000000067	142640.58202704755	1.137878379e-06	0.022228187312700001	13.229000000000001	32133.219353750002	1.2579845135000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
59	14	nan	nan	nan	nan	4.9940598273915754e-13	1.5716617697496937e-09	0	nan	nan	40.795621609813971	407.95621609813969	1726704677.2612245	4615707.8041923642	30325751.534204781	14151271.667003153	0.043204635377757303	0.013153604270490079	5.0248119398115978e-05	5.0492176000000066	147645.84517015051	1.1711942275e-06	0.022801818374940001	14.637	32133.219353750002	1.2912180215000002e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
59	15	nan	nan	nan	nan	4.9999999999999999e-13	1.7297737449120733e-09	0	nan	nan	40.84716144591853	408.47161445918528	1725260275.8468606	4925738.1467943005	35144205.501784101	15375717.791582864	0.043704002764272491	0.01213512674542468	5.8633747243629887e-05	5.096763200000006	142320.71837278985	1.180475428e-06	0.0229908564786	14.631	32133.219353750002	1.3004988865e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
59	16	nan	nan	nan	nan	4.9984988223462106e-13	9.913200225686635e-11	0	nan	nan	40.711871724415786	407.11871724415789	1729051763.7493641	8894318.4834488723	38066475.227443047	23681328.39476354	0.036050726546341907	0.010609664536281857	7.7781022664883838e-05	5.3832880000000065	139446.74704381396	1.2065697654999999e-06	0.022555810197420003	12.519	32133.219353750002	1.3266284625000002e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
59	17	44.963663726754064	449.63663726754066	1609895498.5004952	2050441.2552851883	29641688.785585269	7265083.691385773	0.048166222904015135	0.0066790696455205443	4.5249089628152522e-05	40.84583431778384	408.4583431778384	1725297468.5486555	10646679.981075317	98242667.187069252	31984410.433761016	0.040333774845090709	0.0040282567643207846	0.00017909388972385469	5.015435200000006	139958.54238132699	1.214682623e-06	0.023469361937400002	14.231	32133.219353750002	1.3346513565e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
59	18	44.849112087186683	448.49112087186683	1613105802.6596537	1980522.4054997736	24920253.86825569	5613672.2592861699	0.049918378485769549	0.0079380540702411375	3.6996636602023574e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	5.0429616000000062	137771.0272471635	1.2241248359999999e-06	0.022390988380680002	13.107000000000001	32133.219353750002	1.3441503514999999e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
59	19	nan	nan	nan	nan	4.9999999999999999e-13	7.6422199477487501e-10	0	nan	nan	45.072183804811992	450.72183804811993	1606854228.5609527	2487836.6364009422	13626244.544322837	6883499.7817616863	0.062544770724990373	0.02242586236226821	1.6585416958366307e-05	5.0485920000000064	130561.74870141996	1.2343825340000002e-06	0.0230659315458	15.661	32133.219353750002	1.3543979019999999e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
59	20	nan	nan	nan	nan	4.9999999999999999e-13	1.3551143754989622e-09	0	nan	nan	42.527355049316846	425.27355049316844	1678172931.3657856	4032263.8560634372	22502607.19140704	12162188.275409136	0.031212982388042595	0.011229310799568447	5.1940762279177525e-05	5.0323264000000067	145772.93714493539	1.2492391395e-06	0.022252930040640002	14.885	32133.219353750002	1.3693081930000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
59	21	nan	nan	nan	nan	5.0001367909361205e-13	1.0324801273824365e-10	0	nan	nan	46.149670562382447	461.49670562382448	1576657714.2873003	3719901.6977608353	15499865.677062379	10446140.473645953	0.057245965434513921	0.027311176244177279	1.9694631133603846e-05	5.0604784000000063	143010.78728050675	1.2592957905000001e-06	0.02236310989536	18.844999999999999	32133.219353750002	1.3793469084999999e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
59	22	nan	nan	nan	nan	25675878.038761459	269162075.44130617	0.59999999999999998	13.221501935256418	3.0141068816104617e-06	46.016902934127145	460.16902934127143	1580378520.6485126	1458984.1187917672	14846569.19352917	4795466.6609686976	0.039239075261031382	0.0077264068977618457	2.6649676260371353e-05	4.9997952000000065	152520.84725390331	1.263401612e-06	0.022267284550440001	34.935000000000002	32133.219353750002	1.3834678220000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
59	23	45.974726503785263	459.74726503785263	1581560513.0691917	2582340.0382028031	20345189.272999708	8379617.7536481293	0.033501645906370614	0.0084988678187887818	4.311785612144268e-05	41.742616998866588	417.42616998866589	1700165177.279722	6998195.8262488507	94336221.185512304	20004530.400175314	0.056194145547823565	0.0042836143803828665	0.00011919251190930098	5.0560992000000065	150098.12307480024	1.2721250849999999e-06	0.024761800800060001	19.471	32133.219353750002	1.3921458869999999e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
59	24	nan	nan	nan	nan	128224366.19052511	109066637.03640996	0.093316973522018828	0.24568737177749467	9.7872073460965623e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	5.0479664000000062	149142.23676290695	1.2658893225e-06	0.022899687357360001	24.882999999999999	32133.219353750002	1.385955428e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
59	25	46.286510988622815	462.86510988622814	1572822767.959517	2585483.6826769444	13862144.109438634	8058486.8126956029	0.03065660916211296	0.011269449551098688	3.108616430279257e-05	41.548098900680259	415.48098900680259	1705616537.5744987	8686701.1174492482	122460510.50657764	20872168.278255459	0.07147088441855734	0.0044568290087593377	0.00011779524371584891	5.0955120000000065	160094.60874589227	1.2747357809999999e-06	0.023258801878500001	18.812999999999999	32133.219353750002	1.3947173900000002e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
59	26	nan	nan	nan	nan	34216666.685170472	142055502.37277505	0.59999999999999998	5.3848266280630162	3.888650581763418e-06	46.27755695167518	462.77556951675183	1573073704.4119573	1528676.1804635457	13074145.176538512	5077348.547639057	0.035543497778451255	0.0084797158232648474	2.5082199130871855e-05	5.0241936000000065	162732.18452409934	1.276071588e-06	0.022059866788560003	19.981000000000002	32133.219353750002	1.3959417065000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
59	27	46.316672537622011	463.16672537622014	1571977492.007427	948926.64860596706	9845995.783143213	3271964.6745153274	0.05801893571508232	0.012626530840251643	1.2132207688437691e-05	41.975743325788628	419.75743325788631	1693631823.2417209	7250266.2159227254	69863570.673433438	10536132.800221799	0.090552017909171292	0.0087991211486651358	5.5157248614974582e-05	5.0698624000000061	148046.62154144442	1.2781806509999999e-06	0.022313797739940001	18.606999999999999	32133.219353750002	1.398549834e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
59	28	45.139481743578486	451.39481743578483	1604968207.0815501	989624.80465143162	8000000	4988946.2544669556	0.059710450262199788	0.020041792081711824	9.0255935404737306e-06	43.648044669020855	436.48044669020857	1646765658.9701307	3716295.0882247533	88951587.535081372	9574829.1119407136	0.079037601637953897	0.0050053736794469792	7.5815164355813103e-05	5.0855024000000064	166734.75564577433	1.2196600075e-06	0.020612065698420001	23.461000000000002	32133.219353750002	1.3400350094999999e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
59	29	nan	nan	nan	nan	4.999891395448576e-13	1.9991624201654832e-09	0	nan	nan	39.581241313118433	395.81241313118431	1760737626.3486857	10204630.877859725	28628381.106062759	15877521.125205887	0.11125583321778504	0.035918170455715853	1.8213562181448082e-05	5.0392080000000066	151027.70117843896	1.2133816199999999e-06	0.021706127851500001	17.181000000000001	32133.219353750002	1.3336969085000002e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
59	30	46.240198247201327	462.40198247201329	1574120680.2981701	1047252.1687290976	11641965.742196552	3313187.3031385867	0.054899332865206318	0.010421918537097334	1.5071117963096236e-05	42.109500610264426	421.09500610264428	1689883281.812789	4121540.7503421647	61296036.982477173	8670633.1736362316	0.085485978809115751	0.0051951466405089405	5.095933207301405e-05	5.0479664000000062	149804.87984230623	1.2323738900000002e-06	0.02239957819782	23.091000000000001	32133.219353750002	1.3525414320000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
59	31	46.105615777305033	461.05615777305036	1577892347.5086055	970703.66073467	8000000	4072750.1141669648	0.045345985911792522	0.014810667459788132	1.2429651908870227e-05	42.410499184595693	424.10499184595693	1681447811.3234463	10892428.517624272	75381752.809583902	15182782.829050055	0.064470865807182198	0.0089954875260614634	8.2377869775758741e-05	5.0698624000000061	152434.31458810382	1.2382017230000001e-06	0.022769774138940001	26.301000000000002	32133.219353750002	1.3581735200000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
59	32	nan	nan	nan	nan	180524007.44122729	22086776.133623637	0.10033011405784034	0.017014153239640964	0.00012765631475158718	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	5.0798720000000062	150321.50416388427	1.2296411984999999e-06	0.02241985108182	-0.0030000000000000001	32133.219353750002	1.349727148e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
59	33	nan	nan	nan	nan	4.9999999999999999e-13	1.4411510872202995e-09	0	nan	nan	3.5682487978753454	35.682487978753457	2770000000.0000553	5154274.8170473138	46083659.58590965	16431782.787037035	0.035467855451868542	0.0075151706242130595	8.7832969789793293e-05	5.0861280000000066	165579.78879021504	1.2139296729999999e-06	0.022705698746220002	11.045	32133.219353750002	1.3339669255e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
59	34	13.433175157222793	134.33175157222794	2493535915.8471818	1720549.8963535598	30222046.120614208	4800012.3750765109	0.089004937423722202	0.010162768449747665	2.4613329143476054e-05	12.452472651037109	124.5247265103711	2521020056.1562624	2592809.1024571182	34921843.399454601	6320171.0336355716	0.071170428144272213	0.0093529092713758293	3.556789609163539e-05	5.0773696000000061	144004.88000715943	1.0418962730000001e-06	0.021129576840000001	13.983000000000001	32133.219353750002	1.1619555255000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
59	35	13.49036601996416	134.90366019964159	2491933144.6846051	1020333.7517679663	8457894.111089319	5476457.0754421782	0.044863873386735698	0.013560342570518939	1.3748458297688268e-05	12.612225193644788	126.12225193644788	2516542998.8753152	2191095.7583163907	66682739.399206638	4177003.7702844478	0.10007556322806781	0.0051382750994922255	4.859302249647357e-05	4.9997952000000065	142272.62748682167	1.0004232755e-06	0.021966353206380001	13.289	32133.219353750002	1.1205460035e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
59	36	12.597657929979054	125.97657929979053	2516951245.7350745	1780323.1234473314	51310515.802751586	4641823.5093359658	0.092892218925933925	0.004439245163220959	4.0983969424211184e-05	11.206096284290124	112.06096284290125	2555949693.5595856	1696783.5948406125	25569861.964171737	6297334.0297033228	0.049454561697410582	0.0066412140790294474	3.8362685532906845e-05	5.0298240000000067	137443.57655456715	8.5687011850000008e-07	0.02231203530696	22.844999999999999	32133.219353750002	9.7691454850000012e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
59	37	13.241502816857421	132.41502816857422	2498907523.916647	1440459.9990737641	54092385.367859386	3114565.9994417396	0.11566073717068096	0.0045655059383909033	3.3866676932737977e-05	12.380516493135062	123.80516493135062	2523036624.0016675	1702523.3069953653	8000000	4691285.080813339	0.030666266737962182	0.010471915247332684	1.8890849390056646e-05	5.0429616000000062	144295.7646157764	8.0005339150000004e-07	0.0228131908089	12.315	32133.219353750002	9.2006043800000005e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
59	38	10.419639312600156	104.19639312600155	2577990112.1581378	2811536.6780065927	74009412.840497717	8402168.4602778032	0.065860879667278133	0.0038155422169769628	8.2449489107621425e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	5.0191888000000064	140553.38982267395	6.9611283500000007e-07	0.021786186124380002	16.367000000000001	32133.219353750002	8.1621389850000009e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
59	39	nan	nan	nan	nan	4.9999999999999999e-13	9.4740282784428962e-10	0	nan	nan	11.776198948922596	117.76198948922597	2539972593.9534254	2786889.9160784208	33971929.177619226	8065540.6512431502	0.089744457262872751	0.014780869160488628	2.6868828561883228e-05	5.0198144000000067	150184.8355190182	6.6039578e-07	0.022588946553300002	16.365000000000002	32133.219353750002	7.8054418750000002e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
59	40	11.776046115094472	117.76046115094472	2539976877.1140676	3969781.1931518354	116337513.57343918	13029021.911887847	0.051951029845122169	0.00310077157673332	0.00016144677933662135	9.1902355899136676	91.90235589913668	2612444092.0324626	2117842.7364286687	10027926.287141506	6162857.5132254399	0.025454105877715461	0.0098394105082645674	2.8402531883291008e-05	5.0429616000000062	145576.36131911041	5.39144496e-07	0.022534258813800001	16.132999999999999	32133.219353750002	6.5923478500000005e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
59	41	15.100620268959986	151.00620268959986	2446805847.2283926	2205533.946423606	28953647.817819718	10121669.836007366	0.03954685833339755	0.0068720430169585617	5.1701902198519348e-05	13.375216341514244	133.75216341514243	2495160208.8545256	6355184.2694138968	150254866.74352112	12620602.699352464	0.060716199325271447	0.0044679050009850466	0.0001747588555964975	5.0141840000000064	151728.77580878543	5.5509303850000009e-07	0.023838171474840002	12.269	32133.219353750002	6.7496936100000003e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
59	42	9.3285288306056824	93.285288306056827	2608568430.64993	1954255.1150806814	45366220.833842888	5587515.8581681736	0.15259997823880625	0.013176157353559752	2.1488969277173103e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	0.67752480000000082	144818.31513768926	4.7184933950000002e-07	0.02188709930922	16.957000000000001	32133.219353750002	5.9188113050000011e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
59	43	9.4014326031717861	94.014326031717857	2606525305.9493914	2036235.5864072358	66955836.326502308	5940269.0790409222	0.16172065114788642	0.0098927681668005835	2.8460367679573313e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	0.78575360000000094	160126.53330509699	4.3613885700000002e-07	0.023237446684080003	14.953000000000001	32133.219353750002	5.5608879700000008e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
59	44	9.6450188223698614	96.450188223698618	2599698813.9361949	2150049.8859316772	68371682.016282499	6283805.4988220278	0.163640884628034	0.010353814781615775	2.9824487877861267e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	0.62872800000000084	148498.23771169706	4.36008309e-07	0.0198241666014	14.507	32133.219353750002	5.5599145250000002e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
59	45	9.6142402866117855	96.142402866117862	2600561380.912365	728853.88307265926	41012092.356303565	2078021.730106141	0.150476755809547	0.0053573055081415685	1.8776104106230019e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	2.7257392000000036	159430.88025442764	4.0616337299999999e-07	0.022940903438460003	11.373000000000001	32133.219353750002	5.2637399650000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
59	46	9.6748200040461878	96.748200040461882	2598863637.260901	2694821.5645216531	78854741.167412028	7992216.6854078704	0.15808262198842385	0.010893110592055869	3.4723288899494225e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	0.67752480000000082	156150.7416407486	4.0377493200000002e-07	0.021776749423860001	13.401	32133.219353750002	5.2387975749999997e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
59	47	9.6857327233039978	96.857327233039982	2598557808.83144	871078.55982068402	55795773.883261673	2646694.5059976629	0.14885205429103976	0.0046311945386488026	2.6998435664577857e-05	7.1975162934612777	71.975162934612783	2668289953.9476357	1027929.9097322135	8000000	3631171.996469676	0.045972943804093766	0.013955446245343565	1.2533714596174377e-05	5.0098048000000066	145852.58890725623	3.7490409000000002e-07	0.022776840219960001	15.405000000000001	32133.219353750002	4.9488623800000007e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
59	48	9.5929052991886063	95.929052991886067	2601159292.9031396	2590035.9796655048	83521242.524509132	7748763.6186078843	0.15051677995286344	0.0094207687935714841	4.0169774595557375e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	0.68941120000000089	144385.52782432295	3.7013001299999999e-07	0.022235923706820003	14.417	32133.219353750002	4.903200995e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
59	49	9.4520477158481473	94.520477158481469	2605106819.8643832	1931820.848212271	58160946.935422435	5581423.4938994125	0.16251971991282774	0.010840647689325271	2.6138425794234336e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	0.69691840000000083	141837.26530968313	3.4687212999999998e-07	0.02218634342616	14.757	32133.219353750002	4.6696586200000003e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
59	50	9.4888956832364624	94.888956832364627	2604074157.3602934	2140784.7179930471	54724530.506104313	6164730.1087329257	0.15985328077590968	0.01255087637985937	2.4877335070142231e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	0.68378080000000085	143288.60944910982	3.3758771750000003e-07	0.022084334851620001	16.731000000000002	32133.219353750002	4.5767727500000002e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
59	51	9.3068340229011017	93.068340229011014	2609176426.5866899	1911244.1296367338	56031560.303515613	5510125.1815857971	0.1627016052740631	0.011141076364002085	2.4791876446168333e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	0.65437760000000078	146002.85828854761	3.1091998849999999e-07	0.02323351636044	18.597000000000001	32133.219353750002	4.3089354550000007e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
59	52	9.2222315472709138	92.222315472709141	2611547406.8748503	1551509.5179776577	55816394.94493594	4472532.3627195768	0.17392586379725666	0.0097050792281759106	2.3267149675751e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	1.3387840000000018	143948.5383751223	3.0447539100000005e-07	0.022350772864500001	16.143000000000001	32133.219353750002	4.2461737450000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
59	53	9.2123111406666798	92.123111406666794	2611825425.7901831	1747231.7924108268	61544411.360383794	5065385.1279164786	0.18366126492249044	0.010477275123941063	2.4180774780503618e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	0.69879520000000084	145311.53047416449	2.8288856199999999e-07	0.023023355219580002	21.632999999999999	32133.219353750002	4.0291354950000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
59	54	9.1578142157149056	91.57814215714906	2613352699.4764853	2081144.9712874962	62923330.930118024	6043112.6083566491	0.17866824877662593	0.011877399978509014	2.499028656513519e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	0.64874720000000086	150274.25166536344	2.7683744000000001e-07	0.022625032286820002	13.734999999999999	32133.219353750002	3.9699178750000004e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
59	55	9.2043805300291712	92.043805300291709	2612047680.7697749	1501773.4580545737	49755661.313267782	4306510.6184899434	0.18438576510596394	0.011161411924712449	1.9302666962459602e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	0.65938240000000081	147874.73854321844	2.5362966200000002e-07	0.02359556391012	18.423000000000002	32133.219353750002	3.7373276599999997e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
59	56	9.3179401185615145	93.179401185615149	2608865178.7928977	1483519.8118033865	44459944.064497858	4238448.4780669156	0.19376886296475621	0.012957856061636451	1.6091066146396343e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	0.65375200000000078	153850.38975024151	2.4997819550000004e-07	0.021723418659660002	17.497	32133.219353750002	3.7006143900000005e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
59	57	9.3199407962418928	93.199407962418931	2608809109.8976579	876569.63916755444	42165940.018694893	2678620.2109046914	0.20433829638019863	0.0082853399721020075	1.4533555354812181e-05	7.6540530414263879	76.540530414263884	2655495533.6640306	1378748.6698365037	8000000	3117555.62942649	0.064695130322976344	0.01663869152155786	8.709199633585117e-06	2.0438352000000024	152538.22813111334	2.3050223350000001e-07	0.022999649024580002	21.036999999999999	32133.219353750002	3.5039461600000002e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
59	58	9.5781507082163877	95.78150708216387	2601572789.601604	1487930.570368825	55449112.176615708	4287413.2651855797	0.18155273017715295	0.009779155610414883	2.1898717540732041e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	0.67627360000000081	147178.59753803769	2.218930175e-07	0.021874827674760001	15.175000000000001	32133.219353750002	3.4205182000000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
