i	j	odmr:mTesla0	odmr:Gauss0	odmr:resonanceFrequency0	odmr:resonanceFrequency_err0	odmr:FWHM0	odmr:FWHM_err0	odmr:contrast0	odmr:contrast_err0	odmr:sensitivity0	odmr:mTesla1	odmr:Gauss1	odmr:resonanceFrequency1	odmr:resonanceFrequency_err1	odmr:FWHM1	odmr:FWHM_err1	odmr:contrast1	odmr:contrast_err1	odmr:sensitivity1	odmr:integrationTime	odmr:intensity	afm:height	afm:amplitude	afm:phase	afm:frequency	afm:scanHeight	afm:refPointX	afm:refPointY	afm:refPointZ	afm:zDist	afm:success	moke:difference	moke:A	moke:B	moke:arctan((A-diff)/A)	moke:difference/(A+B)
53	34	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0075705599999951	105751.56690294463	4.1355474049999998e-07	0.022438675435560003	3.117	32134.897381250001	4.7377649550000004e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
53	35	nan	nan	nan	nan	5.0104247913767866e-13	4.6296404947082819e-09	0	nan	nan	0.35682494079947907	3.5682494079947906	2880000001.7098513	7286755.3831354324	60214368.629146643	20455761.7301687	0.11770367616002864	0.019634677106573822	4.1679605399038834e-05	6.0297535999999949	113991.2251140744	3.60749037e-07	0.024584504620020001	15.287000000000001	32134.897381250001	4.2108946000000002e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
53	36	9.6052053195097429	96.052053195097429	2600814585.4284687	30894432.728029527	796000000	131213895.04846811	0.049853478131180053	0.0033214052614189415	0.0013432465770623066	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0579865599999954	106910.93378721536	4.0458801349999999e-07	0.02428848127578	5.9009999999999998	32134.897381250001	4.6479551250000001e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
53	37	11.858969027148241	118.58969027148241	2537652966.5139127	2752280.022419373	77209960.924646735	7972991.9804803245	0.12037389552852149	0.0085794839912969705	5.1486931065950712e-05	0.24774682818273924	2.4774682818273925	2863056907.1212153	6943062.971699181	88444434.816088781	21944391.884775449	0.064557585269831463	0.0083296565848101755	0.00010997126535406234	4.1341119999999965	117431.99023151778	3.5261309050000002e-07	0.027679886262660002	8.2569999999999997	32134.897381250001	4.1259050250000004e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
53	38	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0317702399999948	111902.96930143025	4.0022257550000004e-07	0.022843148899740002	7.5970000000000004	32134.897381250001	4.6033584300000007e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
53	39	10.94257056338377	109.42570563383769	2563334989.1438823	22225276.414547153	796000000	98749016.968725577	0.06933831099436151	0.0035638707614118344	0.00088126234410107582	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.027736959999995	128400.7588811574	3.4438897900000003e-07	0.023565932801280002	14.035	32134.897381250001	4.0469173250000004e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
53	40	nan	nan	nan	nan	5.0157660157722959e-13	2.7135507594516831e-09	0	nan	nan	0.49955491625966586	4.9955491625966584	2884000002.3697014	9072469.1429469511	55715358.768268056	23658351.284036323	0.088470894649918197	0.017679492463110263	5.1903803445759502e-05	6.0721030399999947	111390.73160392229	3.8275129199999998e-07	0.024643109603880001	2.0550000000000002	32134.897381250001	4.4308507099999999e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
53	41	10.943013691124163	109.43013691124163	2563322570.5103874	3049219.2930411971	97249534.519744262	8657330.4605294038	0.11956256686658319	0.0075037132363508282	6.4616407788600596e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0963027199999953	119893.98059287983	3.3291698550000002e-07	0.023449190417820003	8.5649999999999995	32134.897381250001	3.9298769949999999e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
53	42	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0741196799999955	119348.15877714161	3.8360692150000003e-07	0.024786906478020003	8.7189999999999994	32134.897381250001	4.4378808649999997e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
53	43	10.304675485181511	103.04675485181511	2581211967.8618946	2803501.4001569939	78812650.298330933	7947432.9163217694	0.13651060240082818	0.0097165425509799491	4.4574097661731387e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.0957958399999965	126938.21184212161	3.319570485e-07	0.027911644564620003	2.5550000000000002	32134.897381250001	3.9215645150000003e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
53	44	10.418183036359036	104.18183036359036	2578030924.2293696	5220414.1547377333	180951164.23636252	15110115.095445676	0.08715477917815781	0.0050503050159718494	0.00016660964618050455	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0761363199999954	117500.16168169191	3.8073418349999998e-07	0.023878658386080002	8.5690000000000008	32134.897381250001	4.4088183149999999e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
53	45	9.0936263961627919	90.936263961627915	2615151560.0153103	3736725.645390512	118639183.14199053	10665809.960390516	0.12085249193578641	0.0076267768830348649	7.7435656404487913e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0196703999999954	121607.8209198963	3.2673597000000002e-07	0.022826669006940001	11.331	32134.897381250001	3.8706479900000002e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
53	46	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0700863999999948	110481.62345761678	3.691470255e-07	0.0236002691811	7.7869999999999999	32134.897381250001	4.2929116449999999e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
53	47	8.6834505098765131	86.834505098765135	2626646719.3923774	3293279.7272811136	88239900.115274861	9355200.2302358039	0.12528616548652458	0.009360280200682412	5.8594313009641022e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0761363199999954	109322.92578978882	3.1597724949999998e-07	0.024295799132940003	11.717000000000001	32134.897381250001	3.7577958550000003e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
53	48	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0499199999999949	111498.99502803352	3.5417432600000002e-07	0.023494670344200001	4.9809999999999999	32134.897381250001	4.1435189950000001e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
53	49	8.4443107978473968	84.443107978473961	2633348598.2571969	3449590.8850817047	93813274.198553637	9810317.0856516473	0.11399683444703403	0.0083929452140440262	6.509253314928559e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0035372799999953	120942.53206669528	3.0493712699999998e-07	0.023391510793020001	9.391	32134.897381250001	3.6524258650000002e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
53	50	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0297535999999949	102730.23428353698	3.4924327349999999e-07	0.025272948871920001	6.2389999999999999	32134.897381250001	4.0936505500000003e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
53	51	8.9941499054009686	89.941499054009682	2617939383.8582273	5923263.6398088969	150738349.45344636	17055320.849341005	0.084634297414453483	0.0066735668359242956	0.00014288585981484732	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0922694399999955	117564.07149320049	2.9551074300000003e-07	0.023757135525780002	8.9190000000000005	32134.897381250001	3.5564998700000004e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
53	52	6.6728573245418019	66.728573245418019	2682993496.1790962	37748742.908911176	796000000	134420582.11008361	0.04957347022502577	0.00308549846506256	0.0012951805282125416	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0640364799999951	116296.13415518249	3.5167930600000001e-07	0.024359570432400002	2.9729999999999999	32134.897381250001	4.1185790800000002e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
53	53	10.017166779834776	100.17166779834776	2589269385.4253159	31408036.589006536	796000000	135570428.88624585	0.045222658720447464	0.0031405741087602327	0.0014364950534230675	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0176537599999955	113606.7356590487	2.9521303900000002e-07	0.023555802898920002	8.3689999999999998	32134.897381250001	3.5532155999999998e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
53	54	7.2658816922337275	72.65881692233728	2666374016.9531884	31331454.230835512	793713559.32376409	116557774.59164956	0.05023017396218464	0.0027871683099370223	0.0012920800402553287	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0579865599999954	113166.47754332432	3.4814887249999999e-07	0.02433425548596	-3.5089999999999999	32134.897381250001	4.0839205550000001e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
53	55	10.51439469674424	105.1439469674424	2575334597.0998702	36809957.270759948	796000000	161579013.54660708	0.036373656667232933	0.0030386030979743643	0.0018379051385521157	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0559699199999955	107276.45754224627	2.9040226050000005e-07	0.025282088018820002	6.6530000000000005	32134.897381250001	3.5046028600000001e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
53	56	5.4596657704577103	54.596657704577105	2716993130.8123593	41225003.871833228	796000000	132314230.76636767	0.046013141407968916	0.0026896631978874114	0.0014595295656438174	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0116038399999949	106300.41782660125	3.4177808500000002e-07	0.024135401382660002	-10.793000000000001	32134.897381250001	4.0213594300000003e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
53	57	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0156371199999947	108581.84876683529	2.9106672099999999e-07	0.02719823850684	0.129	32134.897381250001	3.5110006249999998e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
53	58	10.528348230250765	105.28348230250765	2574943549.9981427	38201215.148015812	796000000	167757965.45021856	0.03208816662564816	0.0027837674885579982	0.0021629681105516346	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0257203199999951	99525.528592737683	3.3784524399999998e-07	0.024113294129640001	-8.6769999999999996	32134.897381250001	3.9805260549999997e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
53	59	22.531853146136505	225.31853146136507	2238545905.2199426	35913102.270766981	669033861.21771872	100537508.47976667	0.053125974558537611	0.0030353936876772411	0.0010966693739538811	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	5.9995039999999955	99776.748211185535	2.8950984150000001e-07	0.023897368296120002	1.7670000000000001	32134.897381250001	3.4954363950000001e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
54	0	12.410892967759521	124.10892967759521	2522185324.7693233	2846753.5353559121	95448505.483403206	8077402.2157874377	0.14560896846066324	0.0086914765936165501	5.1978727121728763e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0620198399999952	120339.75791144896	6.9477302399999998e-07	0.025264839718320001	1.635	32134.897381250001	7.547506395000001e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
54	1	14.787707604804879	147.87707604804879	2455575209.508883	1869902.6314313314	57301411.208537474	6396053.8908775831	0.17636931570858494	0.011550792389860336	2.81382643789992e-05	nan	nan	nan	nan	468305236.00295246	210462011.6975598	0.14115855136773386	0.22967399957605308	0.00028732726482434841	6.0337868799999947	100876.1184485191	6.7162371099999999e-07	0.023852120526960001	12.729000000000001	32134.897381250001	7.3177398800000011e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
54	2	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0519366399999948	126591.70866666586	6.4463336850000001e-07	0.023201135332980002	18.965	32134.897381250001	7.051371305000001e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
54	3	16.707378527630638	167.07378527630638	2401776524.731977	4350185.048972304	127805086.217547	12424632.402658405	0.11406642696147343	0.0077803043765981659	8.9186423135622606e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.047903359999995	119421.22038140513	6.3655298300000009e-07	0.024872739253020002	16.365000000000002	32134.897381250001	6.9661059600000003e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
54	4	16.975544351745416	169.75544351745415	2394261190.4796596	15963598.592193365	649773036.04106951	62082580.690577872	0.064411276570123008	0.0029313105148239221	0.00081662855765137843	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0438700799999951	115464.59317669524	5.7245462450000001e-07	0.025538128004100002	7.4249999999999998	32134.897381250001	6.3255549500000001e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
54	5	19.305298266173214	193.05298266173213	2328969949.6947198	2269295.4360344177	128944178.59450261	6925806.8732019346	0.18347071876961149	0.006455586167708487	5.5164578825300084e-05	0.65968797758896836	6.5968797758896836	2888487723.6694202	24198716.304697286	198661501.73372883	37988043.765213214	0.082031491254908939	0.009066277332988976	0.0001900896349090448	6.0600031999999953	122813.96155038344	5.5145916650000009e-07	0.024519706597080002	-4.5990000000000002	32134.897381250001	6.1162539350000005e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
54	6	22.31864988349918	223.1864988349918	2244520916.3448439	23427193.270989213	392070314.63547665	104017214.38144009	0.035171059767854	0.0034276646612066675	0.00089556148895847615	3.9997874870821826	39.997874870821825	2757906149.1042447	7503653.8830724573	239076429.89158079	30657892.522290401	0.072348385907202203	0.0043269987263372311	0.00026547572688448976	6.0579865599999954	117236.97188261847	5.1376163850000008e-07	0.02374932719562	2.669	32134.897381250001	5.7389868249999996e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
54	7	nan	nan	nan	nan	796000000	132774382.35584983	0.063321519241772165	0.044234533348771012	0.00095010542154748152	12.126351416828211	121.26351416828211	2530159587.9737439	3537136.865646834	45442441.419433706	11560438.745702133	0.057662066409836593	0.0089621042282688294	5.9563678218395147e-05	6.0418534399999952	132458.02930300817	5.0788885950000002e-07	0.024341985340440003	4.101	32134.897381250001	5.6794343649999996e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
54	8	1.3569334562944726	13.569334562944725	2831972005.5086493	77919235.062561154	796000000	156789053.09758785	0.03855927499731384	0.0029421964064672707	0.0014727547160724461	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0156371199999947	148664.05372536846	5.3085677150000002e-07	0.025593459898140002	3.4250000000000003	32134.897381250001	5.9081284900000005e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
54	9	10.874654871250083	108.74654871250084	2565238323.131526	4060929.3970394763	103242908.27133629	11538485.059446981	0.098949724053026752	0.0077915964781908225	8.16305344812134e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.066053119999995	123618.76580467542	5.1048820900000003e-07	0.025546018079760001	11.395	32134.897381250001	5.705750325000001e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
54	10	nan	nan	nan	nan	283520114.80657244	627430482.15176034	0.1468711219910841	0.79844620027469537	0.0001484756523710697	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0398367999999953	127903.62150182611	5.0451681500000001e-07	0.024710641196340002	11.577	32134.897381250001	5.645619925e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
54	11	nan	nan	nan	nan	729280149.58088994	102314699.00553098	0.084897554551860627	0.060028059286694031	0.00071289439788703023	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0438700799999951	109861.72621367806	4.8386421600000004e-07	0.024852149196480003	17.181000000000001	32134.897381250001	5.4381914399999997e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
54	12	nan	nan	nan	nan	796000000	1420846528.2081442	0.055195384334443105	0.14157909815489439	0.0012099848074714641	nan	nan	nan	nan	737082426.58120453	1453763738.9247825	0.040733840898236992	0.057220214256046412	0.001518204609080902	6.0721030399999947	107487.80047052703	4.9393496899999995e-07	0.02299890677544	29.927	32134.897381250001	5.540725135e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
54	13	nan	nan	nan	nan	732894041.58904922	159566157.99730244	0.060773264561650414	0.066692229368434941	0.0010285779422416865	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.009587199999995	104011.47020547443	4.6671543600000005e-07	0.025263257125440003	42.733000000000004	32134.897381250001	5.2673676000000002e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
54	14	nan	nan	nan	nan	796000000	128623521.13125829	0.068168168624162834	0.05338072133909233	0.00099438703768392695	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0015206399999954	104339.88943175583	4.8094541549999997e-07	0.024814150618260002	37.355000000000004	32134.897381250001	5.4097987900000005e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
54	15	15.640854760161329	156.40854760161329	2431665801.738215	39340386.112963408	796000000	174630927.10102597	0.024382809280317587	0.0022151199032543118	0.0028263152435938845	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0781529599999953	100952.21427267281	4.4855573400000002e-07	0.024581516004540001	55.643000000000001	32134.897381250001	5.0858844299999999e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
54	16	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0237036799999952	103317.99720931832	4.6801482199999999e-07	0.024329906625360002	43.722999999999999	32134.897381250001	5.2808812649999994e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
54	17	16.160925679979037	161.60925679979039	2417090839.3609533	37207210.556287959	796000000	162666204.76864162	0.031580363695207093	0.0026500347928357522	0.0021980861758189914	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0398367999999953	99494.906882252253	4.3553945599999998e-07	0.024841394758500002	45.725000000000001	32134.897381250001	4.956315485e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
54	18	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0398367999999953	103831.28232868816	4.6053427750000001e-07	0.024550969346100002	48.811	32134.897381250001	5.2055127849999997e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
54	19	14.682704520149739	146.82704520149738	2458517915.8783941	40581808.051088825	796000000	183762306.00347117	0.024598879579080753	0.0023778100828110329	0.0027980209129134207	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0035372799999953	101202.66963679128	4.2527698950000005e-07	0.024539734244580003	24.233000000000001	32134.897381250001	4.8537849799999997e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
54	20	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0942860799999954	108616.66014864871	4.5587719649999997e-07	0.023980176487620002	47.773000000000003	32134.897381250001	5.1595845950000005e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
54	21	nan	nan	nan	nan	4.9997599590843316e-13	0	0	nan	nan	15.486199783377362	154.86199783377361	2435999999.9834709	10996106.193716979	162654212.92463017	31604997.403340302	0.043416750740697951	0.0058887369488562092	0.00032802376599040575	6.066053119999995	98696.959646802512	4.2059026350000004e-07	0.038791313380800004	8.7189999999999994	32134.897381250001	4.7922938799999999e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
54	22	18.953392579544158	189.53392579544158	2338832089.5443401	48845292.603280626	796000000	185987827.45244852	0.028059311742718404	0.0024997771531244922	0.0024217423713983654	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0116038399999949	103828.03268686456	4.4260867750000004e-07	0.024693085532760003	52.411000000000001	32134.897381250001	5.0269993950000001e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
54	23	15.32496030069643	153.24960300696429	2440518728.6880627	40809825.576702118	796000000	182556460.53633764	0.024182973267582359	0.0023065337805088628	0.0028974736981619001	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0337868799999947	97648.626263710612	3.9997628550000004e-07	0.024900751800960002	26.271000000000001	32134.897381250001	4.6006896650000003e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
54	24	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.047903359999995	108930.97339438977	4.3864655450000002e-07	0.024479618603880003	56.209000000000003	32134.897381250001	4.9875442100000004e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
54	25	15.427116225940606	154.27116225940605	2437655813.8233552	54979539.57048478	796000000	245360527.91460019	0.018768315500649294	0.0024027624678578541	0.0035346563856796433	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.1043692799999949	108938.03593743277	4.0085381600000002e-07	0.022936655942280001	-0.443	32134.897381250001	4.6119483850000004e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
54	26	18.14505918357353	181.45059183573528	2361485593.8754139	41922422.482551776	796000000	167814671.37262979	0.026985270739530137	0.002227074017673259	0.0025153721656448577	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.1467187199999946	104055.84331016867	4.3239372000000002e-07	0.024226913835000002	57.414999999999999	32134.897381250001	4.9247833249999996e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
54	27	11.449563578730789	114.49563578730789	2549126534.4069643	31656616.270083297	796000000	142297127.08574766	0.036138162493256007	0.0026939170458411101	0.0018930485704275598	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0539532799999947	102439.83911286487	3.915777195e-07	0.025442982781740002	-0.47900000000000004	32134.897381250001	4.5175408299999999e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
54	28	15.604432688560586	156.04432688560587	2432686528.5334544	32590813.247633468	796000000	144806961.9653137	0.03327354306370247	0.0025078939079886185	0.0020568714002485509	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0257203199999951	102355.72964660937	4.2875496950000005e-07	0.024851681612220001	48.495000000000005	32134.897381250001	4.8885361799999998e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
54	29	nan	nan	nan	nan	796000000	103876959.59376766	0.089263674697388384	0.056451619786330752	0.00076421883614019354	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0378201599999954	103024.26761912704	3.9035087299999999e-07	0.02610464720784	12.343	32134.897381250001	4.503333175e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
54	30	6.2282588181659335	62.282588181659335	2695453347.8194962	58337691.889810368	796000000	200380891.51183593	0.034461926437581003	0.0031426810783462197	0.0019928828933595531	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0741196799999955	101644.02950980388	4.2435628400000004e-07	0.02489253801312	28.425000000000001	32134.897381250001	4.8450824949999999e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
54	31	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0196703999999954	108447.29970597733	3.84964283e-07	0.022959799728240003	15.945	32134.897381250001	4.4503421600000006e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
54	32	nan	nan	nan	nan	484510365.90972632	195192897.11141786	0.13744538757675065	0.1922652622269892	0.00030149199789666751	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0176537599999955	103440.97962857877	4.2002073300000004e-07	0.024421180380840003	25.699000000000002	32134.897381250001	4.80088598e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
54	33	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	10.347921568142263	103.47921568142263	2579999998.4783001	2349624.8128168345	43473569.761250153	6648317.7565075587	0.11463453921523344	0.012392407599390075	3.1399257029988868e-05	6.0700863999999948	110377.17683886684	3.8158093049999999e-07	0.025565411382180003	17.367000000000001	32134.897381250001	4.4148974100000003e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
54	34	9.1058084882318386	91.058084882318383	2614810157.4742012	2634946.7449401002	45244493.479937948	7456903.1931022983	0.10443798377478421	0.012165990728310301	3.7041294808879613e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0358035199999955	103500.05561479914	4.144862205e-07	0.023233686391080002	12.903	32134.897381250001	4.7461010299999999e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
54	35	nan	nan	nan	nan	149219427.79175219	984909396.30828643	0.59999999999999998	8.4723129581033678	2.0398056612066587e-05	11.502189746900768	115.02189746900768	2547651688.5890021	2778383.9934384618	53568925.876066066	9403901.1237538811	0.091284149117532992	0.0094984807776443605	4.8131815074794995e-05	6.0640364799999951	112478.38007729144	3.756654825e-07	0.026101459133340003	15.499000000000001	32134.897381250001	4.3570568249999998e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
54	36	nan	nan	nan	nan	4.9923186433745486e-13	1.9558204331785072e-10	0	nan	nan	0.64228481869559961	6.4228481869559957	2888000000.9830503	13690196.839603553	72791116.203354925	27336135.524706613	0.096250148485461484	0.017065162667012922	6.3905201495689483e-05	6.0741196799999955	105969.26532735037	4.0653812650000002e-07	0.023605981556640003	5.4809999999999999	32134.897381250001	4.6660735000000004e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
54	37	nan	nan	nan	nan	4.9961322881414624e-13	4.435707640825372e-09	0	nan	nan	0.78501477141703768	7.8501477141703768	2892000001.0056481	22305215.113766268	99780430.675253913	34628078.59652447	0.096122952979884838	0.020127464843232534	8.2977403257287116e-05	6.0640364799999951	118417.32851844595	3.6821498450000002e-07	0.024890200091820001	14.581	32134.897381250001	4.2804435300000003e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
54	38	11.901115692217163	119.01115692217162	2536471808.2635689	10610822.741627483	302602580.2060228	34660076.563451931	0.063801207148934058	0.0041369924417006309	0.00038945570918009277	0.6414677756493018	6.4146777564930177	2887977103.3911901	11995940.314891545	90130257.181532666	25763147.565658115	0.083447552705255945	0.0095716525548907843	8.8689324998951122e-05	6.0620198399999952	112219.8570699499	4.0330166250000001e-07	0.025087814933340002	5.4990000000000006	32134.897381250001	4.6337777200000003e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
