i	j	odmr:mTesla0	odmr:Gauss0	odmr:resonanceFrequency0	odmr:resonanceFrequency_err0	odmr:FWHM0	odmr:FWHM_err0	odmr:contrast0	odmr:contrast_err0	odmr:sensitivity0	odmr:mTesla1	odmr:Gauss1	odmr:resonanceFrequency1	odmr:resonanceFrequency_err1	odmr:FWHM1	odmr:FWHM_err1	odmr:contrast1	odmr:contrast_err1	odmr:sensitivity1	odmr:integrationTime	odmr:intensity	afm:height	afm:amplitude	afm:phase	afm:frequency	afm:scanHeight	afm:refPointX	afm:refPointY	afm:refPointZ	afm:zDist	afm:success	moke:difference	moke:A	moke:B	moke:arctan((A-diff)/A)	moke:difference/(A+B)
47	52	104.47832480184793	1044.7832480184793	-58000000.000000827	5229599.6783282273	137345243.90947613	17042042.459643632	0.045777071198189051	0.0034308641793471058	0.00022359263048120356	102.40874049907906	1024.0874049907907	1.1183723912998128e-13	0.094944437684569324	8.2192656915112237e-13	0.18481314179857319	0	nan	nan	8.2045593599999957	136243.14859000553	9.59747459e-07	0.022952763075600003	-1.5230000000000001	32134.897381250001	1.0500644935000001e-06	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
47	53	102.40874049907906	1024.0874049907907	8.5509351583922085e-13	0	1.1307619542592132e-13	0	0	nan	nan	100.48188614822533	1004.8188614822533	53999999.99999924	2874357.246676174	44930715.86175409	8252856.2787639825	0.052009403284051028	0.0066699976759290831	6.5001431845701759e-05	8.2151478399999966	133652.0074117133	9.4790521100000012e-07	0.024656721864540002	-4.3109999999999999	32134.897381250001	1.0381211445000001e-06	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
47	54	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.1818697599999961	142023.77134881215	1.0287797575000001e-06	0.024941052332460002	-2.569	32134.897381250001	1.1191677695e-06	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
47	55	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.2302742399999964	140064.59157793515	1.0203306685e-06	0.024724907421000003	-5.899	32134.897381250001	1.1106885239999999e-06	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
47	56	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.1289273599999969	139459.9742123911	1.0981273819999999e-06	0.022761750000660001	-0.71299999999999997	32134.897381250001	1.1884323550000001e-06	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
47	57	102.40874049907906	1024.0874049907907	4.9999999999999999e-13	0	4.9999999999999999e-13	0	0	nan	nan	99.813734831710008	998.13734831710008	72724908.33354336	18519438.469679464	298000000	72979247.403248921	0.020949321625170804	0.0019952881472986095	0.001067857245170778	8.0351436799999973	134265.55180155789	1.0856645085e-06	0.0218892704697	7.0369999999999999	32134.897381250001	1.1759250084999999e-06	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
47	58	103.12239025865452	1031.2239025865451	-20000000	2520780.5370822651	29600658.511512652	7171541.4680917915	0.040699201473442241	0.0068702290375505549	5.3668006594877444e-05	102.40874049907906	1024.0874049907907	2.6479289940828403e-13	0.0079816090774409258	9.9999999999999998e-13	0.0075851809037236059	0	nan	nan	8.1274147199999973	138962.76231859377	1.1548545360000002e-06	0.02414550512646	1.2350000000000001	32134.897381250001	1.24581512e-06	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
47	59	102.40874049907906	1024.0874049907907	4.6121397966290444e-14	0.099883170947472177	8.3079375077183623e-13	0.10850570320945392	0	nan	nan	101.55236078758855	1015.5236078758855	23999999.999998458	2567354.299419147	36116879.193819381	7309214.7377716871	0.035915922796697093	0.0050690025196454261	7.4331117758681187e-05	8.1531295999999962	138485.22658096845	1.1414453435000002e-06	0.024868436169900001	2.9590000000000001	32134.897381250001	1.2317479075e-06	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
48	0	11.890196952853522	118.90196952853522	2536777805.4062047	563982.10858178837	40232400.596947834	1602170.8895788069	0.1956073829709549	0.0054891819463127982	1.5239998958217066e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.1670332799999974	137819.26599235093	1.36980591e-07	0.025016614602840003	-4.0830000000000002	32134.897381250001	2.2748742500000001e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
48	1	12.163136232374553	121.63136232374553	2529128695.2969713	759709.68482286413	57730091.892065458	2175256.2462453274	0.17465499201537327	0.0046082151505056172	2.5281932011458204e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0502700799999971	129336.28184559	6.3500783500000003e-08	0.025128743270280002	-1.9530000000000001	32134.897381250001	1.536746915e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
48	2	11.983883058640776	119.83883058640777	2534152256.8221769	486270.38512934232	39078620.975476839	1387470.0598620835	0.1749567883106545	0.0043607557628116238	1.8093107326314056e-05	8.389917473345978	83.899174733459773	2634872968.5458879	474290.39554832509	4000000	1466698.7106894292	0.058499144944284515	0.015048018368251504	5.5387938393756019e-06	8.0306057599999967	115315.83390790191	6.2670949000000006e-08	0.024756170170020003	-11.335000000000001	32134.897381250001	1.528298255e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
48	3	12.662605106104881	126.6260510610488	2515131104.2649937	599963.99347820261	39551522.803899415	1704033.1660944261	0.18583481659683349	0.005642913414962712	1.671205994360935e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.3228351999999974	122718.68164458885	2.2310326499999999e-08	0.024656869006440003	-10.281000000000001	32134.897381250001	1.123382535e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
48	4	12.718899686366814	127.18899686366814	2513553451.3755589	2135701.241912229	36287464.146718465	4372288.3421275849	0.12367329239520704	0.019123135918511922	2.3015236021953018e-05	11.87275798138708	118.7275798138708	2537266531.738203	3101433.5287338463	37367098.619391069	6046738.0079314662	0.089230880822145697	0.018904163503250727	3.2848000149016265e-05	8.0820355199999963	122978.42511832966	-7.2985132000000004e-08	0.023739223451820002	-2.4090000000000003	32134.897381250001	1.7266172000000002e-08	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
48	5	13.419983678501952	134.19983678501953	2493905606.4003935	3552033.4957366767	41247848.374049746	11825071.721449113	0.057043695285548132	0.017664246256118437	5.2724210743777496e-05	12.248148452230474	122.48148452230474	2526746231.9467001	4341260.6403729804	68433249.910873622	5709558.4137769733	0.10664080114748196	0.015013746845027575	4.6790771444663566e-05	8.1243894399999963	142319.86397737238	-1.0716919949999999e-07	0.023584325538780003	-14.813000000000001	32134.897381250001	-1.7064866500000003e-08	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
48	6	13.152121952498174	131.52121952498175	2501412418.3178563	1694371.1541646018	38445487.416919425	4674805.1971690953	0.10366539644409775	0.0089876906122437414	2.9357603847240694e-05	11.918303601265926	119.18303601265926	2535990117.9436846	1968742.4022230064	43063841.192344867	4874627.5696776723	0.10317329585422419	0.008436661266964237	3.3041100838424969e-05	8.0623711999999959	120748.0995169263	-1.6876637800000001e-07	0.024462945791700001	6.5890000000000004	32134.897381250001	-7.8721951000000003e-08	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
48	7	13.281736871194433	132.81736871194431	2497779966.4895711	8003145.8043534178	105787293.95027326	14082191.35421891	0.059684496495037716	0.0077676171689068036	0.00012477331448001853	11.202702285453618	112.02702285453618	2556044810.2128448	2487871.4404354724	59545910.218266264	8991280.3012393899	0.081552065260430961	0.010296036033032087	5.140042534069851e-05	8.075984959999996	152685.89603713187	-1.90300649e-07	0.02463827027028	-12.087	32134.897381250001	-1.00253956e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
48	8	13.800223227581824	138.00223227581824	2483249411.4258146	2528477.4645365477	88905438.759208962	4402005.1755301999	0.1243054563405068	0.0050287084173348982	5.4259703967270914e-05	12.359201244535296	123.59201244535296	2523633982.8128705	1729241.6573273635	24466398.315999608	8149311.8033116367	0.04772973678806125	0.0082738568677162456	3.8888418794512799e-05	7.9988403199999967	131467.93259150852	-2.4355722599999999e-07	0.02491525018284	7.3029999999999999	32134.897381250001	-1.5343629400000001e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
48	9	10.164052395478052	101.64052395478052	2585152923.1503015	5323467.0193423731	98924624.353680119	12895269.659113191	0.059162370118804875	0.0040045196363543553	0.00013488149685724564	7.9883723826100912	79.883723826100919	2646126250.2950406	1243379.3545027764	34782267.627934724	5252644.9505912801	0.089211226186272585	0.0071504088107007336	3.1450815788424361e-05	8.1909455999999956	116281.69035819265	-3.0760762999999997e-07	0.024456017043120001	16.147000000000002	32134.897381250001	-2.1745497950000002e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
48	10	10.017360490480419	100.17360490480419	2589263956.6938396	1822087.3700737152	122687015.8378493	5935608.0896416688	0.10897769581600965	0.0030802755036587366	9.0200851267417543e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0442195199999968	117868.86193777074	-3.6944160000000004e-07	0.029144945462760002	0.503	32134.897381250001	-2.790611065e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
48	11	17.185264494540412	171.85264494540411	2388383793.6198959	5914921.37780084	121408406.32985052	11702874.582990117	0.073141457195145754	0.0045504757151937324	0.00014953596521170804	14.958746455769989	149.58746455769989	2450781853.9820247	1912720.8762708162	41892852.183785826	9007581.9596651513	0.062481357100183425	0.0078783879224552829	6.0401814320086405e-05	8.0911113599999958	93234.657939499724	-3.355002475e-07	0.024860657268120003	2.5790000000000002	32134.897381250001	-2.4544225749999999e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
48	12	13.463148374701653	134.63148374701655	2492695917.8768415	2087499.0972948226	57001304.589478508	5091453.3606652878	0.10349358115628382	0.0059658388270373806	4.3594923235717121e-05	11.897061572384613	118.97061572384614	2536585424.7758188	1690391.7346793413	41300454.46544306	5351629.4299130803	0.08671566240602091	0.0072112444539547196	3.769830479305528e-05	8.0699343999999957	120772.85287473966	-3.7556097150000004e-07	0.024634634230440003	8.7230000000000008	32134.897381250001	-2.8547844600000001e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
48	13	5.7905348004862454	57.905348004862454	2707720542.2466359	1054982.2759662941	62887933.014211863	3032625.753035835	0.1278769315250067	0.0043041310463150691	3.8293425712781434e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0396815999999962	124795.86256251746	-3.8238835250000003e-07	0.02468783093202	1.5150000000000001	32134.897381250001	-2.9232881700000002e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
48	14	12.414062439296089	124.14062439296089	2522096500.4827867	2182888.1425170307	66777280.660116725	5276083.0079309251	0.10147297462210728	0.0044788048130027947	5.3027622219556483e-05	10.747873765224423	107.47873765224423	2568791357.4967608	1633871.2637499964	32358634.019811418	6198810.0181930726	0.063025436793974321	0.0067953571745965925	4.1371201293384421e-05	8.0275804799999957	116533.49378815577	-4.4978616650000002e-07	0.024084640696980002	10.771000000000001	32134.897381250001	-3.5977811650000001e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
48	15	11.261493589470811	112.61493589470811	2554397186.7609105	2235643.710185044	53522534.246566243	6534767.3094194969	0.083947062293916797	0.0063442025850950247	5.2636077858475623e-05	9.4279230853651388	94.279230853651384	2605782911.4670024	2183478.9698243667	57844130.904510237	5909449.3990757689	0.094183206297102307	0.0061117520393325041	5.0703528558736139e-05	8.1259020799999959	111018.07419269325	-4.5353382799999997e-07	0.025191330894900003	9.6330000000000009	32134.897381250001	-3.6343683749999999e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
48	16	12.227509428133857	122.27509428133857	2527324639.5989046	1642576.2274793235	148496951.57068375	5404182.6116723213	0.13326772269897239	0.0029552640902475156	8.4472435012471561e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0532953599999964	131659.89233008839	-4.8658485700000005e-07	0.022530890899200001	18.370999999999999	32134.897381250001	-3.9646633400000004e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
48	17	10.757877274459815	107.57877274459815	2568511009.6342087	9659732.4264011215	179578516.12122703	20619316.66563097	0.046637249957564735	0.0022884982827062767	0.00027667665034634525	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0381689599999966	146553.52554321033	-4.8713244800000003e-07	0.026884211533680001	9.0229999999999997	32134.897381250001	-3.972976535e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
48	18	nan	nan	nan	nan	4.9947544805405651e-13	1.8178452955513199e-09	0	nan	nan	1.405681181241708	14.056811812417081	2830605852.8744431	2814652.9660773948	33199059.254039604	8179185.8782834755	0.062492815528063239	0.010641229033548598	4.4528499563929711e-05	8.0669091199999965	107699.49023548693	-5.4207616650000006e-07	0.024336322012200002	8.0050000000000008	32134.897381250001	-4.5190851750000005e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
48	19	2.9153926989092898	29.153926989092898	2788296260.6014581	1562554.2363381523	74331742.806248263	4569837.0930019068	0.090422186631557322	0.0038229365626590477	6.3176108110405468e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0623711999999959	128112.43421786391	-5.7039545750000006e-07	0.024361139946000001	2.8890000000000002	32134.897381250001	-4.8033840800000007e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
48	20	12.850503796148919	128.50503796148919	2509865252.5632901	3293697.6063256268	86087851.038536176	4951611.0824251752	0.11680356001722626	0.0070128153027030704	5.6168031218379425e-05	11.505106836263939	115.0510683626394	2547569937.3006697	2507844.8631038549	27950538.571764853	12341938.979958229	0.0397634504713128	0.010140007672242666	5.3568505665733637e-05	8.0593459199999966	130284.14593724256	-5.8147142350000001e-07	0.02452353228648	7.335	32134.897381250001	-4.9132534550000005e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
48	21	12.976392838011099	129.763928380111	2506337218.2530966	7717716.4982891846	141979678.92059109	24010457.206474025	0.05227069518523686	0.0044092753395823369	0.00025734473599202027	9.002933016767118	90.029330167671176	2617693237.5869422	5240854.9364005141	102070844.54192232	18922654.496884156	0.051375847608275585	0.0057984099344332105	0.00018823053808156962	8.3376716799999961	84295.355702948509	-6.6125205850000002e-07	0.022438230740040001	-25.307000000000002	32134.897381250001	-5.7041900299999998e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
48	22	12.462398573635882	124.62398573635882	2520741882.6554494	1994421.0993059415	56848595.241021216	5812233.1136172749	0.092528642944445696	0.0061284865490834227	4.8826324571271474e-05	10.48155714466175	104.8155714466175	2576254867.908958	3134447.4431528477	64654787.763006493	8557760.368227819	0.068681356425544515	0.0055571835787194624	7.4812180960249716e-05	8.0563206399999974	119805.68340437855	-5.8845516400000005e-07	0.024519023204700001	5.2510000000000003	32134.897381250001	-4.9833264800000001e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
48	23	11.863250401828859	118.63250401828859	2537532981.1955357	2476771.5071565784	55720346.979198717	7369511.3000951065	0.075506800861936868	0.006276450589959519	5.7738369167586788e-05	9.9959122200448398	99.959122200448405	2589865043.4355583	2734635.7114939494	61928781.32755284	7070357.9689781666	0.077871578906548833	0.0060671951615668554	6.2222910885874867e-05	8.0941366399999968	123601.81752503754	-6.0677009250000004e-07	0.024219151282320002	7.0369999999999999	32134.897381250001	-5.1670164149999993e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
48	24	25.612512050442096	256.12512050442098	2152210588.407443	613304.41181197728	4000000	1351820.5360454328	0.059701197731355529	0.013666716600413851	5.259302718026832e-06	22.019937766309166	220.19937766309167	2252892308.983376	20708176.163423844	298000000	92080464.994081184	0.016200594243777268	0.0020460146061011546	0.0014438980863670579	8.1455663999999963	122799.31816650595	1.086133345e-06	0.034109712627780002	-28.033000000000001	32134.897381250001	1.1675116860000001e-06	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
48	25	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0911113599999958	127750.80628725898	1.8370464035000002e-06	0.035126901312660004	-27.923000000000002	32134.897381250001	1.922856562e-06	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
48	26	45.189531913137152	451.89531913137154	1603565553.5000947	900467.91007528384	9998545.017413307	2667990.7580418424	0.081497039162426677	0.014688161183820086	9.8131787598349721e-06	38.063117112789158	380.63117112789155	1803282983.6464274	6235245.155390637	192932395.2823599	21973717.072383337	0.069888803502986208	0.0036044637706720115	0.00022080671945178419	8.1243894399999963	118268.45661401485	-6.0723856600000002e-07	0.02412624588666	1.5429999999999999	32134.897381250001	-5.1719042649999995e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
48	27	43.790639442531138	437.90639442531136	1642769447.3383882	10511801.280516651	242217062.3915568	42091366.046635568	0.027508214194553703	0.0023733716125460334	0.00073190461650381059	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.100187199999997	109515.12330480466	-5.5058304950000005e-07	0.024951172425360001	1.425	32134.897381250001	-4.6044584850000005e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
48	28	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0820355199999963	142844.08886141601	-3.8436972199999999e-07	0.024952467274080001	-2.669	32134.897381250001	-2.94329354e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
48	29	43.174756105535465	431.74756105535465	1660029548.0735738	7838991.3348273421	239453643.31898654	31197371.765763223	0.03558274792214338	0.002321044752322097	0.00051031363681387678	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.1016998399999967	131579.4242014279	-3.1737184600000002e-07	0.024741881056620001	-7.5090000000000003	32134.897381250001	-2.2732150650000001e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
48	30	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.1107756799999962	137218.31843338572	-2.10059938e-07	0.025188345549240002	9.4670000000000005	32134.897381250001	-1.1965857200000001e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
48	31	46.91929094808814	469.19290948088138	1555089140.1967402	550577.04314680025	5060967.5849493071	1739481.4443421401	0.068491850218192707	0.016032236665149753	5.4263298245871495e-06	42.542294059340392	425.42294059340395	1677754266.3323262	2863202.7433016398	121123468.43409103	9083547.9301411435	0.067300886870163168	0.0032123632546890778	0.00013216578552323701	8.057833279999997	140305.70759091215	-1.5351161650000002e-07	0.025343008035240002	3.1510000000000002	32134.897381250001	-6.3538761000000004e-08	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
48	32	nan	nan	nan	nan	5.0036331060210234e-13	5.5362750405147347e-10	0	nan	nan	40.932593454439051	409.32593454439052	1722866047.9395649	1761312.7336029969	20963611.459453445	4986633.2384352498	0.13732562701145262	0.02308046751817577	1.1654722225428484e-05	8.0850607999999973	129814.60819688583	-4.3868715000000006e-08	0.02527185348222	10.989000000000001	32134.897381250001	4.62049775e-08	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
48	33	42.437784697054724	424.37784697054724	1680683136.1563094	3085069.6354075372	123495877.42071331	9548395.157187812	0.08148758388579197	0.0041231343208763442	0.00011246135387081914	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0714470399999971	137408.57054548679	-2.6477852500000002e-08	0.024527714386260002	12.697000000000001	32134.897381250001	6.3863167500000006e-08	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
48	34	42.740277125426779	427.4027712542678	1672205800.4797163	2407743.1127155591	119760055.88066995	7401750.0332234651	0.12525668874065632	0.0050982425078911781	7.1346808309774478e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0094287999999967	135884.97097321102	7.2171016499999999e-08	0.024943642029900001	20.015000000000001	32134.897381250001	1.6219933950000002e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
48	35	42.821542216794953	428.21542216794955	1669928350.224103	2586842.2602844397	101162418.9054243	6968925.8495588871	0.12072470833172678	0.0048941873793613777	6.2230737242949231e-05	40.910527247677074	409.10527247677072	1723484452.3169477	1071011.7913501333	11274577.167896647	3777567.1756990333	0.076011418851461121	0.014532143048269212	1.1015477552611473e-05	8.0865734399999969	137193.83224942311	8.8979159500000002e-08	0.02471019650082	3.415	32134.897381250001	1.7903218850000001e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
48	36	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0684217599999961	136301.62536272776	1.8989245000000001e-07	0.024781681305660001	10.943	32134.897381250001	2.7995198e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
48	37	53.567413958916696	535.674139589167	1368775814.3214986	12406663.79826455	29068492.231527556	12450096.168975426	0.061012685866607574	0.03186660120396017	3.8975279219110498e-05	45.56076733096755	455.60767330967553	1593161698.8683424	5081799.6522379471	207333227.8592664	20999024.000085887	0.075457577035193804	0.0030739338036198747	0.00022477754646126828	8.0275804799999957	113064.07980104118	1.8853594100000001e-07	0.024795882133920002	19.839000000000002	32134.897381250001	2.7887437050000003e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
48	38	44.31094032545974	443.1094032545974	1628188040.2560649	3103485.6648118803	129192601.87514031	9697359.1985415109	0.072253115818407626	0.003518487949767344	0.00013536396617842717	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0427068799999972	132024.45592546577	3.4944962800000002e-07	0.0246200606427	5.1909999999999998	32134.897381250001	4.3957430550000001e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
48	39	44.265218313765423	442.65218313765422	1629469397.4226816	3014375.6760869529	138618496.49888811	9583672.5310522094	0.086072185343052804	0.0037983225469750376	0.00012435117744655265	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0200172799999958	126915.68664550316	3.6935903400000001e-07	0.024292604518800002	0.18099999999999999	32134.897381250001	4.5943201699999999e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
48	40	53.441379232128462	534.41379232128463	1372307931.4446995	16974899.868382756	298000000	73929605.802102208	0.020183806621157731	0.0020559682434509864	0.0011265629269677929	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0033782399999964	129961.24496547604	4.3841958050000004e-07	0.02482365271518	9.6389999999999993	32134.897381250001	5.2852891300000006e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
48	41	65.061680915245489	650.61680915245483	1046649538.7331344	1966162.6734296563	50536695.362644531	5614098.3251684923	0.064725150251875113	0.0050460704031340198	5.6700157494104105e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0986745599999956	143481.99713312107	4.7290586200000004e-07	0.024602194346220001	-5.1669999999999998	32134.897381250001	5.6295170250000003e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
48	42	47.424389400701394	474.24389400701392	1540933780.4888148	7142919.6316003818	184771886.09567258	25044646.111192059	0.035583595786936713	0.002784040061309861	0.00041048990897841152	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.1395158399999961	121078.086138352	5.65067338e-07	0.024654400292340003	-2.6750000000000003	32134.897381250001	6.5518237950000008e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
48	43	42.061043485912172	420.61043485912171	1691241290.3793743	3946455.1373021356	148786373.61060318	12946308.405896142	0.064188314073065786	0.0034267863370285338	0.00018287778188020871	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0290931199999971	121560.05484215886	6.0938238349999993e-07	0.024808264942260003	-14.343	32134.897381250001	6.9940675200000006e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
48	44	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0169919999999966	123949.73077184067	6.0995554950000005e-07	0.024691493130420003	9.3830000000000009	32134.897381250001	7.000449445e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
48	45	nan	nan	nan	nan	5.0054460396439883e-13	4.4019758528950441e-10	0	nan	nan	45.050770057522087	450.50770057522084	1607454347.7931836	1396332.8752220264	11206463.187196383	3949550.4162909328	0.1003564577968042	0.025007683792643186	8.8172077031437234e-06	8.0321183999999963	121362.00581903779	6.0796246499999994e-07	0.02454164054964	-10.695	32134.897381250001	6.9813208300000006e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
48	46	65.012648384931339	650.12648384931344	1048023673.0239749	1572933.9546794479	43297257.930203393	4475208.2107769521	0.073688478340895341	0.0053606130255768845	4.5167153743263932e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.0608585599999962	128048.51894089064	6.7994352800000008e-07	0.025188093773100002	7.1589999999999998	32134.897381250001	7.7003021700000007e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
48	47	69.986881910064454	699.86881910064449	908621019.03605282	19272418.543768536	298000000	74838834.216204628	0.016525502845508973	0.001601555698353799	0.0013998144102549074	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	8.1304399999999966	125568.48091862192	7.1585993600000004e-07	0.024441757358100002	11.186999999999999	32134.897381250001	8.0600478200000008e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
48	48	102.40874049907906	1024.0874049907907	2.6479289940828398e-13	0.0030933904344031585	9.9999999999999998e-13	0.0030574033100377518	0	nan	nan	102.40874049907906	1024.0874049907907	2.6479289940828398e-13	0.0030933904344031572	9.9999999999999998e-13	0.0030574033100377518	0	nan	nan	8.0427068799999972	147392.66489343951	8.401953230000001e-07	0.024867226336500001	12.841000000000001	32134.897381250001	9.3041034900000008e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
48	49	103.26512021056961	1032.651202105696	-24000000	4811063.8737846902	127053285.69374593	14984167.513405716	0.039852227618618979	0.003059589788797609	0.00023094849080349515	102.40874049907906	1024.0874049907907	2.6461880088823098e-13	0.049353412274967395	9.9999999999999998e-13	0.25456166475820202	0	nan	nan	8.2423753599999969	144189.86616013572	8.6685712300000001e-07	0.024695309010360003	13.285	32134.897381250001	9.5731907149999991e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
48	50	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.0018655999999968	142559.75506511886	9.0497189200000012e-07	0.024166121341560001	2.5129999999999999	32134.897381250001	9.9532164599999998e-07	nan	nan	nan	8.9999999999999999e-08	1	0	0	0	0	0
