i	j	odmr:mTesla0	odmr:Gauss0	odmr:resonanceFrequency0	odmr:resonanceFrequency_err0	odmr:FWHM0	odmr:FWHM_err0	odmr:contrast0	odmr:contrast_err0	odmr:sensitivity0	odmr:mTesla1	odmr:Gauss1	odmr:resonanceFrequency1	odmr:resonanceFrequency_err1	odmr:FWHM1	odmr:FWHM_err1	odmr:contrast1	odmr:contrast_err1	odmr:sensitivity1	odmr:integrationTime	odmr:intensity	afm:height	afm:amplitude	afm:phase	afm:frequency	afm:scanHeight	afm:refPointX	afm:refPointY	afm:refPointZ	afm:zDist	afm:success	moke:difference	moke:A	moke:B	moke:arctan((A-diff)/A)	moke:difference/(A+B)
46	12	0.25592977599846362	2.559297759984636	2877172419.595593	810682.5687004074	52258149.213485412	1987855.7265206792	0.23894640865525682	0.0061851992776883503	2.08556146845178e-05	1.037545859005012	10.375458590050119	2899077172.5228977	906384.67078561708	4000000	2327303.6524467077	0.055944815239563996	0.020020364263087502	6.8181982487315542e-06	3.6279795199999998	83206.91953630434	-2.086657859e-06	0.023302130263320002	26.019000000000002	32133.655913750001	-2.006591103e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
46	13	0.25662932671652483	2.5662932671652481	2877192024.4706364	624971.31019271829	52183453.870365903	1802223.1682301972	0.2372075105990834	0.0057032914624432288	2.1324523461226501e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	3.6511763199999998	80528.293960889845	-2.1126284190000002e-06	0.022579163251860001	9.2989999999999995	32133.655913750001	-2.0325069324999999e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
46	14	0.23226147600279867	2.3226147600279869	2876509116.6328135	659097.80238091445	61351097.537183583	1920919.4192571775	0.24617427271485171	0.0053188269433853382	2.2626708841568704e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	3.6372582399999995	91794.142172319349	-2.2024298835000001e-06	0.022561990157220001	9.8990000000000009	32133.655913750001	-2.1222314465000003e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
46	15	0.24685964665429874	2.4685964665429876	2876918229.6593542	985008.06419078924	87675840.036376804	3002120.6203149222	0.25623631995393975	0.0058230835190733413	3.2712128061931171e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	3.5931843199999998	82786.457222433834	-2.240664976e-06	0.0235633365642	20.477	32133.655913750001	-2.1603741609999999e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
46	16	0.084994695334064799	0.84994695334064796	2872381972.2263937	800855.31252583896	70910424.03041406	2366702.1449892758	0.25431680983784699	0.0057885400189713575	2.504541111481356e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	2.4182663999999998	93780.404011733364	-2.3130129329999999e-06	0.022855100091840001	14.211	32133.655913750001	-2.2330442255e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
46	17	0.11125704348564923	1.1125704348564922	2873117973.2632947	672555.75513744971	78401014.309268102	2016093.5804652413	0.23655754211942864	0.0040965958961422843	3.2079568360500762e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.8249343999999992	80762.756069802752	-2.3403928459999997e-06	0.029987862551100003	6.0250000000000004	32133.655913750001	-2.2603278390000001e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
46	18	0.089892201760649423	0.89892201760649426	2872519224.6071553	692275.23805230856	64383011.220543422	2025867.627212255	0.23868216585054938	0.0051647815424417575	2.5633816769902695e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.8782870399999991	83786.582595189	-2.4054706995000004e-06	0.022877400264240001	2.387	32133.655913750001	-2.3253643710000003e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
46	19	0.061388871126696443	0.61388871126696443	2871720420.1445599	917791.89221958537	79171054.79082495	2751014.9223602768	0.23748743341696721	0.0055587125225600754	3.2364235552238004e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	3.5247537599999994	80282.203883655136	-2.4229211984999999e-06	0.023418120588180002	4.9470000000000001	32133.655913750001	-2.3429268389999997e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
46	20	0.087221970523684828	0.87221970523684833	2867555608.4941282	875088.64034369984	71719819.131923839	2589710.2501947945	0.24420857753771824	0.006006268426779161	2.7955414489351047e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	2.4762583999999999	83507.036260836117	-2.4855052089999999e-06	0.02330162671104	11.959	32133.655913750001	-2.4054267105000002e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
46	21	0.57735681744047218	5.7735681744047218	2853819603.1122065	3579541.8126167073	55996158.517708085	6017320.8094357178	0.14452203943712211	0.025961988454167289	3.797021215322924e-05	0.53914862008990116	5.3914862008990116	2885109614.0047922	3120194.8862683647	51360771.366901584	6191054.5071542449	0.14284516674802564	0.026828852801705921	3.5235858573961794e-05	7.1214175999999991	78788.105334533408	-2.5013537284999999e-06	0.023380256072580003	58.755000000000003	32133.655913750001	-2.4211847165e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
46	22	0.49151807950052417	4.9151807950052415	2856225229.5918121	2951135.3874414498	52428353.267641284	5257680.4158219891	0.17632501241792917	0.024840907460507627	2.7415669288181223e-05	0.61513665468838297	6.1513665468838301	2887239174.9996333	3146960.7465120023	46198265.116865955	6935674.1247731689	0.13440809996388003	0.026166243159618303	3.16917910313088e-05	3.5595489599999994	89003.130329186446	-2.5449238485000002e-06	0.023385628386840003	60.353000000000002	32133.655913750001	-2.4649042495000001e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
46	23	0.0165241714820538	0.16524171482053801	2870463089.1066756	836080.00816114445	72430554.616199583	2486057.3460143083	0.24447486544945229	0.0056900182845381645	2.7800550944794237e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	2.4820575999999996	85934.34737372736	-2.5630592459999998e-06	0.023689028445000003	43.579000000000001	32133.655913750001	-2.4827008470000002e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
46	24	0.074633036578337628	0.7463303657833763	2867908412.7591457	888261.73312343645	73376819.230944619	2636229.4993754807	0.2232090238837578	0.0054486426581691191	3.1139827606204448e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	3.7532422399999996	84325.758840441922	-2.6109484994999999e-06	0.02330020760916	16.445	32133.655913750001	-2.5308305715000002e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
46	25	0.75593198744015766	7.5593198744015764	2848815042.6088605	4476347.6631738143	57611615.687037848	8174226.8455377482	0.11688273479433536	0.026594554262884644	4.6095844349086781e-05	0.44484157301898652	4.4484157301898648	2882466663.5713186	3320388.4492581678	57372826.744845748	6114370.2070832187	0.15647471746534222	0.026631367234495305	3.428973714953115e-05	7.1098191999999996	86515.561464629092	-2.6300762730000002e-06	0.022995771018060003	12.959	32133.655913750001	-2.5500017015e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
46	26	0.08025748031881412	0.80257480318814123	2867750787.995317	979606.22752325214	79763187.922873691	2939397.1687270775	0.21077437349327091	0.0052273314960739111	3.7534296844448026e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	3.7602012799999995	76915.031527248459	-2.6825104350000004e-06	0.023425961616540002	10.019	32133.655913750001	-2.6024468470000001e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
46	27	0.11111131331938497	1.1111131331938497	2866886110.8175673	2287495.0729478425	80388553.616289482	3876569.1445419309	0.18433077745120763	0.0086989906725622353	4.3306735295983513e-05	0.89775301968547794	8.9775301968547794	2895159484.9613495	1850134.9720508293	15278165.766348675	8293542.407452926	0.054725613107291939	0.01476819828214716	2.7722964412386051e-05	2.41942624	76732.655424949015	-2.6904086990000004e-06	0.023136520419960001	7.6530000000000005	32133.655913750001	-2.6102925860000002e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
46	28	0.050553674543948192	0.5055367454394819	2871416764.2843184	920040.53909918922	88184619.191635549	2807531.8671667315	0.22412687939483844	0.0047304194021690954	3.6653655324410205e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	3.7497627199999997	87188.983520535941	-2.7113950380000004e-06	0.022904932148640002	35.984999999999999	32133.655913750001	-2.6313314719999999e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
46	29	0.032102835003038878	0.32102835003038876	2869100319.6015329	908672.9514083286	75365692.407168329	2705141.1992138275	0.22186140962436557	0.0053963511398582254	3.1218684928220861e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	3.6384180799999997	89588.659915630153	-2.7175681169999999e-06	0.025478486487300001	6.3049999999999997	32133.655913750001	-2.6373394795e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
46	30	0.087920305568061297	0.87920305568061297	2867536037.6882811	925575.26940955769	94801617.385410398	2864108.4636762007	0.26136853873391791	0.0051691252167886444	3.2891654690500381e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	2.4901764799999997	92013.55881411265	-2.7510211355000003e-06	0.024119689897560002	9.0090000000000003	32133.655913750001	-2.6705760565e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
46	31	0.034854136307981488	0.34854136307981487	2869023214.5155149	1052301.89767829	84618039.39860855	3187163.2526914068	0.23890049954864245	0.0060057792976244417	3.1834263730920268e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	3.6859715199999994	93670.012946817355	-2.7654325985000003e-06	0.029648945708100002	2.0270000000000001	32133.655913750001	-2.6849784170000001e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
46	32	0.080776343574491261	0.80776343574491261	2867736246.8776689	1155761.6530930852	92389295.705888793	3602476.3639069712	0.2203253383478691	0.0055663673209885682	3.875278767532191e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	2.4855371199999996	88594.532838841711	-2.8191616475000001e-06	0.033171091177860004	3.1510000000000002	32133.655913750001	-2.7402319779999998e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
46	33	1.1531712235723719	11.531712235723719	2837682432.2267447	3067836.889210667	60102306.871150188	7898304.3514162088	0.10304345157503436	0.014210503921823395	5.7694711055506745e-05	0.53019657147876997	5.3019657147877002	2884858733.2753863	2694983.9747516168	73345003.162246779	5890354.5805283803	0.16213161868038339	0.012133687589975867	4.4747427352380524e-05	7.0622657599999989	77333.538351578551	-2.835783698e-06	0.023882199601140002	10.145	32133.655913750001	-2.7557842015000003e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
46	34	0.077421620912133476	0.77421620912133471	2867830262.818047	1499531.6590492984	109061118.8583753	4914312.2738331715	0.1816414674641523	0.0049716994939035652	6.172348256923085e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	5.948819359999999	71599.081132630003	-2.8902082110000001e-06	0.023741786990700002	2.4010000000000002	32133.655913750001	-2.8101528785000003e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
46	35	0.96090508574240119	9.6090508574240125	2843070681.4414392	2298861.4220888549	73299139.737964615	5613360.3580258554	0.1447646249913993	0.0071834038978105738	5.0954763103564836e-05	0.92805056397721919	9.2805056397721923	2896008572.1749363	1638782.0187892164	51443511.910844296	5231888.6343687857	0.12839351646728481	0.0091345956823261111	4.0321425204025854e-05	7.108659359999999	74713.947187926591	-2.8946204155000004e-06	0.023253704229120001	12.343	32133.655913750001	-2.8144655935000001e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
46	36	1.1857521389000665	11.857521389000665	2836769353.6502991	2932891.0172229251	62414222.574052982	8829079.407473214	0.10613263063886444	0.015748287041697041	5.6686033868895683e-05	0.74008300881090494	7.4008300881090499	2890740790.5315113	3467314.6024520937	85706311.911445141	9588826.2695777547	0.1513778349103525	0.011051918795956328	5.4574774909190522e-05	7.0738641599999994	81435.830116364581	-2.9474674735e-06	0.014734688501580001	0.13100000000000001	32133.655913750001	-2.8677100705000001e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
46	37	0.082399729155116605	0.82399729155116608	2867690751.5752788	1278960.3751767878	101368143.98697917	4017982.6903339075	0.22384674394273241	0.0057274491524068423	4.2014805063866525e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	2.4820575999999996	87901.263854634162	-2.9350544464999999e-06	0.0240337001712	8.8650000000000002	32133.655913750001	-2.855004471e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
46	38	1.0781226041363885	10.781226041363885	2839785666.1570868	2859142.6792182769	67298801.743892699	6732846.9677929189	0.13093516522582607	0.013420154519238316	4.9440233187380634e-05	0.7254091646285834	7.2540916462858345	2890329556.7579288	2614332.2367632953	70429407.170834944	6676396.7508847779	0.15522331407275111	0.012140102727875126	4.3644202347228102e-05	7.0924215999999989	81778.556424226117	-2.9932287495000001e-06	0.024421847424120003	8.641	32133.655913750001	-2.9131964785000002e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
46	39	0.91819279591364777	9.1819279591364769	2844267691.2983236	2607789.3691878486	60579391.864278249	6124996.0874372656	0.13514202499090364	0.011675674520410292	4.2031072064068971e-05	0.69918765121491433	6.9918765121491431	2889594700.1125832	2058720.1314363584	56051094.045032248	5356769.7637400916	0.15365176125339472	0.012068213683463265	3.4204443699607396e-05	7.0669051199999995	86064.973233997516	-2.9999728275e-06	0.023109645769380002	12.781000000000001	32133.655913750001	-2.9198900555000004e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
46	40	0.019729934857831689	0.19729934857831688	2870552930.4702511	1279331.5190585768	90140673.315149635	3995011.963597192	0.20794838226054346	0.0059489058559589469	4.1438356975408413e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	2.3672334399999997	82798.76276164806	-3.0289112259999998e-06	0.023490560180460002	22.253	32133.655913750001	-2.9488372705000001e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
46	41	0.78772298761796922	7.8772298761796922	2847924101.3662901	2204351.6915229904	59099568.036885321	4849533.5760023054	0.14464430541658249	0.011701459396002187	3.6707584104230931e-05	0.69636641040980873	6.9636641040980871	2889515634.9754553	1888502.8480247019	55158255.703331649	4592106.1053014128	0.15266079901125973	0.012030623225243323	3.246054662719478e-05	7.0112327999999993	93745.995711339099	-3.0212828470000003e-06	0.023719195804320001	23.879000000000001	32133.655913750001	-2.9411678670000003e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
46	42	nan	nan	nan	nan	4.9999999999999999e-13	2.1562492313122686e-09	0	nan	nan	13.249890000030899	132.49890000030899	2498672473.5138144	2258048.8411512622	34298659.294873722	6430018.0906953402	0.047633978912720643	0.0062807457853892223	6.540915761562671e-05	7.0761838399999988	91694.197701907091	-3.0713782990000001e-06	0.022725284968020003	11.933	32133.655913750001	-2.9914558079999999e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
46	43	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.1341758399999993	95595.204729352467	-3.0371722150000004e-06	0.023099839579200001	20.401	32133.655913750001	-2.9571505480000004e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
46	44	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0959011199999988	86983.032818811334	-2.9295258519999998e-06	0.023702529531780002	16.501000000000001	32133.655913750001	-2.8495053950000002e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
46	45	24.783219674087462	247.83219674087462	2175451467.1502023	13419372.775913075	228000000	57619502.48400043	0.027907161864420792	0.0028800740060910077	0.00080135181239411374	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.155052959999999	78648.474462165279	-3.0393011550000003e-06	0.023679353047620002	18.961000000000002	32133.655913750001	-2.9591321650000003e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
46	46	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0112327999999993	49368.493369668176	-3.29987328e-06	0.02239642936116	16.510999999999999	32133.655913750001	-3.2196929050000003e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
46	47	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0286303999999991	102437.59580813925	-3.2022945569999999e-06	0.023330388047760001	41.151000000000003	32133.655913750001	-3.1223291110000004e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
46	48	0.056414548930151916	0.5641454893015192	2868418984.9944401	629276.27840903355	41929747.462850496	1798685.9834239117	0.22706409322204285	0.0068301640862526991	1.6927897637530816e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	2.3997089599999999	90040.918962106138	-2.9151753125e-06	0.02343356067822	4.4630000000000001	32133.655913750001	-2.8350605855e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
46	49	0.050233782366469998	0.50233782366470003	2868592200.6784854	636518.65179126046	52594629.186589688	1836368.834166615	0.23495903503234153	0.0057090837652692562	2.1742110940702374e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.8864059199999996	80203.52922296722	-2.9419781874999999e-06	0.022431383736960003	12.861000000000001	32133.655913750001	-2.8618306255e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
46	50	0.55020893331288745	5.5020893331288745	2854580421.2520103	943884.33909263345	34812416.45550818	2791029.6063434486	0.17300237513995539	0.0073499254258915098	1.8620631084243052e-05	0.67853708068861851	6.7853708068861849	2889015968.8722453	781217.97987017292	26449602.550644424	2589429.2150542489	0.1626135370936751	0.0086381472209433423	1.5051325402495626e-05	3.6882911999999997	88363.684516016525	-2.9905966695e-06	0.026023539322740003	7.3029999999999999	32133.655913750001	-2.9104166409999998e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
46	51	0.97656955380556965	9.7656955380556969	2842631685.4815025	1014562.532018407	52073206.912941031	3248123.470999788	0.18052831235618047	0.0062385392221417186	2.9387337297976274e-05	1.2474219778337887	12.474219778337886	2904958940.6034651	808104.13775746617	31613843.563955709	2758833.2433382068	0.16439460450001853	0.0080689669772208063	1.9592099410246312e-05	3.7404839999999995	72898.05276536406	-3.0178759820000003e-06	0.02069442265476	23.190999999999999	32133.655913750001	-2.9382111770000003e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
46	52	nan	nan	nan	nan	4.9990819661743159e-13	4.7571135944102253e-10	0	nan	nan	1.4823054874628292	14.823054874628292	2828458460.3981476	1512782.8534598101	20849782.320481516	4284827.0017372994	0.26107096258597556	0.037896287182571715	7.5843550180766216e-06	7.0483476799999991	83897.109911013933	-3.0734250195000001e-06	0.023374605823620002	24.876999999999999	32133.655913750001	-2.9932764014999998e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
46	53	nan	nan	nan	nan	5.0071855327011283e-13	3.0191584878138649e-09	0	nan	nan	1.9071127556846228	19.071127556846228	2923446742.7500887	2945777.902515918	28799982.507223729	8972844.6876066327	0.24072152122283938	0.039642053123037792	1.1704061259042677e-05	7.0402287999999995	79064.191777403597	-3.0974658440000002e-06	0.02369523456336	22.036999999999999	32133.655913750001	-3.0175309505000003e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
46	54	1.8015359881748598	18.015359881748598	2819512041.0536799	749158.90812089201	43826662.118214935	2280350.3831768669	0.17292034511803811	0.0058770834204868363	2.3247327147849212e-05	1.8986642274820091	18.986642274820092	2923209973.1557813	737200.04574345727	37427955.754285008	2484124.458147693	0.16696718637057287	0.0065066912907801779	2.0561069634649248e-05	4.7889793599999999	89936.699998640208	-3.144820547e-06	0.0218447355213	22.855	32133.655913750001	-3.0647744545000003e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
46	55	1.9242750358909335	19.242750358909333	2816072285.1770973	1140922.0117353976	47532773.719296463	3753466.2366005969	0.17531429632190432	0.0081942493796755677	2.7818524740879119e-05	2.0779672898974346	20.779672898974347	2928234932.8088775	6026167.2446486857	45294434.227074966	8225922.8245165041	0.17423173641103518	0.022812070196854332	2.6673244407839413e-05	2.3370775999999998	71875.662151740282	-3.1728624675000002e-06	0.023103619491120001	21.443000000000001	32133.655913750001	-3.092736482e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
46	56	1.922808905630786	19.228089056307859	2816113373.4067359	834433.15559837432	51203884.782084979	2596615.0048932014	0.1581171341554638	0.005092954075637984	3.1536223449843119e-05	2.046265975543875	20.46265975543875	2927346505.0071945	901323.9581544057	42169616.347523689	3189844.4129542117	0.15223800472597671	0.0058152770074625659	2.6975050926433591e-05	6.1471519999999993	79786.053769290244	-3.20834558e-06	0.023434701845400002	4.649	32133.655913750001	-3.1282957090000002e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
46	57	1.957506259585061	19.575062595850611	2815140981.7401314	1022717.7566642233	47389695.090834633	3806372.4056197763	0.16367818949093962	0.007023299453855862	2.7302408998281454e-05	2.1567298282513816	21.567298282513818	2930442249.1372905	13267580.299431022	63371450.00344912	13778772.312007802	0.13738387071832603	0.03433305518823393	4.3497646792411276e-05	3.6871313599999995	85090.811627606352	-3.2302717205000003e-06	0.0215909974893	11.825000000000001	32133.655913750001	-3.1502642160000004e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
46	58	24.695499602181133	246.95499602181133	2177909817.9232345	11533075.258821826	228000000	52174566.533853143	0.024381371558466536	0.0023459604342515729	0.00082378842535506204	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0750239999999991	97503.556171682256	-3.0412981445000002e-06	0.023336646483240003	20.509	32133.655913750001	-2.9611124234999999e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
46	59	31.611257257517352	316.11257257517354	1984096044.0784771	16660754.530131606	228000000	74836810.617722884	0.019968169995226565	0.0027447852003899178	0.0011393148325043406	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0669051199999995	75998.331784593145	-3.1529007510000002e-06	0.022881915885660003	19.254999999999999	32133.655913750001	-3.0728848315000001e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
47	0	1.9068882612253559	19.06888261225356	2816559548.6962757	1027448.2518229182	32445858.764956396	4229520.3032678422	0.15753545281558792	0.010402591679641741	1.8592146145184937e-05	nan	nan	nan	nan	79728686.349836722	112347244.35235339	0.40533631049255986	1.4886776684808056	1.7756102981339054e-05	2.5481684799999997	92854.142831246398	-1.0661853620000001e-06	0.023198100940020002	41.338999999999999	32133.655913750001	-9.8610670950000001e-07	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
47	1	1.5959436669889866	15.959436669889866	2825273755.9124694	1238835.7799330214	42185510.204667091	4487852.7616033526	0.10919931456705165	0.0063373667193371555	3.7234533814321979e-05	1.9189182968508072	19.189182968508071	2923777592.470355	2755137.6039171121	84874182.252685681	12388106.912205275	0.097370414670511357	0.0045918765031098966	8.401389323639629e-05	7.0065934399999996	81450.423074640392	-1.1086961105000001e-06	0.021584160295680003	38.297000000000004	32133.655913750001	-1.0286646370000001e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
47	2	0.83309624913522629	8.3309624913522633	2846652517.9065199	1485199.4612301297	39981115.957912698	4970752.4330022223	0.12039275906975244	0.010226292555190607	3.3619836248511326e-05	0.71719520710925011	7.1719520710925009	2890099360.9956765	1844714.3190002879	62084557.202178821	4426577.6119646868	0.1702301753026062	0.0076386656035172269	3.6922244236966328e-05	7.0877822399999992	73827.183494282988	-1.2871094225e-06	0.023270157963360003	21.175000000000001	32133.655913750001	-1.2069868415e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
47	3	0.90205431915428069	9.0205431915428065	2844719971.3290482	1429409.618862394	51927140.505547561	4362590.4424188035	0.14090641955584529	0.0072970035782854775	3.4526667215725521e-05	1.0707088667156601	10.707088667156601	2900006564.2102256	1522857.1959303939	59918878.664995812	5074361.9914951734	0.1526554609128026	0.0061463540194050667	3.6774126284099142e-05	7.1225774399999988	86201.800566172591	-1.3385833175000001e-06	0.02325923349474	5.8490000000000002	32133.655913750001	-1.2585071674999999e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
47	4	1.7977600720154217	17.977600720154218	2819617860.9214449	1192753.7336035715	58599214.092190996	4028831.8195797624	0.17432728143051662	0.0067889968394840251	3.4004790193354409e-05	2.3071902369835766	23.071902369835765	2934658894.8157449	2992871.5548046739	62008521.07279925	8484739.7560580932	0.16411394031536219	0.0071541715472028099	3.82225419712584e-05	3.5641883199999995	73938.573481437154	-1.4903541675e-06	0.023092672133760001	15.107000000000001	32133.655913750001	-1.4102557425e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
47	5	1.9296298545374257	19.296298545374256	2815922216.6434884	1022700.5877722944	46633242.608583838	4691326.9056824362	0.15268996648772984	0.0075211476597785544	3.1254100689110298e-05	nan	nan	nan	nan	34386171.02790571	228301109.51049238	0.59999999999999998	8.9436068057114877	5.8648169331029379e-06	4.8481311999999992	72252.788868420073	-1.5454549055e-06	0.024035057146500002	4.2010000000000005	32133.655913750001	-1.465425555e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
47	6	2.4616124157576409	24.616124157576408	2801013431.0919685	1108984.4427120434	34715303.861007459	3156180.3589368002	0.15655061330184231	0.01001505333063853	2.0445491128414126e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.8330532799999997	89009.364283275601	-1.6948568725000001e-06	0.02327247626574	15.401	32133.655913750001	-1.614699339e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
47	7	2.6646483364839302	26.646483364839302	2795323359.2324314	808734.08528710646	25860033.482162226	2293440.9797777114	0.15838318184441877	0.0099119774796411642	1.5321557990088814e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.9826726399999997	85927.579621205063	-1.7353336385000001e-06	0.022807164530640002	24.727	32133.655913750001	-1.6553326625000001e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
47	8	2.5018440557795607	25.018440557795607	2799885941.3259563	841474.55158283433	29931417.597099546	2389694.2652369807	0.13653237808391405	0.0076833906979078253	1.9842258973413973e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.1248971199999991	92363.298573495762	-1.8548126135000001e-06	0.023087404453740003	23.181000000000001	32133.655913750001	-1.7746776960000001e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
47	9	1.7798358671296024	17.798358671296025	2820120185.8965554	687473.08215521241	29480876.430250678	1992705.8646547485	0.12294524574774357	0.0057370256861102907	2.1790166928690851e-05	2.7923716994981138	27.923716994981138	2948256081.8393393	800391.45395529643	33093063.399866316	2485147.9242427889	0.14622479956553566	0.0056210395980350455	2.0565905828047381e-05	8.3056142399999988	91629.345886885319	-1.8823844930000002e-06	0.023087031694260001	20.275000000000002	32133.655913750001	-1.8023888520000001e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
