i	j	odmr:mTesla0	odmr:Gauss0	odmr:resonanceFrequency0	odmr:resonanceFrequency_err0	odmr:FWHM0	odmr:FWHM_err0	odmr:contrast0	odmr:contrast_err0	odmr:sensitivity0	odmr:mTesla1	odmr:Gauss1	odmr:resonanceFrequency1	odmr:resonanceFrequency_err1	odmr:FWHM1	odmr:FWHM_err1	odmr:contrast1	odmr:contrast_err1	odmr:sensitivity1	odmr:integrationTime	odmr:intensity	afm:height	afm:amplitude	afm:phase	afm:frequency	afm:scanHeight	afm:refPointX	afm:refPointY	afm:refPointZ	afm:zDist	afm:success	moke:difference	moke:A	moke:B	moke:arctan((A-diff)/A)	moke:difference/(A+B)
54	32	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.1097345599999962	88702.186372482567	-1.6561072e-07	0.02444951337114	24.565000000000001	32134.897381250001	-1.2556335550000002e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
54	33	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.032090399999996	86021.647275751791	-1.677640525e-07	0.025044797181420001	17.555	32134.897381250001	-1.2774181200000001e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
54	34	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0885588799999955	83513.025711087888	-2.0210451799999999e-07	0.024622882497360003	20.919	32134.897381250001	-1.62074539e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
54	35	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0109147199999962	83298.83094056524	-2.0155524399999999e-07	0.024686634177900003	10.135	32134.897381250001	-1.615457195e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
54	36	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0603246399999957	81959.970611209792	-2.2455489100000002e-07	0.024761029122540003	24.387	32134.897381250001	-1.8457201400000002e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
54	37	9.4579181672386721	94.579181672386724	2604942300.7480588	3458556.7668296713	84284934.398967415	9818462.5509598739	0.077391065824101504	0.0063563245008801672	9.7329365200886882e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.2932571199999954	94739.015590883268	-2.250543075e-07	0.024878873435340003	13.399000000000001	32134.897381250001	-1.8500944550000001e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
54	38	10.684648942746596	106.84648942746597	2570563230.0891495	4453453.9219193244	107915930.26571418	12680563.616871458	0.086624883212033002	0.0071595996814861245	0.00011735120045705731	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0391489599999959	85272.524194458922	-2.5743798850000002e-07	0.024874779620700001	22.196999999999999	32134.897381250001	-2.17425043e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
54	39	11.484038973923777	114.84038973923776	2548160363.1239109	4287667.9964524666	104503199.09485415	12199703.058510359	0.093424854073862404	0.0076758505662924154	0.00010787853405375704	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.1520859199999958	81350.952226815585	-2.5992969749999999e-07	0.024870156095220003	5.4290000000000003	32134.897381250001	-2.197274255e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
54	40	12.317391455684685	123.17391455684685	2524805700.1234875	2447282.6095763892	59159447.265687697	6929969.2158839637	0.13497979587242784	0.011170388001499368	3.985028183953109e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	3.573395999999998	91526.379947814392	-2.8460597550000002e-07	0.024696378241500002	-0.247	32134.897381250001	-2.4459531800000002e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
54	41	13.134821634748382	131.34821634748383	2501897258.8861508	11916683.188041816	355089382.95880342	39063763.1215996	0.07032173006417318	0.0047801446095861533	0.00048021075552820192	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0338550399999962	83662.51460308746	-2.8886333300000003e-07	0.02518164568806	1.4770000000000001	32134.897381250001	-2.4882110550000001e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
54	42	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0991467199999958	90974.031876326728	-3.0822173249999997e-07	0.024879252734460001	10.849	32134.897381250001	-2.6818385e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
54	43	14.260213248220195	142.60213248220194	2470358213.3425417	1484610.3699677344	42174041.302194625	4201415.4796965308	0.17152372759181098	0.012077406218505057	2.2741212340887022e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	3.5522203199999978	88453.12838028025	-3.0945794000000001e-07	0.024702077537760003	13.539	32134.897381250001	-2.6942586549999998e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
54	44	14.893378864112153	148.93378864112154	2452613777.5770588	4671467.3199476758	128699046.04219949	13419684.42259259	0.11967417271915204	0.0087135713376086752	9.9487782628821848e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0867942399999961	88411.484626368998	-3.3098478600000001e-07	0.024768503931060001	14.609	32134.897381250001	-2.9098868150000002e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
54	45	15.286333872301219	152.86333872301219	2441601232.4758644	2724791.5969613339	72042981.035492837	7732704.6602389365	0.16063545620447209	0.012159611261627097	3.9457522718773402e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0338550399999962	97755.071165072004	-3.3366669050000006e-07	0.024760721759460001	4.157	32134.897381250001	-2.9356226900000001e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
54	46	15.71710901137371	157.17109011373711	2429528780.0356436	3981612.9613133306	115562094.9572178	11421436.957819721	0.13322454973675923	0.0092049821209218164	7.9261192982517714e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0462075199999958	90623.217977548353	-3.4774347849999998e-07	0.025080667106820002	19.440999999999999	32134.897381250001	-3.0772658950000003e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
54	47	15.995354688517498	159.95354688517497	2421730958.3896499	2571008.4007195295	78674431.766311958	7310177.7295027627	0.17742209460318356	0.011608531959966546	3.8852838665255454e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.1079699199999959	98560.912311795546	-3.4706319450000003e-07	0.025020675719280003	20.036999999999999	32134.897381250001	-3.0698362199999997e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
54	48	16.362095794088681	163.6209579408868	2411453056.6416173	2414222.8081020075	63160698.934260175	6849971.4766752552	0.18202968062162062	0.013924844077533489	3.1519663365077578e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0515014399999956	91694.797980499367	-3.6890638400000005e-07	0.025062392082840002	19.702999999999999	32134.897381250001	-3.2887757650000001e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
54	49	16.644339571920518	166.44339571920517	2403543188.4171891	1233309.7328421052	44474557.05843918	3679275.001712156	0.19862778702143113	0.011016649818891106	1.9778021278787234e-05	nan	nan	nan	nan	231196530.59842995	37652095.536672138	0.093970019733684435	0.022904677373325431	0.00021732175670086164	7.0003268799999958	96978.614232939988	-3.7090478700000002e-07	0.0246755658372	16.763000000000002	32134.897381250001	-3.3084163200000001e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
54	50	17.013953562940081	170.13953562940083	2393184774.1933985	3175029.0549367149	100593961.19395591	9110192.1216398422	0.19750704360612203	0.01250119348716734	4.3235306232129927e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0585599999999955	105002.57842959477	-3.9076823500000005e-07	0.025133903046240001	6.5090000000000003	32134.897381250001	-3.5075872699999999e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
54	51	17.267445717575647	172.67445717575646	2386080668.8186173	2667102.4298482481	80608013.453249678	7609146.8022147948	0.18251448102919293	0.01209842719747029	3.8669848941764392e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0920881599999959	98699.5626969195	-3.9288989850000002e-07	0.02479896230436	6.0389999999999997	32134.897381250001	-3.528330025e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
54	52	17.416181518096227	174.16181518096226	2381912355.2018914	2916943.6680850098	85697478.090967685	8339968.521589851	0.2128271409303949	0.014518470995562725	3.4175536649337385e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.055030719999996	105038.80555746189	-4.0788730950000002e-07	0.02458309205778	3.5190000000000001	32134.897381250001	-3.6784370700000004e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
54	53	17.654085932323589	176.54085932323591	2375245095.4982271	3020927.2698738575	92760093.719824582	8670429.4891019836	0.19610824352037232	0.012807926400806594	3.903867134528053e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.009150079999996	111080.80025588501	-4.1188676100000002e-07	0.02430582113124	1.4630000000000001	32134.897381250001	-3.7162285050000001e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
54	54	17.93529738493217	179.3529738493217	2367364158.1382575	2149129.2407543967	89054544.374461368	7631487.3577539222	0.20170956535120244	0.0098852061942126569	3.7511877218128927e-05	nan	nan	nan	nan	225842551.14886439	411763404.67942613	0.43360818238981302	1.9418010145973053	4.4253488095356116e-05	3.6828036799999979	104814.16701527794	-4.2473251699999999e-07	0.024887378237160002	-0.495	32134.897381250001	-3.8470607450000001e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
54	55	18.056305334105591	180.56305334105591	2363972916.2146168	1768712.020494476	80372270.381462365	5135588.2015300011	0.21607640154894503	0.0095287459514285678	3.1761009967946678e-05	0.24615788696857729	2.461578869685773	2863101437.121901	7988739.5212258883	134496357.31835344	21542215.290883884	0.10320559017039788	0.007668126265789511	0.00011127630767676019	5.4368558399999971	103778.54712439833	-4.2811649649999999e-07	0.024408908746380003	0.38100000000000001	32134.897381250001	-3.8810477199999999e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
54	56	18.253227647296232	182.53227647296231	2358454177.9106121	1235707.2936999167	66253992.43354255	3545760.7121486901	0.22280804635134693	0.0083234712566313766	2.5464058146369049e-05	0.30752665494424619	3.0752665494424618	2861381580.3671765	5207576.3711238001	113060897.54155228	15206870.731668856	0.098611561450260732	0.00660328605732333	9.8181808465730628e-05	5.3768580799999972	103182.37746754891	-4.5253931250000005e-07	0.025051928658840001	0.019	32134.897381250001	-4.1255142500000001e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
54	57	nan	nan	nan	nan	4.9999999999999999e-13	2.1748550066889304e-09	0	nan	nan	0.92774468379517516	9.2774468379517518	2844000000.1023731	6147492.0127436034	110350182.39472826	19501844.044339631	0.20358942153109011	0.020538434274843666	4.7266034442369879e-05	7.1150284799999959	99502.904589919563	-4.5158461150000002e-07	0.024878778610560003	0.191	32134.897381250001	-4.1153835800000002e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
54	58	nan	nan	nan	nan	4.9999999999999999e-13	5.5424226514923438e-09	0	nan	nan	0.92774468638388219	9.2774468638388221	2844000000.0298247	8450490.4609845635	165429683.24683025	24590985.347117618	0.23012739201990881	0.017183485077840982	6.32254178355744e-05	6.9985622399999956	97814.947774187458	-4.7624729900000004e-07	0.025264009184040002	2.4809999999999999	32134.897381250001	-4.3618814800000005e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
54	59	18.925225800908855	189.25225800908856	2339621462.1534491	1292385.1527099689	63837519.427492328	3734289.1703485716	0.21087597910006842	0.0085526605337345428	2.6700523785511981e-05	0.61754397021751428	6.1754397021751428	2852693360.0990806	5708368.6078075478	153607682.06144503	16232432.700619541	0.11286880080934836	0.0057259083340132763	0.00012003555778213881	3.9016190399999977	97265.006170361579	-4.7781918800000005e-07	0.024759436720200003	3.593	32134.897381250001	-4.37796931e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
55	0	19.466542994864163	194.66542994864164	2324451073.9709511	8640769.3772892691	210720173.57494456	31665632.351898313	0.053725380019960939	0.0042289529451881615	0.00036268863127622466	0.51542179367790264	5.1542179367790268	2855555329.1579747	26609273.167681102	227984654.59590089	70801753.047697827	0.0368422733403867	0.0042519416482161921	0.00057222459312134509	7.0709124799999961	88487.87221872111	1.5176793500000003e-08	0.02534070935178	11.513	32134.897381250001	5.5205732999999996e-08	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
55	1	18.758563776575482	187.58563776575483	2344292157.3256164	7092792.8517259527	173310329.9347792	24203949.176036153	0.044715785229624938	0.0036284648793494688	0.00035123951106616372	2.1361225079848967	21.361225079848968	2810135270.0166078	19837811.833123066	227900201.86721611	70846953.606367216	0.022823431284299339	0.0032567509376110527	0.00090490616980939986	7.0532660799999958	92133.770742419001	1.5514642000000002e-08	0.025059445975020002	3.4170000000000003	32134.897381250001	5.5563172500000003e-08	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
55	2	nan	nan	nan	nan	5.00000507267335e-13	2.5365723276404192e-09	0	nan	nan	21.195397859373291	211.9539785937329	2276000000.000504	7264004.4584471146	71782585.286818713	21661913.388461288	0.040730249653604639	0.0082841494078677129	0.00014643373763097251	7.0444428799999956	109602.42181706788	-7.1377239999999997e-09	0.024898364832360003	30.539000000000001	32134.897381250001	3.2861603500000004e-08	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
55	3	nan	nan	nan	nan	4.9999842505318714e-13	1.1452021144505103e-09	0	nan	nan	20.053558244064661	200.53558244064661	2308000000.0001645	10324022.361824421	102489467.02712519	30843230.171057109	0.030157518819732033	0.0061059925350637192	0.00028563568737594686	7.2914924799999961	107112.63875568043	-1.1892122000000001e-08	0.024354109833000001	18.869	32134.897381250001	2.8116550000000002e-08	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
55	4	12.024438500271406	120.24438500271407	2533015692.5317397	28047526.222404536	696000000	128059759.90909231	0.030084377104817258	0.0023306556269348066	0.0019980728925976131	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0126793599999955	101440.68529036532	-4.5340691e-08	0.026062669258680001	25.587	32134.897381250001	-5.3586609999999997e-09	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
55	5	9.9795363700691322	99.795363700691325	2590323975.8391914	35315056.036201164	696000000	158974542.50215384	0.022602922596505547	0.0021565778884364635	0.0025312185403786654	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0391489599999959	111976.88875161983	-4.8373875000000003e-08	0.025579975160460001	21.949000000000002	32134.897381250001	-8.2858049999999996e-09	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
55	6	8.5803430357883173	85.803430357883173	2629536301.3674216	35775381.708163694	696000000	153975573.58210438	0.023773894415780251	0.0021430097129906765	0.0024795353533967534	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0673831999999956	105481.3328927743	-6.9281305500000007e-08	0.024959860337100001	30.477	32134.897381250001	-2.92381485e-08	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
55	7	12.088554279975153	120.88554279975153	2531218850.9061813	30091808.848939527	696000000	141356246.496997	0.025730857718263993	0.0020293988826423489	0.0023389046139644207	1.5537951576793365	15.537951576793365	2826454965.8475704	2407612.3109553666	12173105.415134206	7737097.1686580861	0.033240699971271034	0.01356695506940777	3.1665675488443327e-05	7.0285611199999956	101200.65655771099	-7.1123612999999995e-08	0.024902262457800001	26.623000000000001	32134.897381250001	-3.1061866000000001e-08	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
55	8	11.455766938255552	114.55766938255552	2548952685.5562773	32588892.412214294	696000000	149093679.90937722	0.022791814638848239	0.0020580389859292804	0.0025792901593934109	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.1132638399999957	106061.72032556021	-8.8516835000000008e-08	0.024616529237100001	32.716999999999999	32134.897381250001	-4.8437663999999999e-08	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
55	9	nan	nan	nan	nan	4.9999901567535303e-13	5.2114686727333923e-09	0	nan	nan	20.909937955524114	209.09937955524114	2284000000.0010362	8097504.8081172863	56066746.296338901	23470148.809833672	0.040214274265760061	0.01166173680030567	0.00011615012391273002	7.009150079999996	109020.77873612894	-8.963958300000001e-08	0.026027639677020001	26.158999999999999	32134.897381250001	-4.9790845500000001e-08	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
55	10	10.168716895394473	101.68716895394473	2585022200.7657189	21826410.073041875	696000000	98629937.775829971	0.03701536196526	0.0021957973123730816	0.0016166618888924377	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0815003199999955	102356.27582376506	-1.02852882e-07	0.024748934058360001	27.623000000000001	32134.897381250001	-6.2850326000000002e-08	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
55	11	8.2500253847946201	82.500253847946198	2638793437.5623584	36077600.7197861	696000000	152960245.23651943	0.0251097561077951	0.0022300785677883393	0.0024250266338464695	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0056207999999955	98855.050790074223	-1.053063495e-07	0.024701838840900003	7.5490000000000004	32134.897381250001	-6.5238107000000009e-08	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
55	12	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0179732799999961	89216.213145798742	-1.047925945e-07	0.024621466665300001	-8.2949999999999999	32134.897381250001	-6.4672816999999997e-08	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
55	13	10.128888757254646	101.28888757254646	2586138382.4109988	24040939.578625683	696000000	108554419.35900509	0.04069804738089456	0.0026560576977838878	0.0015759685576467166	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0179732799999961	89099.370295693167	-1.056665005e-07	0.02458053505854	10.452999999999999	32134.897381250001	-6.5608059000000003e-08	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
55	14	nan	nan	nan	nan	4.9997080862317673e-13	6.0794414489487737e-09	0	nan	nan	17.198959205432313	171.98959205432314	2388000000.0094266	6424147.1070644986	54710956.174545847	18221483.424881909	0.040541792279438021	0.0095264713004324392	0.00012705197786203797	7.1062052799999957	85364.688479700155	-9.9240443500000001e-08	0.024833893791420002	-3.8210000000000002	32134.897381250001	-5.9156273000000001e-08	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
55	15	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0973820799999956	83970.116485542283	-9.8334830000000005e-08	0.024743309967960002	0.38100000000000001	32134.897381250001	-5.82662025e-08	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
55	16	12.070314657363612	120.70314657363612	2531730015.4478016	41118567.473294124	696000000	187671940.54059002	0.019785455900887299	0.002245854007023193	0.0033936427899758227	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0073854399999957	81300.365860851001	-8.5549013000000001e-08	0.02477865345234	26.259	32134.897381250001	-4.5536139e-08	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
55	17	12.204467826695677	122.04467826695677	2527970379.3649178	35251278.989743143	696000000	160695378.43760431	0.024982675928693885	0.0024264901218299644	0.0026799404846756972	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.002091519999996	81768.996929648856	-8.5278566999999996e-08	0.025340473924740002	15.461	32134.897381250001	-4.5240112500000005e-08	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
55	18	17.729575820268948	177.29575820268948	2373129495.0392494	47339810.421393156	543897098.11429822	267686198.48334885	0.027373513339315193	0.0034608600701740064	0.001831463025683549	3.1991463365656259	31.991463365656259	2780344078.6284652	18874037.705629397	297381497.85402536	108890117.32921128	0.035837540438736104	0.0065489016449356398	0.00076487013545907339	7.1097345599999962	89058.317811516201	-7.8899067500000004e-08	0.0246454017477	20.867000000000001	32134.897381250001	-3.8799667500000002e-08	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
55	19	12.774141313666702	127.74141313666702	2512005307.4419646	32394430.859868351	696000000	146484640.37485343	0.026233267554428202	0.0023121255550304681	0.0025060803575330482	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.1044406399999955	84805.128303528254	-7.7537124500000003e-08	0.024647249196	5.7050000000000001	32134.897381250001	-3.7550760499999995e-08	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
55	20	14.341221627766807	143.41221627766805	2468087957.4233131	43420933.410837598	696000000	234346555.39744788	0.019718214313195856	0.0021249814303229285	0.0031970053795446411	0.4741631688972226	4.7416316889722259	2856711600.1221862	5869871.8260318041	59196682.033551551	22295005.3117432	0.03228331377042655	0.0065101610912070493	0.00016608138890235208	7.0003268799999958	92234.835753841311	-7.7014201000000005e-08	0.024843343571220002	11.651	32134.897381250001	-3.69809165e-08	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
55	21	nan	nan	nan	nan	696000000	143057847.80309841	0.042397636901070193	0.042157973549786176	0.0014220406926094896	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0303257599999958	100834.58778445004	-7.7083556000000008e-08	0.024664167244680003	9.5069999999999997	32134.897381250001	-3.7084618999999999e-08	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
55	22	nan	nan	nan	nan	4.9999999999999999e-13	5.8698020114347042e-10	0	nan	nan	11.061571273413019	110.6157127341302	2560000000.0001869	10574095.382800421	99980246.965753078	30066080.305666	0.042011744630362925	0.0088963610649010327	0.00021764929172131192	7.0215025599999956	90462.973497797939	-7.8395558999999998e-08	0.024517368675780003	19.961000000000002	32134.897381250001	-3.834424e-08	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
55	23	16.362448489228392	163.62448489228393	2411443172.3773832	43264696.898325466	696000000	242679513.95816639	0.025242200000425437	0.0024204157380467695	0.0025063949769708817	0.92998717631895922	9.2998717631895929	2843937154.357841	6085401.8394429637	88730393.286221325	24932518.301851097	0.044360263951728866	0.0062510018217749701	0.00018182171933396125	7.0956174399999954	91572.157813513753	-7.9742349500000011e-08	0.02484886302738	4.4590000000000005	32134.897381250001	-3.9700875500000004e-08	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
55	24	nan	nan	nan	nan	616793388.31899047	100388633.62629767	0.073038568159612849	0.05946438999138981	0.0007407821778353602	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0444428799999956	98331.409850256387	-9.0346366000000011e-08	0.02517695349636	6.7789999999999999	32134.897381250001	-5.0272562999999999e-08	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
55	25	nan	nan	nan	nan	643268566.90596914	123294197.33071361	0.05272776501063664	0.050890346113297687	0.0010688884277119141	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0003268799999958	98568.825688894169	-8.7912880000000003e-08	0.025031109714900003	4.1710000000000003	32134.897381250001	-4.7911187500000003e-08	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
55	26	nan	nan	nan	nan	696000000	128172689.63339669	0.047955567064180762	0.042722916274441025	0.0013229001162190271	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0338550399999962	91071.964997447591	-1.03867577e-07	0.024941869787460002	4.2969999999999997	32134.897381250001	-6.3852062999999999e-08	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
55	27	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0232671999999958	90560.700865830702	-1.058428195e-07	0.02437025293434	-1.4910000000000001	32134.897381250001	-6.5788871500000005e-08	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
55	28	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0956174399999954	93446.272379645146	-1.1983580950000001e-07	0.024923473780140003	1.2330000000000001	32134.897381250001	-7.9774513500000007e-08	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
55	29	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.032090399999996	95094.625063409359	-1.19140758e-07	0.024939973291860002	0.51300000000000001	32134.897381250001	-7.9132317000000009e-08	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
55	30	nan	nan	nan	nan	696000000	86508923.091238067	0.080975241558738781	0.048689971797485895	0.00078110886176134249	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.176790879999996	91619.779786589017	-1.399752035e-07	0.024720355831560001	9.5370000000000008	32134.897381250001	-9.9915090000000001e-08	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
55	31	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.009150079999996	87692.515210061014	-1.3979239450000001e-07	0.024812185456440001	3.2389999999999999	32134.897381250001	-9.9793771000000003e-08	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
55	32	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0832649599999957	87536.044959696155	-1.64162537e-07	0.024859545529320001	13.107000000000001	32134.897381250001	-1.24090395e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
55	33	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0162086399999959	85813.012538920215	-1.672649165e-07	0.02472465564486	10.481	32134.897381250001	-1.272754505e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
55	34	6.4174733757050717	64.174733757050717	2690150618.9948778	7317657.9617284806	161655860.8529658	21567364.118997224	0.047365961759331499	0.0043133784795102879	0.00032600056918927753	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0603246399999957	82930.039318985248	-2.024689535e-07	0.024978517930020001	19.902999999999999	32134.897381250001	-1.624827545e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
55	35	7.6170195269278125	76.170195269278125	2656533396.1169124	9309287.9850885011	219048367.99392697	28069454.597506583	0.051442942491337178	0.0044065381238989447	0.00040588383323314839	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0338550399999962	83276.666446626157	-2.0070374500000002e-07	0.024304558980720002	7.6669999999999998	32134.897381250001	-1.6060776049999998e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
