i	j	odmr:mTesla0	odmr:Gauss0	odmr:resonanceFrequency0	odmr:resonanceFrequency_err0	odmr:FWHM0	odmr:FWHM_err0	odmr:contrast0	odmr:contrast_err0	odmr:sensitivity0	odmr:mTesla1	odmr:Gauss1	odmr:resonanceFrequency1	odmr:resonanceFrequency_err1	odmr:FWHM1	odmr:FWHM_err1	odmr:contrast1	odmr:contrast_err1	odmr:sensitivity1	odmr:integrationTime	odmr:intensity	afm:height	afm:amplitude	afm:phase	afm:frequency	afm:scanHeight	afm:refPointX	afm:refPointY	afm:refPointZ	afm:zDist	afm:success	moke:difference	moke:A	moke:B	moke:arctan((A-diff)/A)	moke:difference/(A+B)
56	51	6.6027796432424566	66.027796432424566	2684957419.8085537	4308220.9927284215	162964934.08616516	13048996.789224302	0.074531193204188315	0.0039629494902699396	0.00017365218692041664	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0475347199999971	119963.75938127733	2.0370853250000001e-07	0.022140556136700001	70.951000000000008	32134.897381250001	2.6480406699999997e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
56	52	9.6689717526579759	96.689717526579756	2599027534.2232342	1853823.032626919	62019663.505315661	5256008.4692204716	0.15640149189085156	0.0093547801331165803	3.2228983048808979e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.7224620799999979	114546.60531652173	2.1842097750000002e-07	0.03094257151542	11.555	32134.897381250001	2.7667470600000003e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
56	53	6.2602659442655124	62.602659442655124	2694556349.6584201	5984075.1056737946	229890761.22653991	19236661.365215041	0.074525416073596973	0.0038137291785408996	0.00024732460741390459	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.012743999999997	117705.82615857258	2.073650645e-07	0.029734274930820002	47.057000000000002	32134.897381250001	2.6678287899999997e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
56	54	9.4633634079411326	94.633634079411323	2604789698.1407042	2041845.0999264007	65064602.29370749	5791798.3845000714	0.15267586382337134	0.0095883594794384085	3.4991096488090708e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.033920959999997	112235.97466546866	2.20064691e-07	0.029247271209840001	11.779	32134.897381250001	2.7842827649999998e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
56	55	6.1570910222032795	61.570910222032794	2697447821.8596749	5507547.9188458025	206586082.22841093	17447226.17306206	0.073358662110342587	0.0038800804483275432	0.00022645640269732884	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0641737599999974	117011.48880008351	2.109898285e-07	0.02568300391884	32.216999999999999	32134.897381250001	2.7091252099999997e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
56	56	9.3630456096180144	93.63045609618014	2607601099.5873408	2439566.6464066491	76744097.686044782	6932748.5081957215	0.1446708993888339	0.0092067978315234899	4.2289852292424056e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.6967471999999981	119056.65265526751	2.2317264200000001e-07	0.028516486058760001	14.048999999999999	32134.897381250001	2.8243512549999998e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
56	57	6.6838321465635868	66.838321465635872	2682685927.3226781	3990008.8613536814	185366302.87703529	12294394.145557355	0.090952601800309979	0.0039302602294718422	0.00016066875721449747	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0868633599999971	121749.40624919833	2.1673412750000003e-07	0.024612121519740002	30.491	32134.897381250001	2.7714699100000001e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
56	58	9.2429488972178877	92.429488972178873	2610966804.1444774	2261386.8797663632	68966215.502464831	6418924.8271720912	0.13687905404711045	0.0089832240203703544	4.1788187185752948e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	3.1462911999999985	109999.35416022527	2.1581915300000001e-07	0.023822365164960002	32.383000000000003	32134.897381250001	2.7592438499999997e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
56	59	6.4136046665296353	64.136046665296348	2690259039.3824286	5781672.1636965172	220712900.17653531	18421079.239683919	0.087467755325716587	0.0045406093427690268	0.00019937253455430042	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0399715199999973	121206.86290918145	2.0987089749999999e-07	0.024778123741500003	30.010999999999999	32134.897381250001	2.6989935500000004e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
57	0	10.8428108485856	108.428108485856	2566130750.3267212	2595167.9812661679	77403940.878462955	7369508.2480541253	0.12114380490995323	0.0081301991555353149	5.3314436018040261e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	3.0313305599999989	108675.70971870521	5.6417782850000002e-07	0.02217932639244	65.239000000000004	32134.897381250001	6.25331619e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
57	1	10.130649193568548	101.30649193568547	2586089046.2684364	2269130.6598103638	70769675.381425589	6439193.546237723	0.11853308278068733	0.0076065253016764749	4.9193720434212702e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0248451199999975	111453.65343433099	5.592184675e-07	0.031135899622920002	10.849	32134.897381250001	6.1750750600000003e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
57	2	1.8298080701891335	18.298080701891337	2818719717.3224678	11329177.956905598	235062688.2323809	22142448.955312278	0.11153152979979011	0.0049268779472688385	0.00019835545801818183	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0384588799999976	85424.445251832236	4.8466024750000005e-07	0.025410170138040002	40.908999999999999	32134.897381250001	5.445426195e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
57	3	5.3799405157557425	53.799405157557423	2719227427.2198687	5209492.546673595	197054422.27464938	16635660.774629327	0.093366685699158083	0.0048270642361710626	0.00020367014977693595	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0490473599999977	81251.636951971261	4.8152688650000003e-07	0.024829106774940001	25.149000000000001	32134.897381250001	5.415896860000001e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
57	4	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0172819199999976	104687.30040822156	4.50306714e-07	0.0255024215697	15.471	32134.897381250001	5.1024028e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
57	5	9.6779910273039977	96.779910273039974	2598774769.4874516	2651526.7377716145	62341910.343329556	8126105.1852528257	0.094872923984464091	0.0079806298024590674	5.7705485332954974e-05	4.1186684621677703	41.186684621677699	2754574515.5265551	4952172.7635870213	74365942.37860167	15848684.704651976	0.055781801839132172	0.0073851560887795284	0.0001170740991650202	6.055097919999997	98116.002061284627	4.4281465249999997e-07	0.024761774641500003	-3.9430000000000001	32134.897381250001	5.0291073799999997e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
57	6	11.840299908748062	118.40299908748062	2538176167.6542392	5928290.4196405569	170057989.63259837	17370914.511804309	0.08299781684603931	0.00582378081599656	0.00019191753734628777	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0717369599999973	86244.184069528637	3.98160609e-07	0.025041396568620002	40.408999999999999	32134.897381250001	4.581832145e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
57	7	9.6895330851300088	96.895330851300088	2598451303.8750515	2168868.8109696181	64815581.460851245	6151201.3330782903	0.15721089442623543	0.010527357560144876	3.8655338887151185e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.6075014399999983	86074.199903017317	3.90331876e-07	0.024837382689360001	30.239000000000001	32134.897381250001	4.50312214e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
57	8	10.868668110262554	108.68668110262554	2565406101.8186817	2494372.8470974001	66385854.162580959	7073089.5717479084	0.13506361962822863	0.010155270660625982	4.4583134671392727e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.6664943999999977	91966.894892234355	3.7132933199999999e-07	0.029811001257120003	28.469000000000001	32134.897381250001	4.3015654000000003e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
57	9	10.03598513187805	100.3598513187805	2588742002.0193586	4003194.1668026806	108711640.82274805	11451976.469913758	0.13743315155394714	0.01014484306712893	7.0797166290164859e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.023332479999997	94457.3459773551	3.6403761900000001e-07	0.024719270251320001	34.865000000000002	32134.897381250001	4.240562645e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
57	10	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0324083199999974	77875.199270330588	3.3843908450000002e-07	0.02464566987294	46.765000000000001	32134.897381250001	3.9891705150000003e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
57	11	10.061645677078328	100.61645677078329	2588022866.4810648	10990581.525513854	269031741.48184526	34824791.988094665	0.064292077700908598	0.0053199714820563807	0.00041310865731917574	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0611484799999973	77635.781659650122	3.3329336700000003e-07	0.024426399013560002	20.617000000000001	32134.897381250001	3.9331048350000003e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
57	12	15.109155473065135	151.09155473065135	2446566648.5461082	2769306.1186917843	45741302.150565803	7845117.6810658351	0.098805237255022965	0.011967943641290252	4.3245609873856938e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0429967999999974	86710.454653889639	3.1887179500000005e-07	0.024608014625820001	17.303000000000001	32134.897381250001	3.7902203349999998e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
57	13	11.807367287719874	118.07367287719873	2539099102.7659326	2262841.1528249197	29464303.676258598	7447490.8472596379	0.066798818661961093	0.0102497141360246	4.2861518233867835e-05	4.0453739714478827	40.453739714478829	2756628590.0844584	42988120.964920476	596000000	104119885.98810458	0.044616008349600104	0.0026279891593133115	0.0012980627805747273	6.0293830399999973	80134.235425852166	3.151657135e-07	0.023767448538060003	23.571000000000002	32134.897381250001	3.7541953350000001e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
57	14	17.612510296416666	176.12510296416667	2376410250.6839209	5882118.2248525629	196255465.65251586	18778691.956056084	0.087294789184162946	0.0051173954641220241	0.00020111297840697735	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0793001599999972	94555.127213853557	3.0151232649999997e-07	0.02468895248028	17.824999999999999	32134.897381250001	3.6161363700000003e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
57	15	0.7003666728783986	7.003666728783986	2850372257.8623152	93446948.932453632	596000000	131202129.15676884	0.050730683679554613	0.0073394593150077504	0.0011927887363513015	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0036681599999975	73404.456784633512	2.9720891200000002e-07	0.02549809232802	23.574999999999999	32134.897381250001	3.5715163000000003e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
57	16	18.011700126993802	180.11700126993802	2365222974.9868169	4334942.8574632211	135650457.14577758	16547018.064462641	0.084007607559924799	0.0054855383031626355	0.00014982090477878003	nan	nan	nan	nan	90454025.946844041	1408763897.3521991	0.59999999999999998	19.682914943511296	1.3987703611772483e-05	6.1594700799999975	87893.924796855281	2.8387557e-07	0.024364023927240002	23.901	32134.897381250001	3.4396684849999998e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
57	17	10.566457433642329	105.66457433642329	2573875541.4160552	38298784.903693579	596000000	173677750.95390779	0.024398035879846465	0.0029857450017177684	0.002337411973767323	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0929139199999973	82643.872309950544	2.7877369849999997e-07	0.0267036062958	18.062999999999999	32134.897381250001	3.3871598750000001e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
57	18	nan	nan	nan	nan	596000000	94713399.884564444	0.064648033388585824	0.049583934385903916	0.00086133905711728717	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0460220799999975	86682.614298358661	2.6813171000000002e-07	0.02519750104524	25.419	32134.897381250001	3.2800495200000004e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
57	19	8.6049207628222799	86.049207628222803	2628847511.7558737	20734346.074454758	596000000	87329842.929736897	0.049854724281192093	0.0029447353880835366	0.0011469156733787257	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0641737599999974	82208.231447510538	2.6627976650000003e-07	0.027441048800400002	22.653000000000002	32134.897381250001	3.2529322100000006e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
57	20	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0097187199999977	86648.481278671257	2.5923852349999997e-07	0.023610078641100003	26.803000000000001	32134.897381250001	3.1956663200000001e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
57	21	11.483240059207539	114.83240059207539	2548182752.670198	21587443.467341296	596000000	98698346.429852709	0.040010968419438173	0.0027954104165337358	0.0012867777990132644	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.012743999999997	101397.13249059004	2.5532720949999999e-07	0.024820700067720001	21.219000000000001	32134.897381250001	3.1540095950000002e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
57	22	21.253188195292942	212.53188195292944	2274380428.6310964	5615920.50675519	43752504.017712742	19866963.7476664	0.031939522754758816	0.0079454834611100596	0.00011564705509026925	3.7338743718492995	37.338743718492992	2765358351.299088	39258177.264315367	596000000	111604168.34629799	0.047202507780787002	0.002464127957723623	0.0010659608992710137	6.0838380799999969	106164.23243137995	2.5285209400000002e-07	0.024339745513740001	23.503	32134.897381250001	3.1295997150000002e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
57	23	11.514377226428028	115.14377226428027	2547310135.0646372	33194501.418063801	593761756.50309658	151374196.21400464	0.023916600460855208	0.00258116169928275	0.002148188218517142	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0914012799999977	101059.99780726977	2.4697386449999998e-07	0.02470827057684	23.068999999999999	32134.897381250001	3.0690293149999997e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
57	24	12.094882267146286	120.94882267146286	2531041509.3717318	23559100.595760357	372163209.97164375	69191602.845000207	0.057924225012682747	0.0062288102041013968	0.00055816466202026759	1.4568239072787164	14.568239072787163	2829172580.4505181	31300538.004578196	196459635.94312158	109325253.66214731	0.056457474474831681	0.0089058686970307013	0.00030230199863107046	6.0399715199999973	100258.25419786089	2.4012392800000002e-07	0.0243209538582	21.433	32134.897381250001	3.0027119100000001e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
57	25	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0883759999999976	94374.427597769958	2.3740823699999999e-07	0.025353670918260001	31.053000000000001	32134.897381250001	2.9737739899999997e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
57	26	11.219751172586415	112.19751172586415	2555567015.9754324	3970486.5905866851	107772208.36620155	13691811.458105739	0.068020212316850237	0.0048586585592485651	0.00013348877408235287	2.7078231428086563	27.078231428086564	2794113387.3731146	10379775.914870434	173446259.07834584	42934771.28487891	0.046145833836738204	0.0039808526299332245	0.00031667106683633972	6.0641737599999974	106597.37428104307	2.3817340800000002e-07	0.024493829241600002	9.7029999999999994	32134.897381250001	2.9827503749999999e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
57	27	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0263577599999971	100483.24777850565	2.3466143800000001e-07	0.026002913298180001	23.023	32134.897381250001	2.9476092800000001e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
57	28	10.707749265900642	107.07749265900642	2569915844.649889	5652915.9406105531	165484516.0452573	16533292.493989088	0.075564515032278165	0.005193970571406672	0.00018252413367861599	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0581231999999972	108927.29946462633	2.3248392750000001e-07	0.025068800930040002	17.446999999999999	32134.897381250001	2.9252192750000003e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
57	29	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0460220799999975	102134.92306663892	2.2655345350000001e-07	0.024909590124420001	17.138999999999999	32134.897381250001	2.8663314350000004e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
57	30	10.401570644632685	104.01570644632685	2578496485.7041254	4905258.6624062397	126791384.23489961	14107953.579182411	0.080059529454525657	0.0062149776554366268	0.00013038371337515349	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0354335999999975	111636.22113248007	2.261259055e-07	0.024171719273400002	23.585000000000001	32134.897381250001	2.8616085299999999e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
57	31	11.271174047184447	112.71174047184446	2554125892.4016328	6299032.3042487316	211142272.75545081	18943361.168385141	0.065990599559712371	0.0039765530889112055	0.00026876247225969297	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0793001599999972	107237.67256788984	2.2453381500000001e-07	0.026710888184940003	30.946999999999999	32134.897381250001	2.8417505050000004e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
57	32	10.525926615912603	105.25926615912603	2575011415.6228604	2165918.4609281388	61280165.743985869	7906434.7779098023	0.10215770478154027	0.0072029627001577133	5.0068000626684017e-05	nan	nan	nan	nan	596000000	127791174.08913609	0.059747589419203988	0.048168668336433254	0.00083260174445016371	6.0717369599999973	108611.42443166712	2.1848092200000002e-07	0.024022262340840001	23.335000000000001	32134.897381250001	2.7900544100000004e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
57	33	10.676727299661843	106.76727299661843	2570785233.753509	3644304.2557527702	112161275.33448814	10428112.783470821	0.083228817794248747	0.0054212206419001034	0.00011420480714154476	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0354335999999975	105358.13035868711	2.1581869100000003e-07	0.026277892080900003	50.617000000000004	32134.897381250001	2.75524898e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
57	34	10.438897671910798	104.38897671910797	2577450397.5697913	2861906.3157482604	85973805.2600611	8139889.4327738024	0.1084592936461513	0.0072292579268443706	6.5403468334023456e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0959391999999974	111146.44975461702	2.1097054000000002e-07	0.023902770038760002	24.205000000000002	32134.897381250001	2.7133818250000002e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
57	35	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0581231999999972	110494.61655055155	2.1064475300000002e-07	0.026018081993160001	42.191000000000003	32134.897381250001	2.7014175100000001e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
57	36	10.413868897726569	104.1386889772657	2578151827.7559128	2596006.8608377706	82591496.44108133	7379220.016218856	0.11650322426129162	0.007331515140985896	5.8449988234181494e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.1428310399999972	111307.47297910384	2.0850388350000003e-07	0.024245525650440001	31.805	32134.897381250001	2.6863443749999999e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
57	37	9.2066738373454502	92.066738373454498	2611983410.9431405	2722447.5913110729	68532518.225093767	7727355.0971088987	0.12996419550283472	0.010333322098418725	4.1567925463490968e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	3.1326774399999988	121766.44653207582	2.155120275e-07	0.022113521264940001	58.465000000000003	32134.897381250001	2.7612607550000003e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
57	38	10.114206548385907	101.14206548385907	2586549850.6045136	2375916.7057662848	78407393.748087972	6749954.4057741035	0.12780458105186257	0.0077527787379262462	5.1277646144065686e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.7209494399999983	108308.72189980501	2.0847080100000001e-07	0.025727094171720002	29.109000000000002	32134.897381250001	2.6804393549999999e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
57	39	8.5709897319752528	85.709897319752528	2629798427.254457	3327151.1769372169	113878241.54742081	9571207.0344571322	0.11720983596443769	0.0068709126284428558	7.3178495041652619e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0369462399999971	133378.19619211988	2.26140552e-07	0.020230222658460001	64.632999999999996	32134.897381250001	2.8756086150000002e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
57	40	9.9172931064781658	99.172931064781665	2592068340.291244	1797458.6770244318	63753309.64947053	5096697.6756155435	0.15533601453023715	0.0087637750228244955	3.3275002151231093e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0566105599999975	115112.73394470988	2.083995815e-07	0.025561297948620002	33.707000000000001	32134.897381250001	2.6815882500000001e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
57	41	8.275918550671145	82.759185506711447	2638067782.8408623	3185471.6573421033	118882471.04839429	9195692.1737777516	0.10532228128413997	0.0056653180076861789	8.4984831028268632e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0747622399999974	133478.31042026106	2.23535037e-07	0.02333984109738	45.675000000000004	32134.897381250001	2.8368369700000003e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
57	42	9.6274287799034717	96.27428779903471	2600191774.025661	1952383.519628779	65463544.439495146	5537833.6885111444	0.14978789277285667	0.0089399511408803541	3.5402506910950855e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.6997724799999983	115312.39061172599	2.0998763499999999e-07	0.02727111952482	15.597	32134.897381250001	2.6940053800000001e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
57	43	7.3626861656733738	73.626861656733738	2663661076.2665067	3417851.0811886513	143151100.77537695	10078380.203536635	0.085317524173584375	0.004098473984428158	0.00012761655932749718	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0414841599999978	130796.83386937826	2.17617224e-07	0.023882111316000001	47.899000000000001	32134.897381250001	2.7762447900000002e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
57	44	9.2127656232678348	92.127656232678348	2611812688.9372644	2836854.7314878935	89940309.658034012	8085368.9837322803	0.12271560631864924	0.007753391536978441	6.0650479675117711e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0157692799999971	110494.09793854333	2.086101215e-07	0.027568888952940001	10.303000000000001	32134.897381250001	2.6670900300000002e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
57	45	6.5305314769166758	65.305314769166756	2686982171.1759124	4901119.9808463035	182578548.13391286	15112919.655272638	0.0796030292368929	0.0042875036326644892	0.00017482718326986907	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0883759999999976	130232.92253960668	2.13490288e-07	0.025075808154300001	47.622999999999998	32134.897381250001	2.7351195300000001e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
57	46	9.1111087816451768	91.111087816451771	2614661617.0076146	2775205.7553232447	75459952.198456585	7886729.6901909551	0.12698532122407502	0.0093495975036396069	4.80556803302322e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	3.1205763199999987	115700.42292700605	2.0500307849999999e-07	0.028230154461000002	15.043000000000001	32134.897381250001	2.63967374e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
57	47	6.5225525638662285	65.22552563866229	2687205779.8282909	4843887.5532231787	201202756.13241726	15170410.773024438	0.081185039601594719	0.0039058490107366831	0.00018765960442214367	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0732495999999969	131969.21792906395	2.07493572e-07	0.02132825764284	52.855000000000004	32134.897381250001	2.6875395249999996e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
57	48	9.4636410960608472	94.636410960608472	2604781915.9445782	2072826.0696904217	69035649.298270151	5882842.1657248512	0.15866967608715909	0.0095351515872610666	3.5205142694087306e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.7058230399999976	115570.00664436381	2.0987226150000001e-07	0.026699201848260003	18.234999999999999	32134.897381250001	2.6938857550000003e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
57	49	7.3725059218052342	73.725059218052337	2663385878.0757947	4799489.7381911715	192045378.43552059	14686743.040498298	0.089828518547946809	0.004517843339438268	0.00016725746886901268	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0747622399999974	123625.08528399629	2.1099359049999999e-07	0.025032221453700002	47.350999999999999	32134.897381250001	2.708912525e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
57	50	9.7034300059125975	97.034300059125968	2598061843.3421745	1438333.0900704132	54666155.16760961	4074934.3747245609	0.17047497800704026	0.0089740093476490552	2.532555225117304e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0172819199999976	121309.92193897412	2.1699168699999999e-07	0.034428781663380002	6.0949999999999998	32134.897381250001	2.7465846100000003e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
57	51	7.6944374410470768	76.944374410470772	2654363762.8176503	3892283.3812048081	130088197.89466876	11345327.354655797	0.089865259366850941	0.0054042926197197987	0.00011751504061807812	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0460220799999975	114816.31903004898	2.0362368949999998e-07	0.023319748053480003	38.920999999999999	32134.897381250001	2.6395288699999997e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
57	52	9.5525681169243164	95.525681169243171	2602289740.4853902	3408645.0719118267	103619527.46605977	9744496.1719061714	0.13795702133964222	0.0090959032690333796	6.1328940897729473e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.6301910399999979	113491.42950265833	2.1598427400000002e-07	0.028914723976200003	14.805	32134.897381250001	2.7374894800000002e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
57	53	7.5544594346717693	75.544594346717687	2658286639.6769819	3846735.6223967792	143847919.6774407	11323736.772507906	0.085168844558548409	0.004582153534903672	0.00013370454394470805	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0611484799999973	120740.15385282235	2.1493252550000001e-07	0.033483257623440003	24.943000000000001	32134.897381250001	2.7316824700000005e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
57	54	9.4653988179605637	94.653988179605633	2604732655.873342	2173036.3012869172	64587174.628756307	6163547.3766026739	0.15592896848184834	0.010498755698864649	3.3862232138422317e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.6256531199999982	113215.57981416475	2.1689816500000003e-07	0.027438730498020002	20.728999999999999	32134.897381250001	2.7599356399999998e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
