i	j	odmr:mTesla0	odmr:Gauss0	odmr:resonanceFrequency0	odmr:resonanceFrequency_err0	odmr:FWHM0	odmr:FWHM_err0	odmr:contrast0	odmr:contrast_err0	odmr:sensitivity0	odmr:mTesla1	odmr:Gauss1	odmr:resonanceFrequency1	odmr:resonanceFrequency_err1	odmr:FWHM1	odmr:FWHM_err1	odmr:contrast1	odmr:contrast_err1	odmr:sensitivity1	odmr:integrationTime	odmr:intensity	afm:height	afm:amplitude	afm:phase	afm:frequency	afm:scanHeight	afm:refPointX	afm:refPointY	afm:refPointZ	afm:zDist	afm:success	moke:difference	moke:A	moke:B	moke:arctan((A-diff)/A)	moke:difference/(A+B)
10	52	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	10.063689119999998	91901.884981916082	1.4929448820000001e-06	0.022198729504320003	11.489000000000001	32133.219353750002	1.6130197544999999e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
10	53	43.429108289683747	434.29108289683745	1652901340.4132898	2939052.0981330089	87470504.15643242	8833900.4528701883	0.05072611406510983	0.00344236140940073	0.00015135182324046585	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	10.066210399999997	98216.206567667236	1.4504407775000001e-06	0.022746028706100003	12.239000000000001	32133.219353750002	1.5704941615000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
10	54	nan	nan	nan	nan	4.9971341233072125e-13	5.6072824077262144e-09	0	nan	nan	38.852154175897837	388.5215417589784	1781170258.1106391	10723336.953253221	38580768.627982199	24133903.065435391	0.039346971247913552	0.011230120435566947	7.9850086247374046e-05	10.033433759999998	114095.0373902703	1.4636915480000001e-06	0.022448788988820002	8.093	32133.219353750002	1.5839914200000002e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
10	55	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	10.169582879999998	121612.95252652488	1.5470033260000002e-06	0.02293392564258	8.5830000000000002	32133.219353750002	1.6671098895e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
10	56	42.499833573419394	424.99833573419392	1678944219.396873	14136690.163232697	248000000	116599385.8155171	0.019050065339657939	0.0063416976073152184	0.0010172303226547432	42.426184224525585	424.26184224525582	1681008238.8379395	2499619.8698438164	28348162.786754385	12568647.211205656	0.030780849646352429	0.0069045825544627867	7.196285764227221e-05	10.040997599999997	123928.22402427427	1.5371604270000002e-06	0.02322418429416	9.7330000000000005	32133.219353750002	1.6574574940000002e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
10	57	42.461863048636779	424.61863048636781	1680008341.5176513	2942755.2072637142	75691619.312023193	8693414.1308979243	0.042117510744359099	0.0032994130601314534	0.00014914693633990794	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	10.112854079999998	109860.08412770455	1.517000727e-06	0.022214483497080002	7.7750000000000004	32133.219353750002	1.6370487980000002e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
10	58	nan	nan	nan	nan	4.9950009140342118e-13	1.1127784387884001e-09	0	nan	nan	37.016527404200723	370.16527404200724	1832613609.61654	1676994.1895605775	8698177.4925036971	5010919.3342560679	0.054339888538171781	0.0210079595230632	1.3918885963981901e-05	10.129242399999997	100071.05763408331	1.5187562335000001e-06	0.02295576150054	12.633000000000001	32133.219353750002	1.6388194515000002e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
10	59	42.789677196629981	427.89677196629981	1670821365.873234	2709838.6242592414	80046493.755977347	8049189.3025362724	0.044151737696105829	0.0030142215388993475	0.00014787340448277553	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	10.088901919999998	113738.44340038943	1.5820853290000001e-06	0.022952161428720003	4.593	32133.219353750002	1.7021770865e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
10	60	41.970098079138843	419.70098079138842	1693790031.0060771	3460299.6096058888	102803468.31148005	10702298.097531749	0.04055767599307699	0.0027652138234308655	0.0002094665228035556	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	10.097726399999997	110799.69447379762	1.5829654995e-06	0.022788706396740001	11.159000000000001	32133.219353750002	1.7031786310000002e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
10	61	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	10.080077439999998	112969.37020356861	1.6216340965e-06	0.022936047755760001	9.4529999999999994	32133.219353750002	1.741652308e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
10	62	40.953969027130412	409.53969027130415	1722266998.5486124	5984758.2619112022	177290617.05526811	22374402.724395849	0.03543032129586824	0.0024109860090240653	0.00040636761234040043	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	10.043518879999997	114731.2026559361	1.618235399e-06	0.02262310309302	16.647000000000002	32133.219353750002	1.7382919675000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
10	63	20.384366523810524	203.84366523810525	2298729113.9581752	3828026.6449962575	216885273.78079674	15878871.210999139	0.075207614198504011	0.0025784290767956134	0.00025206597480949337	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	10.073774239999997	99039.046958034698	1.5323434775000001e-06	0.022901577313320001	7.4670000000000005	32133.219353750002	1.6523975215000002e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
10	64	22.343318455349618	223.43318455349618	2243829580.8117075	17845334.800908808	248000000	52177984.304590449	0.031624300371552908	0.0022731742317090653	0.00068916261515492851	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	10.096465759999997	97975.27407253845	1.453169256e-06	0.022846925541840001	-24.798999999999999	32133.219353750002	1.5732720190000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
10	65	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	10.019566719999998	118204.71214946909	1.3170662505000002e-06	0.022373942809020001	13.548999999999999	32133.219353750002	1.4372355525000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
10	66	39.844499357581832	398.44499357581833	1753359832.3837581	4638062.6145756058	151436063.29976675	16141098.618053157	0.037487819017877164	0.0023301398525517945	0.0003370939126634484	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	10.095205119999997	108661.28889513839	1.314568717e-06	0.02240991082902	16.631	32133.219353750002	1.4347299835e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
10	67	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	10.059907199999998	106747.50558335173	1.3935327119999999e-06	0.0229112036634	12.589	32133.219353750002	1.5136115445000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
10	68	41.407366423014011	414.07366423014014	1709560558.4552724	1956667.3644425259	50383584.190615349	5858713.4020930538	0.045213969366661319	0.003507746544482087	9.3664710604581013e-05	36.748460977273744	367.48460977273743	1840126158.2674761	3767662.0949164438	33602502.475704841	11499296.989296596	0.027320742914150986	0.0044450330000132179	0.00010338051453038526	10.091423199999998	107097.4805615129	1.4109285630000001e-06	0.02254695552486	15.861000000000001	32133.219353750002	1.5310862435e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
10	69	42.76955965125584	427.69559651255838	1671385159.1094599	2107575.2486069687	49355900.869207993	9705194.8965343628	0.046706551881143567	0.0044643174432033115	8.7778131214865496e-05	nan	nan	nan	nan	29264171.206200663	1239982033.7934241	0.59999999999999998	52.538603342655328	4.0514457914579505e-06	10.067471039999997	109660.0124910814	1.464311915e-06	0.022192245451260001	14.323	32133.219353750002	1.584354541e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
11	0	16.804213291475239	168.04213291475239	2399062735.1581612	7195570.0068009943	86647271.368047088	7810340.2011665227	0.087293494204994201	0.0181206403597612	8.2015829240589328e-05	15.538802408028317	155.38802408028317	2434525813.9714909	2855852.2230515485	48611994.901581228	10993016.098382579	0.077241198166041178	0.021333908776882439	5.2001887707430132e-05	10.061167839999998	110827.88973730114	3.1678279600000004e-07	0.022583649444900003	13.239000000000001	32133.219353750002	4.3683804449999999e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
11	1	10.767072838673332	107.67072838673332	2568253304.3918223	2359709.1661505667	41679119.610715203	4678671.8571140068	0.083319042242348776	0.008636119658940962	3.8390208554760514e-05	9.8069404687259816	98.069404687259819	2595160967.6275954	1291251.402158286	29994838.174207542	3808923.6457619723	0.095501947497958248	0.010139057892094403	2.4103521601239339e-05	10.001917759999998	128471.2622952021	3.00091726e-07	0.022763342403	15.101000000000001	32133.219353750002	4.2013728900000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
11	2	14.387341197481343	143.87341197481342	2466795458.7124057	1814564.3762502009	64668615.865878291	5283488.0061489735	0.079212089537012975	0.0035546942173221513	6.1248135461028551e-05	12.15250855789858	121.5250855789858	2529426535.3602061	1575621.1272635732	50680152.131751612	5734300.5461850083	0.071260643422588907	0.0039943562147403792	5.3355469631754289e-05	10.066210399999997	134436.39127590662	4.1420695800000003e-07	0.022392992780340001	9.6150000000000002	32133.219353750002	5.3425783400000005e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
11	3	13.816662450155516	138.16662450155516	2482788703.0081878	1526836.9781123945	48135301.741305053	3825269.0206534062	0.10870904792916418	0.0060242358156770261	3.4652366924443987e-05	12.429795064842075	124.29795064842075	2521655594.4126902	1872896.346426002	41937710.075696975	5320143.8883474404	0.074474941512502668	0.0065184530501398476	4.4068618915845913e-05	10.080077439999998	123545.97545631556	3.5542703350000004e-07	0.02287444434696	13.919	32133.219353750002	4.75495669e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
11	4	13.746410602616914	137.46410602616913	2484757507.6380777	1049119.8640306236	66763571.922703922	3065751.2633090108	0.15637576751462345	0.0049432986538514162	3.4987739300764849e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.0100958399999991	112669.62636982763	3.4869414799999999e-07	0.022516971275460002	12.381	32133.219353750002	4.6873743400000006e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
11	5	13.769272278117018	137.69272278117018	2484116810.2877779	654095.3305686824	53416848.525345236	1880683.5174568433	0.2017480314649209	0.0049569403904158506	2.0971022656132981e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.0100958399999991	120613.82552891807	3.4471404550000003e-07	0.023264488095480002	17.395	32133.219353750002	4.6475619300000005e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
11	6	14.039877054058774	140.39877054058775	2476533124.5284572	642971.38802792225	50362667.135410391	1844156.2401364387	0.19971102569715327	0.0051136403157197282	2.0797913669897509e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	3.8474732799999991	111242.87781928407	3.3936680800000002e-07	0.022415113112640002	18.323	32133.219353750002	4.5940108500000002e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
11	7	13.639336846343316	136.39336846343315	2487758244.4795585	562256.84983233432	43307836.387133285	1604843.7738101406	0.19503724897549179	0.0050737624106928884	1.7654882549856676e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	3.9760585599999989	119692.40211592862	3.5497486200000002e-07	0.022120162269360002	17.891000000000002	32133.219353750002	4.7506486500000004e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
11	8	14.145954778596405	141.45954778596405	2473560301.4282088	647114.31057464995	55982635.421422116	1864978.8555465285	0.20232561338731614	0.0046946338797128956	2.1638159709059256e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.0643033599999994	123726.49269960009	3.5426500449999999e-07	0.022442671155600002	16.905000000000001	32133.219353750002	4.7430658000000005e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
11	9	13.735536958269646	137.35536958269645	2485062240.9950604	697239.93829753576	51858672.78396374	2002199.2650816729	0.20011931498780808	0.0053974768675405151	2.0560696549578243e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.0252235199999991	120195.31278104032	3.7349590300000002e-07	0.02245012307538	17.591000000000001	32133.219353750002	4.9353482749999999e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
11	10	14.386101408348427	143.86101408348426	2466830203.7428994	911439.89526485861	64480714.74695839	2649963.7555823643	0.18612504218843245	0.0052890229283945314	2.9139623586823576e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	3.9130265599999992	106949.95129294498	3.7193156549999998e-07	0.022735215411360001	16.693000000000001	32133.219353750002	4.9199657099999996e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
11	11	14.203566445682364	142.03566445682364	2471945737.244225	687694.02619390364	45000268.11456655	1964922.1165118744	0.18496924472437423	0.0056651539148210844	2.0175198549483765e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.0201809599999994	110025.64421876175	3.9056878300000002e-07	0.022916255535300002	14.077	32133.219353750002	5.1067308600000003e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
11	12	15.036261866384494	150.36261866384496	2448609488.3481984	904285.95913933474	54924618.624257296	2603564.2909446904	0.16071487615266034	0.0053105783942018646	3.0638408453761536e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	3.9760585599999989	94142.979624525469	3.7814307850000002e-07	0.022575886892220003	22.530999999999999	32133.219353750002	4.9816235150000002e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
11	13	14.410579037269198	144.10579037269198	2466144219.376133	629046.83779759821	50108923.047600478	1803857.2764652267	0.18635012253983546	0.0046916619247461362	2.2262713099773364e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	5.4308371199999987	110385.74473027101	3.8817869200000005e-07	0.022643693149560003	16.081	32133.219353750002	5.0825147449999996e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
11	14	15.162882709235914	151.62882709235913	2445060945.3506713	928112.94607105141	66035245.864314504	2703731.0114412187	0.17250533357266418	0.0048756677889798868	2.9898145990837106e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.0643033599999994	124038.47728531763	3.7839090299999998e-07	0.022568889477420001	18.350999999999999	32133.219353750002	4.9839893400000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
11	15	14.638681070266264	146.38681070266264	2459751670.9324045	721769.89079818421	51782951.776900187	3261363.1007587649	0.18942484095998474	0.0057382411509038951	2.1481842810131811e-05	nan	nan	nan	nan	248000000	100041089.64202166	0.045308520068826935	0.047405972497415391	0.00043012379286659001	5.2732571199999985	122533.56612354987	3.9127382250000003e-07	0.02223360867426	15.987	32133.219353750002	5.1129824899999998e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
11	16	15.33995795069837	153.39957950698368	2440098420.2720447	935457.91304662381	56207322.420332417	2696809.6488411957	0.16182275012588213	0.0054065000982546924	2.7919314571679518e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.0617820799999995	117110.41868597738	3.7781513000000005e-07	0.022789808326080001	20.057000000000002	32133.219353750002	4.9785152999999997e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
11	17	14.624306446674106	146.24306446674106	2460154519.0634179	744241.3297545138	48477060.164775237	2131610.8371933461	0.18285189489731596	0.0056286949073658995	2.0694974566362288e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	3.9546276799999993	124177.30308305536	3.97316172e-07	0.022781741680140001	18.115000000000002	32133.219353750002	5.1745239700000003e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
11	18	16.295687292072667	162.95687292072668	2413314151.699101	1095312.7944967307	10885962.533957565	4506404.4485025834	0.039485602997573199	0.0083483900126423496	2.2345309956819167e-05	15.346182283655661	153.46182283655662	2439923983.6419253	939704.98452845693	52513500.898423798	2020054.1898684257	0.16186374233516265	0.003947199229352682	2.6295396127083448e-05	10.062428479999998	115181.24101986167	3.86547205e-07	0.022534428844440003	21.035	32133.219353750002	5.0660110049999997e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
11	19	15.328794986061615	153.28794986061615	2440411261.8161488	4477578.8965554992	55392993.761092819	3101430.6823825696	0.12828007796133539	0.033809453526891964	3.3600619890354437e-05	14.632456995401746	146.32456995401748	2459926100.3294864	3642634.0545756789	33283615.735908452	12361426.466348732	0.062930163892847502	0.03651309104909721	4.1155066126677371e-05	10.039736959999997	124966.91945204114	3.9752033749999998e-07	0.022771945299420001	16.343	32133.219353750002	5.1756921149999999e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
11	20	15.604477396030306	156.04477396030308	2432685275.6087775	823949.80179878452	62787518.243132882	2391137.7913852134	0.15371696553605577	0.0040540385083948647	3.3239089544028406e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.6347483199999981	114262.3598418576	3.7618357700000003e-07	0.022486424617020002	20.307000000000002	32133.219353750002	4.9626474150000007e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
11	21	15.200679438205082	152.00679438205083	2444001693.8491602	873796.55549862306	61147556.184683584	2530923.8558475007	0.16988891433998959	0.0048775073165946295	2.831054423496783e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	5.573289439999999	122301.02300231515	3.95851522e-07	0.022555656515880002	15.199	32133.219353750002	5.1593889600000007e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
11	22	15.808840331790943	158.08840331790944	2426958014.2170773	2747571.5071373014	67779143.835537717	2861917.7032995587	0.13538632550915847	0.012197460764330873	4.0755701267893742e-05	14.9569929076607	149.569929076607	2450830997.0829859	1560714.7412462714	24587136.74274563	8177001.182784358	0.059487854914716642	0.014286658247269553	3.3647030405686681e-05	10.039736959999997	114173.21037064305	3.7917789250000002e-07	0.022100540079540001	21.391000000000002	32133.219353750002	4.9923489550000003e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
11	23	15.557654574453393	155.57654574453392	2433997482.9191189	3719376.9729024121	62500924.106176406	2790806.1041441513	0.12678314772503532	0.024707115799893358	4.0134491178558498e-05	14.902229193079854	149.02229193079853	2452365747.5357409	2207757.3654231657	28528240.302096371	10939682.087458828	0.060887231919743538	0.026124255713287043	3.8145350206731095e-05	10.010742239999997	114159.6669459347	3.97897203e-07	0.022490538050580003	13.625	32133.219353750002	5.1810417450000002e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
11	24	15.615412140470973	156.15412140470971	2432378829.9246321	771293.91670071578	62691923.789755523	2237786.8180661113	0.15102035888458049	0.0037339433687152727	3.464838434363044e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	10.072513599999997	108613.70293905587	3.7943506700000001e-07	0.022652639377080001	20.023	32133.219353750002	4.9949923649999998e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
