i	j	odmr:mTesla0	odmr:Gauss0	odmr:resonanceFrequency0	odmr:resonanceFrequency_err0	odmr:FWHM0	odmr:FWHM_err0	odmr:contrast0	odmr:contrast_err0	odmr:sensitivity0	odmr:mTesla1	odmr:Gauss1	odmr:resonanceFrequency1	odmr:resonanceFrequency_err1	odmr:FWHM1	odmr:FWHM_err1	odmr:contrast1	odmr:contrast_err1	odmr:sensitivity1	odmr:integrationTime	odmr:intensity	afm:height	afm:amplitude	afm:phase	afm:frequency	afm:scanHeight	afm:refPointX	afm:refPointY	afm:refPointZ	afm:zDist	afm:success	moke:difference	moke:A	moke:B	moke:arctan((A-diff)/A)	moke:difference/(A+B)
41	39	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0135524799999995	104791.68753578643	-1.3578147495000001e-06	0.022742618283840003	9.6709999999999994	32133.219353750002	-1.2377724095e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
41	40	27.078835448568775	270.78835448568776	2111116946.0863423	12041705.235952036	228000000	53059767.96092274	0.026015362345651397	0.002508208212737696	0.00074742840316304035	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0634255999999995	104032.52495503033	-1.5226176130000001e-06	0.022671516047940002	10.183	32133.219353750002	-1.402500088e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
41	41	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.032109919999999	94697.894028368668	-1.552917905e-06	0.0224244419091	4.5990000000000002	32133.219353750002	-1.4325166845e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
41	42	68.57538795737662	685.7538795737662	948178068.80028176	15145813.97611028	228000000	65881858.308950052	0.015998145101729533	0.0019014244631229188	0.0010621388712299415	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0657452799999989	136227.95074775186	-1.29120816e-06	0.021774244741740001	13.611000000000001	32133.219353750002	-1.171034414e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
41	43	nan	nan	nan	nan	94735245.869365335	98702061.53429006	0.10918473506235582	0.30035305792620648	6.8268089293761029e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0367492799999996	122225.61381354205	-1.2171887695000002e-06	0.022349618618040003	11.597	32133.219353750002	-1.0970436070000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
41	44	64.236018811300937	642.36018811300937	1069788679.2671609	19201634.784834534	178311920.60480136	94956466.962700546	0.039193198423490581	0.0070155168088499621	0.00037600575052813162	nan	nan	nan	nan	108671780.07026428	213560488.53203025	0.064552102447723483	0.55558099417340301	0.00013913333800815385	7.105179839999999	110776.78788212067	-9.7812741949999999e-07	0.022440133775280001	14.753	32133.219353750002	-8.5807993149999998e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
41	45	nan	nan	nan	nan	5.0000001487022687e-13	3.4783529076844584e-10	0	nan	nan	66.810437886751558	668.10437886751561	997640709.17656386	2047185.5300259162	8173533.0864442708	6195718.9583080364	0.055419764711447383	0.021789231395793078	1.1674530719823137e-05	7.0993806399999988	120756.30867990763	-9.3345213500000005e-07	0.022394212423200003	15.647	32133.219353750002	-8.1324273250000006e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
41	46	2.1463306979296237	21.463306979296238	2809849185.9870749	978954.42553377512	44807229.968273237	2804212.0790501493	0.20289905831188632	0.0088886491672236587	1.8359163114534288e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	2.4252254399999997	109478.48213236623	-8.9257283499999997e-07	0.022431828432480001	7.9809999999999999	32133.219353750002	-7.7258037450000004e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
41	47	2.2308903822711827	22.308903822711827	2807479404.922709	797749.7501959746	39796717.902640894	2802392.8816620107	0.19466951545813516	0.0077003108185097298	1.8447269209903696e-05	1.7063356431331378	17.063356431331378	2917819973.8804145	18099521.818262115	63724415.83700785	29770732.236115158	0.055311951022805728	0.013755695790235856	0.0001039608118429907	3.6604550399999995	92925.058847328459	-9.2362849699999997e-07	0.023000943873300001	0.11700000000000001	32133.219353750002	-8.0331234499999999e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
41	48	nan	nan	nan	nan	4.9999886861729996e-13	1.5020438306507916e-09	0	nan	nan	2.3012280730797703	23.012280730797702	2805508194.5393291	2329967.8537113057	37153242.964305982	6663531.1653975146	0.164504810687053	0.020678139540529463	1.975197105031185e-05	7.0935814399999995	98926.755960385519	-1.010489524e-06	0.022891509537540003	-9.4710000000000001	32133.219353750002	-8.9042564600000005e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
41	49	2.0248179749210391	20.24817974921039	2813254574.1730351	1298789.1321225879	68598817.126195893	4409462.9338948261	0.14028334785765689	0.0048563402726221928	4.10554061797399e-05	1.6938117516969853	16.938117516969854	2917468992.4285717	14465264.34356443	43055230.107246533	13544664.610884145	0.091423735656859795	0.039517795290119666	3.9539101815741502e-05	7.0750239999999991	107344.22950367378	-1.0399868875000001e-06	0.02280530727288	-9.907	32133.219353750002	-9.1986609550000007e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
42	0	7.1197424294321525	71.197424294321522	2670469562.7259078	4848572.105941928	110662068.83263169	13787108.496407166	0.059054943501846632	0.0034399749677292047	0.00018736904397530129	5.2323929110513214	52.323929110513212	2723362441.7063079	1509497.5272493367	11735062.895372845	5725736.0840606447	0.039749870456643244	0.010683318782491095	2.9519229537524363e-05	7.0228311999999988	75681.158333977917	-2.11739121e-07	0.02226259889838	10.691000000000001	32133.219353750002	-9.1519752500000004e-08	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
42	1	5.4861609820648809	54.861609820648809	2716250603.7883768	5739085.7267847341	90090783.152771473	15278833.353641283	0.048936173840610553	0.0040900458299117049	0.00015268859229716588	3.2683801345948775	32.683801345948773	2778403804.7868419	1878919.6968748358	44951467.568084784	7252578.1648203405	0.068264034111299832	0.0065272025326058138	5.4614525483530403e-05	7.081983039999999	109998.28658160697	-2.2800201049999999e-07	0.022959717982740002	9.4749999999999996	32133.219353750002	-1.07925455e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
42	2	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.181729279999999	89263.320156785427	-3.7291436050000001e-07	0.022353280816440002	5.7229999999999999	32133.219353750002	-2.5229567000000002e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
42	3	9.1571717525898162	91.571717525898165	2613370704.4744964	10302714.288267106	228000000	46128822.156091094	0.02950305362324928	0.0024951966861739045	0.0006245089509318366	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.1132987199999995	115866.21516156432	-3.9859690200000002e-07	0.023225505301440002	4.7930000000000001	32133.219353750002	-2.7849913299999999e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
42	4	3.9481326299961865	39.481326299961864	2759353773.9760509	1103419.3333121641	56412648.270600013	3196479.0221063825	0.18483372200394538	0.0072637057305847573	2.5532602002920833e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	2.4774182399999995	108118.19969485655	-5.2200968049999995e-07	0.02226929548974	17.818999999999999	32133.219353750002	-4.0184870550000003e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
42	5	4.0131169057794986	40.131169057794985	2757532592.7898631	1200116.6914510331	51423395.19467169	3461794.2118984223	0.17790549435170444	0.0083354398437413112	2.1876012856248694e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	1.2213115199999998	132100.61262666222	-5.3081499350000009e-07	0.024317720006220001	14.949	32133.219353750002	-4.1128943900000006e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
42	6	5.7287203250496193	57.287203250496191	2709452889.9313993	1972288.5578825979	44994146.43041531	5145429.4259862127	0.10968953402781986	0.0087115306300157378	3.5147038559375352e-05	4.3746167951245338	43.74616795124534	2747401575.8731031	2443329.4025373957	42815968.992957197	6656992.2612069761	0.083152657704422483	0.0089735233594657373	4.4119192460076707e-05	7.0796633599999996	103062.95128699453	-6.3257966200000001e-07	0.023016652088580003	28.388999999999999	32133.219353750002	-5.1223400249999999e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
42	7	5.1369722830925815	51.369722830925816	2726036600.19031	3462491.1530577657	62419518.523057386	6422989.8080209363	0.1059073935037025	0.011151522949297665	5.086523947206049e-05	3.7888411038462171	37.888411038462174	2763817911.2930655	5295650.8694076343	43086338.204701386	16061539.881070796	0.040078841097495599	0.013226824328000698	9.2779363706860216e-05	7.0413886399999992	101588.48439872509	-6.3518440700000005e-07	0.022277604102360002	26.523	32133.219353750002	-5.1508854650000006e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
42	8	1.4562667258169741	14.562667258169741	2829188195.4340382	1201517.9057041362	58684666.652737163	3675606.2323431782	0.11291422705533072	0.004631459913016122	4.8612350706126108e-05	3.4622055280628343	34.622055280628345	2967028142.4917016	1575864.00655953	30125762.639676534	4185610.3553468753	0.11015442933245838	0.0067074508344039845	2.5580364668901063e-05	7.0065934399999996	86488.249273958165	-7.2171901450000001e-07	0.022160541276540002	9.9689999999999994	32133.219353750002	-6.015708710000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
42	9	0.53745279654628297	5.3745279654628302	2885062088.6319923	2181004.9656527708	70637024.176209345	5286261.3473050287	0.13122482476707251	0.0065118570505610209	4.6630423422041026e-05	2.4848197380385946	24.848197380385947	2939636952.9926491	2097765.2341179471	39643959.217851467	11588724.88976891	0.077951318784849177	0.0072827483974975699	4.4056147693202963e-05	7.0773436799999994	100830.62689418526	-7.3452148000000001e-07	0.023842589001660003	11.702999999999999	32133.219353750002	-6.1452788100000003e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
42	10	1.857814520482872	18.578145204828719	2817934837.9073777	1951836.0280316572	33714176.716868363	8398417.1593923513	0.05640027650387805	0.0084845495878046184	5.0787360344018201e-05	0.20871077796126444	2.0871077796126443	2864150890.5408888	4150904.5967106624	74630319.643780038	11119152.840522524	0.069549645878208999	0.0049684887978167416	9.1168475777456094e-05	7.1040199999999993	104821.35466960962	-7.7936158849999995e-07	0.022306600866120001	18.504999999999999	32133.219353750002	-6.5922154649999994e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
42	11	3.9475550748953241	39.475550748953239	2759369959.929822	3653480.9252736606	121225018.08358583	9669606.8833125625	0.080627737897547638	0.0033103061638559469	0.00013256879734736401	2.1092927414255418	21.092927414255417	2810887172.9269462	1497451.4177970006	12802795.791060269	5824986.3986568181	0.040887079928404235	0.0098237595081135144	2.7609100482759638e-05	7.032109919999999	97326.550322182695	-7.8434171200000006e-07	0.023365777309620001	12.857000000000001	32133.219353750002	-6.6442372149999996e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
42	12	6.9649479843547528	69.649479843547525	2674807669.5633426	2892928.3152068504	94609907.555220172	7361423.9176880531	0.10237577251870862	0.0038220859854712044	8.1885358828924737e-05	4.960932402900462	49.609324029004618	2730970109.3194056	2615751.5203602752	27558577.836026378	11065543.39013396	0.035706586598395651	0.0076750482157152246	6.8387274673758477e-05	7.085462559999999	96375.077028139727	-8.3551515850000007e-07	0.02259418480494	12.841000000000001	32133.219353750002	-7.1545001549999997e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
42	13	9.2320239170179761	92.320239170179761	2611272976.1862478	1907323.5309470508	57856660.440031096	5301949.1945666634	0.10381461715318926	0.0050742150162786928	4.847222306482563e-05	7.4729987246964891	74.729987246964896	2660569572.1345992	1986427.6721595733	39321436.023177296	6710089.4091808787	0.066877694345202299	0.0064766363176224232	5.1138285167031248e-05	7.078503519999999	100023.54282929	-8.5521830349999994e-07	0.022992157866960003	13.465	32133.219353750002	-7.3513969650000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
42	14	9.6326029158209945	96.326029158209948	2600046769.1167936	8245938.3166476898	64656966.051390037	7369428.216532927	0.099547287868229473	0.04191741589110879	5.442993192331827e-05	8.7282740271536863	87.282740271536866	2625390542.4883499	6026343.8225424858	46026355.970166802	15155568.836828001	0.07145208821054852	0.045244832877021579	5.3981328404141402e-05	7.0413886399999992	107744.37242253967	-8.7874784250000001e-07	0.021958178656380001	13.095000000000001	32133.219353750002	-7.5848068449999999e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
42	15	9.196228562440437	91.962285624404373	2612276139.26722	1273749.6667462452	60691295.489594899	3709923.4518472068	0.19307110064308228	0.0081483739783472162	2.5643826517138766e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	1.2131926399999999	113697.52457449792	-8.7689952900000012e-07	0.02404962092478	12.697000000000001	32133.219353750002	-7.5685838249999997e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
42	16	8.0978830932622259	80.978830932622259	2643057217.9249525	873815.823537327	47904379.259535253	2509588.1037871088	0.19450869909287274	0.0071176343285657808	2.2397643534519072e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	3.7926767999999997	91488.417889971548	-9.0566846149999996e-07	0.022945353663480002	14.203000000000001	32133.219353750002	-7.8555081550000009e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
42	17	9.746773920261731	97.46773920261731	2596847132.2386518	571128.76919649751	4000000	1378744.5388094659	0.057394162794244773	0.013923966939399847	5.9806746779396786e-06	6.7726238915166812	67.726238915166817	2680197542.9643364	433894.08459205722	38754365.597171322	1247802.30341248	0.2083694947990215	0.0046785901247032606	1.5960423336856103e-05	7.081983039999999	102750.17546497825	-9.0252247249999998e-07	0.022798970361720003	14.529	32133.219353750002	-7.8205564249999997e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
42	18	5.3499413526649784	53.499413526649782	2720068152.3147278	768967.82875167229	39471792.409635611	2194329.252432093	0.19255227921924639	0.007516123453369143	1.7418519814941069e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	2.4287049599999997	104797.82608094152	-9.6616807100000007e-07	0.023228081919600001	14.605	32133.219353750002	-8.4601046750000004e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
42	19	5.2199483503739978	52.199483503739977	2723711199.9174709	1325589.5530849469	61843118.877537735	3866024.8816127121	0.18850823907087569	0.0081271832906072532	2.7006777483354514e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	1.1876761599999999	111654.17347435854	-9.6596147999999997e-07	0.022049975583060002	14.095000000000001	32133.219353750002	-8.4591133000000004e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
42	20	5.7834418929307372	57.834418929307375	2707919320.637866	798009.10926448193	46549365.782895215	2289262.8242008239	0.18731286818403056	0.0064405358026404791	2.304661480567128e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	3.6534959999999996	87978.473221265333	-1.0312189690000001e-06	0.022621674181680002	11.055	32133.219353750002	-9.1116190000000002e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
42	21	6.2083895377218132	62.083895377218134	2696010183.4430642	1059419.6741009862	51463915.713042066	3052797.558671602	0.2091515629219807	0.0086425101227295444	2.008071587257096e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	1.2131926399999999	113611.80034854152	-1.0273317615000002e-06	0.0231362490249	3.2770000000000001	32133.219353750002	-9.0726375850000007e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
42	22	5.5493915483435154	55.493915483435153	2714478570.2262483	812784.45335338428	48474465.025493801	2336109.7115256861	0.20028203112358886	0.0067377401926188322	1.9960611105598171e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	2.4310246399999995	111248.15254854845	-1.0880773915e-06	0.022942299651600002	1.589	32133.219353750002	-9.679163394999999e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
42	23	4.2175699803733497	42.175699803733494	2751802805.2617211	1022525.0644193704	45052818.270143174	2931434.1739476016	0.17156316014949827	0.0078086810763682265	2.2143045504746883e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	2.4217459199999998	106419.09123150294	-1.0817407975e-06	0.021793203158100002	0.28899999999999998	32133.219353750002	-9.6165171849999997e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
42	24	1.8777661577888567	18.777661577888566	2817375694.2367387	898111.54878200637	42600643.122584127	2773929.5488455761	0.19529602892135706	0.0081649926493138278	1.9539276506327238e-05	2.4820379811141433	24.820379811141432	2939558994.3893671	6101023.2549921125	32902205.909212332	5807709.7295585591	0.17042228873241061	0.038703327207943422	1.7293558140368943e-05	2.4043483199999995	94303.307933353033	-1.1323393894999999e-06	0.02291467948206	11.083	32133.219353750002	-1.0121895134999999e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
42	25	1.4036321203183213	14.036321203183213	2830663277.7077284	663593.30103204888	49227248.806744233	2116244.0752024334	0.21388275556857306	0.0055752265615998733	1.9441433566355495e-05	1.9235953343181349	19.23595334318135	2923908666.2191954	794191.77236402826	41432606.418852344	2857829.9976478433	0.21421314411288864	0.0063206365689708775	1.6337839694570006e-05	3.6476967999999994	106047.7394941378	-1.1357240345000001e-06	0.022429258353960001	12.277000000000001	32133.219353750002	-1.0156583359999999e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
42	26	1.1058604775666347	11.058604775666348	2839008313.5956078	913293.35457982286	38603594.950141929	2886707.701778484	0.2083516216079179	0.0095813028806625029	1.5515404830906688e-05	1.5748819176730322	15.748819176730322	2914135989.5814972	976166.80167087819	38373595.941924728	3280283.6814225996	0.19458966122372645	0.0097232455355125182	1.6513722521291388e-05	1.24218864	107903.09594201409	-1.170610683e-06	0.02231787193566	14.959	32133.219353750002	-1.0504008845000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
42	27	1.046531446788757	10.46531446788757	2840671006.8140059	1331150.0154228474	55169573.843829706	4274091.6353545198	0.19451553748396885	0.008117360989598664	2.3853447625517958e-05	1.390040753391828	13.90040753391828	2908955824.8914351	1174016.9485778757	52464661.651440129	4438411.9786804458	0.20846648429710105	0.0082429243801261601	2.116588638179269e-05	2.4229057599999999	106976.09633814235	-1.1799930064999999e-06	0.022575579529140001	20.687000000000001	32133.219353750002	-1.0602158765e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
42	28	1.0282361302686009	10.282361302686009	2841183732.1747217	1099107.9139336867	43242372.323833726	3604663.6280460372	0.20347438954226682	0.0093638338452713202	1.6838199143891522e-05	1.2192410794682442	12.192410794682441	2904169172.2895989	1147175.5984217948	45606991.24351728	3963954.6199618275	0.20129057284951096	0.0091261757984070907	1.7951629250988217e-05	1.1725982399999999	120533.18449463135	-1.2108675260000001e-06	0.02263087872498	12.661	32133.219353750002	-1.0907249155e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
42	29	1.0673160409999543	10.673160409999543	2840088519.56638	793456.68703312182	44846963.175864898	2581225.4766027411	0.20485435899145182	0.0065046009505375325	1.8458135458313886e-05	1.1646395291610714	11.646395291610714	2902638966.4827714	764339.84525832301	42923828.220563784	2667767.5385981831	0.20528625877606738	0.0066752018002647498	1.7629442002718419e-05	3.7091683199999994	106438.41582255292	-1.218666064e-06	0.02185530684936	16.343	32133.219353750002	-1.0986949104999999e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
42	30	1.2155279891908677	12.155279891908677	2835934886.8858595	936395.55224358814	47361948.105101526	3072099.2205097284	0.21514921415573754	0.007723580324060582	1.8563828413889663e-05	1.2572688861700811	12.572688861700811	2905234899.7333932	1002632.5601694327	48690254.509404875	3580863.420410465	0.20336466324120905	0.0076468942492232302	2.0190371262567118e-05	2.4031884799999998	106400.31030774582	-1.2599656245e-06	0.02211632023086	13.553000000000001	32133.219353750002	-1.139709879e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
42	31	1.3143571867759389	13.143571867759389	2833165203.4029179	762456.36855497397	42797916.455881007	2463748.6440831884	0.20936504893611063	0.0070944885886317401	1.7278039264000189e-05	1.365200075468423	13.652000754684231	2908259666.0939269	738708.28430819919	43934991.48786021	2678381.8623947306	0.21985055428037559	0.0071291156313040725	1.6891141287746041e-05	2.4704591999999996	105912.29355255089	-1.2717047035000002e-06	0.021370572383460001	18.946999999999999	32133.219353750002	-1.151572147e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
42	32	1.5642999665047204	15.642999665047203	2826160569.0882516	648379.42478904803	41550123.488976888	2061826.8259322506	0.20952122706158577	0.0063678723164171556	1.611074657084886e-05	1.5623678320839915	15.623678320839915	2913785282.9380455	704007.96385078307	46638712.723208375	2619731.6934993882	0.21285780934967918	0.0062121485389148136	1.7800341845037912e-05	2.5145331199999998	114645.13937283118	-1.304062397e-06	0.02250163908948	17.273	32133.219353750002	-1.1840170100000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
42	33	1.7556968927482579	17.556968927482579	2820796679.4862318	819712.51262895437	38615978.509511024	2735133.160371338	0.20275103388158081	0.0084292252859831593	1.5715627440332666e-05	1.863139207378723	18.631392073787229	2922214386.1853766	3397920.9454614175	53810692.799574234	7386085.0997353401	0.18546854834511239	0.0094467353717992662	2.3940105990581185e-05	1.20971312	111132.96018480812	-1.3153482870000001e-06	0.02170057242732	16.087	32133.219353750002	-1.1953494685000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
42	34	2.1633940851242852	21.633940851242851	2809370985.3861299	1063822.5760383341	47471951.17501194	3279243.6495586806	0.20619424768346487	0.0091542952997124248	1.8876297233919423e-05	1.9561432037705211	19.56143203770521	2924820818.6865835	2197965.9453704557	38129487.797674336	5821194.4588230932	0.17374517698583203	0.010790036615042894	1.7993037450907293e-05	1.2015942399999999	112560.45967730338	-1.3323774969999999e-06	0.023295250562040001	12.281000000000001	32133.219353750002	-1.2125184555000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
42	35	2.3843336980762952	23.843336980762952	2803179163.4177895	1431468.1694980818	58950205.380334295	7867738.9820352737	0.18536942027974135	0.012668531426207845	2.6960229852587484e-05	nan	nan	nan	nan	41405841.839258485	780841162.97170746	0.59999999999999998	24.76441006697171	5.8504157319040225e-06	1.20391392	105279.95224110375	-1.3408770925e-06	0.022499637959640002	11.548999999999999	32133.219353750002	-1.2208380305000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
42	36	2.8942507550598164	28.942507550598165	2788888762.5554152	1430487.4407228536	61838153.052794069	4175372.5714223185	0.17992311272472056	0.0083722481419399447	2.9589553812092323e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	1.2062335999999998	102084.70399100143	-1.345636996e-06	0.022867554836220001	12.151	32133.219353750002	-1.2255695430000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
42	37	3.1067296297016473	31.067296297016473	2782934052.3690562	1390486.1857988685	75854287.111457139	4160991.0840439484	0.17745621305044887	0.0065633690368000625	3.3349194779337863e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	1.2468279999999998	124309.84867199005	-1.3508658845000001e-06	0.022640318695320003	12.547000000000001	32133.219353750002	-1.230783125e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
42	38	16.001079551051404	160.01079551051404	2421570519.3939915	10009192.793985948	128514101.84200858	40708578.839564376	0.032799417101192496	0.0038236892448649663	0.00040519050859115448	12.690401867188159	126.90401867188159	2514352101.3798862	3302922.8568096557	36652090.0841031	13339285.97668316	0.038908897920251324	0.0074717814653293621	9.7414682523948179e-05	7.1272167999999994	70753.705710200942	-1.3681781300000002e-06	0.022526358928680001	11.857000000000001	32133.219353750002	-1.2480778915000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
42	39	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0263107199999988	97825.448858031727	-1.3585991704999999e-06	0.02238508308576	8.495000000000001	32133.219353750002	-1.2386246345e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
42	40	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0251508799999991	105137.38603148692	-1.5283222954999999e-06	0.022996379204580003	9.2509999999999994	32133.219353750002	-1.4080884400000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
42	41	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0993806399999988	99816.31299036814	-1.5355664554999999e-06	0.022693482698700002	9.4190000000000005	32133.219353750002	-1.4155033750000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
42	42	67.462945770864238	674.62945770864235	979354207.27958703	13795086.012841916	124410416.31254084	81174310.58867006	0.01862454596550895	0.010769578251832435	0.00049770493830025397	nan	nan	nan	nan	107319461.09000975	286478356.06167829	0.057580756844515579	0.70061329401536976	0.00013886794697581892	7.1364955199999995	136300.23269460414	-1.2861269410000001e-06	0.02244683690628	13.000999999999999	32133.219353750002	-1.16489934e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
42	43	59.25731196957922	592.57311969579223	1209316697.7361491	1445540.9084784486	23373339.715279754	5991102.1277891947	0.050073468633496855	0.0064479631534674611	3.6697061552203517e-05	56.146692530486874	561.46692530486871	1296491657.0871561	13537519.263209969	227091087.81721625	52483128.607010879	0.03000344219238793	0.0022638968593815057	0.00059504142825497265	7.0309500799999993	122422.71530962145	-1.2218960050000001e-06	0.023058754290900003	11.793000000000001	32133.219353750002	-1.101776445e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
42	44	67.350712254912594	673.50712254912594	982499546.13651919	7283176.7833309518	142155529.7115635	18326016.678937234	0.0530564079734493	0.0028691485541673918	0.00022407853487941599	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.008913119999999	108180.68180020472	-9.7698515750000013e-07	0.02323551422046	15.181000000000001	32133.219353750002	-8.5693559050000009e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
42	45	nan	nan	nan	nan	4.9999999999999999e-13	5.1566678194517246e-10	0	nan	nan	59.45984536955109	594.5984536955109	1203640708.9964528	1593512.846233062	14751658.021554511	4640369.5311609358	0.063491877627034399	0.013777389616564774	1.9045094695899246e-05	7.1028601599999996	112610.1291567593	-9.3475277500000004e-07	0.022315789060320002	16.141000000000002	32133.219353750002	-8.1418010849999997e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
