i	j	odmr:mTesla0	odmr:Gauss0	odmr:resonanceFrequency0	odmr:resonanceFrequency_err0	odmr:FWHM0	odmr:FWHM_err0	odmr:contrast0	odmr:contrast_err0	odmr:sensitivity0	odmr:mTesla1	odmr:Gauss1	odmr:resonanceFrequency1	odmr:resonanceFrequency_err1	odmr:FWHM1	odmr:FWHM_err1	odmr:contrast1	odmr:contrast_err1	odmr:sensitivity1	odmr:integrationTime	odmr:intensity	afm:height	afm:amplitude	afm:phase	afm:frequency	afm:scanHeight	afm:refPointX	afm:refPointY	afm:refPointZ	afm:zDist	afm:success	moke:difference	moke:A	moke:B	moke:arctan((A-diff)/A)	moke:difference/(A+B)
24	27	1.9663438327365497	19.663438327365498	2814893309.1799459	778740.6466372346	38707922.136033759	2357170.4926026855	0.18835143458157874	0.0075395971941054621	1.9893220304064661e-05	2.182949903646588	21.829499036465879	2931177065.4822383	4413092.1372831007	27573524.469180688	4413872.6978422785	0.17385340462868437	0.032995288207492604	1.535264639390089e-05	3.6906108799999995	80751.401242278909	-3.5761980870000001e-06	0.02463722065806	7.0049999999999999	32133.655913750001	-3.4962687430000001e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
24	28	2.0418781461853621	20.418781461853619	2812776463.6983824	792341.52056370815	39183729.029041156	2631022.8788541411	0.17952304543489225	0.0071796117573349203	2.0802446806806606e-05	nan	nan	nan	nan	20698689.446388278	44201490.214171179	0.59999999999999998	3.0248452522975069	3.2879140873009515e-06	3.6210204799999994	83299.16985169884	-3.5842925910000001e-06	0.023401562219700002	11.093	32133.655913750001	-3.5042355699999999e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
24	29	2.0343668292549881	20.343668292549882	2812986967.9921088	752709.38746729714	39285918.080628216	2337480.8071522801	0.18281725544261435	0.0069439991984207019	2.0702988553849262e-05	2.2389267123419967	22.389267123419966	2932745812.8388886	6851482.8771994393	31429688.777852871	4398407.6535308771	0.17724359811884727	0.059021746120428306	1.7083735658713145e-05	3.7833980799999996	81521.424253617006	-3.5852460545000001e-06	0.0233272719093	6.8170000000000002	32133.655913750001	-3.5051648445000004e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
24	30	2.0783337212944368	20.783337212944367	2811754797.9689422	619563.292781475	33592183.989378281	2372728.803224152	0.19061184681156704	0.0071580175344932119	1.7290088114469316e-05	nan	nan	nan	nan	33417530.244393393	113775087.37676132	0.59999999999999998	4.6458957544696968	5.464267537528888e-06	3.7312052799999997	78610.523407063796	-3.6001548054999999e-06	0.023073962223720001	17.353000000000002	32133.655913750001	-3.5201190365000002e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
24	31	2.0475868666371722	20.475868666371721	2812616477.0837941	980088.6907700561	35619019.111461036	2844025.9005342918	0.16636725938939842	0.0091641203516947805	2.2375067992255091e-05	2.1063604119635095	21.063604119635094	2929030648.6816878	1333935.2084650802	20977020.836122222	3667267.6032609642	0.15193474875385604	0.012387410447151911	1.4429024410782442e-05	2.3370775999999998	69278.401367588318	-3.6038603480000001e-06	0.023363550562200002	16.309000000000001	32133.655913750001	-3.5238648280000002e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
24	32	2.0921496715942229	20.921496715942229	2811367606.62993	749489.49071013625	36262072.139409378	2519650.688104298	0.17233683664172481	0.0070688671242463072	1.9780508415008146e-05	nan	nan	nan	nan	20610238.192337792	66441925.590060756	0.59999999999999998	4.4048908903089075	3.2291982609847313e-06	3.8042751999999997	85619.463071441322	-3.6152203559999999e-06	0.024032130657600001	33.006999999999998	32133.655913750001	-3.5352910505000004e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
24	33	1.9959606457608878	19.959606457608878	2814063299.4272079	748914.19805912499	40516379.688227102	2213834.3702357556	0.18746436684071177	0.0069243098509881428	1.9879978649685756e-05	2.0554494543982313	20.554494543982315	2927603871.5579748	1369173.0024084193	23636206.638938259	3000283.4294268549	0.18316661965004422	0.010127032872248214	1.1869582906123592e-05	3.6302991999999996	89431.471653906658	-3.6068693264999998e-06	0.023205346861140001	39.343000000000004	32133.655913750001	-3.5268802250000002e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
24	34	2.0235814393767875	20.235814393767875	2813289228.0218639	795368.64352794108	42000397.217800215	2992017.0667162328	0.18132674264575144	0.0069263054744857829	2.1747572031418605e-05	nan	nan	nan	nan	36623665.638884455	38511062.234997004	0.59999999999999998	1.6236375849256903	5.7309919731804581e-06	3.6732132799999997	85834.11197947101	-3.6148022735000004e-06	0.023478203530680003	48.685000000000002	32133.655913750001	-3.5348662360000002e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
24	35	1.9427475152985429	19.42747515298543	2815554594.8350282	882258.7806398106	40214017.009052716	2640782.064114281	0.17195757595625211	0.0075200551725076994	2.375103854091992e-05	1.8725554774102364	18.725554774102363	2922478276.697639	1179578.6068174138	30861871.189586457	3653912.1638468779	0.15915010744626312	0.0089072240474873682	1.969435579651191e-05	3.6824919999999994	73357.661062128594	-3.6149511365000001e-06	0.022979036079300002	33.679000000000002	32133.655913750001	-3.5349530590000001e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
24	36	1.8690643392794803	18.690643392794804	2817619562.279644	701783.96878477512	33338400.630689483	2086168.2984748641	0.18915855647313695	0.0079423559391437488	1.6104748909304587e-05	1.8879761632300935	18.879761632300934	2922910440.6719961	1610330.4466800692	29493023.067515492	3900114.0800230601	0.16134587289438751	0.0090653838556360045	1.6703082165928967e-05	2.4588607999999996	90620.827335976093	-3.6289450724999999e-06	0.023115410462040003	40.709000000000003	32133.655913750001	-3.5490347145000003e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
24	37	1.8051290272511316	18.051290272511316	2819411346.3073268	533290.73255946336	30299870.388184514	1557867.5351550728	0.17606599685765043	0.0061949788336054679	1.7697632973900159e-05	1.8483140823572173	18.483140823572171	2921798912.773592	706027.22996950324	27550943.957787205	2304113.0016808603	0.14961190208673103	0.0067402292793224666	1.8937395195621011e-05	4.9200412799999995	71548.180181122385	-3.6283702620000002e-06	0.023426170885020001	63.691000000000003	32133.655913750001	-3.5482648959999997e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
24	38	nan	nan	nan	nan	192723629.8452276	35246656.03072343	0.17301567659354142	0.10769738206964252	0.00011422715102223812	1.7960799802245833	17.960799802245834	2819664945.4126339	1254369.7762760504	33754511.041282654	5043511.0473157074	0.13568709954676184	0.010259433951671292	2.5510154914796355e-05	7.0019540799999991	71954.627842974951	-3.6354401985e-06	0.022441549607340003	48.344999999999999	32133.655913750001	-3.5555691269999998e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
24	39	nan	nan	nan	nan	4.9999999999999999e-13	1.4383253507594135e-09	0	nan	nan	1.8408166754068198	18.408166754068198	2921588798.3063817	2027602.1586899164	23219054.755118273	6455630.5838941894	0.2097324372680055	0.034616730612627815	1.0490307317830534e-05	7.0645854399999992	84271.328453209295	-3.633467002e-06	0.023809815595800001	42.936999999999998	32133.655913750001	-3.5535825434999998e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
25	0	0.84234752914069277	8.4234752914069269	2846393251.2317586	941473.17854517419	44397132.081970893	2961879.4798447257	0.17007926001833651	0.0065106322947025156	2.5934786148036581e-05	0.81921422467207106	8.1921422467207101	2892958439.0292349	655847.58178552717	15773815.675211154	2183499.3814942189	0.13279580785475231	0.010902040115397818	1.1801345042658912e-05	3.7103281599999995	76654.944720576968	-3.3432734115000002e-06	0.023552284572600002	6.7570000000000006	32133.655913750001	-3.2631963870000001e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
25	1	1.0440135195877382	10.440135195877382	2840741571.6020474	964205.8155656734	56106213.538227133	3050865.2992611537	0.19156912341616464	0.0061045738824554475	2.7584031949318651e-05	0.97635312400663798	9.7635312400663796	2897362249.083849	615170.2307207596	14900791.415858209	2007574.0686472978	0.14281440515945742	0.011731673522271505	9.8267434734010116e-06	4.9583159999999991	85300.936850333877	-3.3404163045000002e-06	0.023207995415340001	7.4290000000000003	32133.655913750001	-3.2603457645000001e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
25	2	1.147560079832185	11.47560079832185	2837839684.2587085	703655.85143139039	42411642.107441671	2157656.7262650537	0.19561160107959125	0.006421088215796936	2.0295208533719851e-05	1.1110240044691009	11.110240044691009	2901136393.9961257	615302.89692317729	14332619.778608002	1866138.8672829885	0.12787524215184864	0.010947426134214866	1.0491610248744204e-05	3.6523361599999995	86355.961276028887	-3.3623239045e-06	0.02356295399526	5.4470000000000001	32133.655913750001	-3.2822440640000003e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
25	3	1.1698445678115437	11.698445678115437	2837215162.5607648	880886.83551558107	45212520.354582548	2683364.154519585	0.1986477190923514	0.0076920958257031121	2.2462310871713567e-05	1.1717460454714441	11.717460454714441	2902838126.2586985	642022.5266090869	12103425.621395301	1926146.425573858	0.13895432636666349	0.014720117844296918	8.5963785429347117e-06	3.7149675199999996	77685.470585217932	-3.3732702685000003e-06	0.02405072939376	6.359	32133.655913750001	-3.2931072240000002e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
25	4	1.2260593559708826	12.260593559708825	2835639745.8411465	760273.65080739872	46314934.098720416	2332771.1612187666	0.19084413152605562	0.0062077827986329005	2.3527594754822655e-05	1.15518711769769	11.551871176976899	2902374063.1086287	668493.04651799216	13725048.419496063	2021714.1012461779	0.1161352966499557	0.011288605722306383	1.14573701053945e-05	3.7184470399999996	80505.920019772559	-3.3986078225000003e-06	0.02339538879954	9.479000000000001	32133.655913750001	-3.3184888550000004e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
25	5	1.1268060286455701	11.2680602864557	2838421315.5395474	854469.98603538377	49533777.4642272	2625139.0505389678	0.18848178063478116	0.0064259697587027986	2.6471444002640936e-05	1.0543906040434743	10.543906040434743	2899549245.6879888	433572.3918080182	9926061.4409184549	1312744.0687930721	0.16245792090839517	0.014178432014176519	6.1543420193910071e-06	3.5224340799999996	74577.406995789686	-3.4009879529999999e-06	0.022613195538420002	76.278999999999996	32133.655913750001	-3.3209001100000004e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
25	6	0.95931976651120732	9.5931976651120738	2843115109.9362273	878714.75468282646	46346766.119570829	2740024.7092566076	0.19339658198314336	0.0070519739096721662	2.2341523022247912e-05	0.88664100003854129	8.8664100003854127	2894848071.1481214	446945.30613144865	11384219.688295273	1405192.5344550738	0.17982328039566664	0.014070645061354444	5.9020038119435498e-06	2.4217459199999998	87059.091649052934	-3.4198489270000004e-06	0.022494779007120002	75.114999999999995	32133.655913750001	-3.3398146649999999e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
25	7	0.78285920342341797	7.8285920342341795	2848060408.6831298	981828.04520206945	46375862.533816874	2999452.6747917444	0.19956146028804628	0.0072216511321729765	2.1803558784115656e-05	0.66735801975688058	6.673580197568806	2888702676.2302527	468254.09517378983	12859164.396128474	1612764.3292240771	0.19008913346739481	0.013760541542937732	6.3469856419588992e-06	2.3939097599999997	85955.62098380852	-3.4265988460000002e-06	0.023887156648260001	64.906999999999996	32133.655913750001	-3.3465697704999998e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
25	8	0.55827150905888245	5.5827150905888248	2854354467.956635	1831788.489498992	55187244.881379776	3351474.5420153597	0.18977481962373377	0.0086001438815947028	2.7394942877624493e-05	0.41476935281905841	4.147693528190584	2881623891.0545082	723698.87491089466	16397656.24699148	3304466.1328484598	0.13611510361697737	0.014392830903551822	1.1348689998421535e-05	3.6221803199999996	85262.458717129804	-3.4448979949999999e-06	0.024492596519460001	50.005000000000003	32133.655913750001	-3.3648570230000002e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
25	9	0.20734708918878969	2.0734708918878968	2864189107.8527894	649107.94837939029	55308507.791268744	1878043.7499434436	0.23033202092920613	0.0054300004236716255	2.226544809710012e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	3.7103281599999995	88005.692736353551	-3.4541718640000003e-06	0.023085684528420001	40.768999999999998	32133.655913750001	-3.3741525950000003e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
25	10	0.018440399635724015	0.18440399635724014	2869483208.6919866	689311.28574461245	53794550.458453864	1991139.6784394339	0.23515959248545415	0.0060511595845612661	2.1572969823836147e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	3.5920244799999996	85080.433527557703	-3.4779858850000003e-06	0.02027765139756	26.463000000000001	32133.655913750001	-3.3975865660000001e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
25	11	0.0068621115417290936	0.068621115417290934	2869807689.6558948	618256.2268325258	45271225.209661223	1771649.7985692974	0.22904317562838561	0.0062724211642069261	1.9092656360705929e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	3.5757867199999995	81091.525503512137	-3.4872165845e-06	0.026123265562920002	6.1189999999999998	32133.655913750001	-3.4072682820000003e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
25	12	0.049401658416798534	0.49401658416798533	2871384479.0880666	799325.87985459261	49889403.294244371	2299931.4237091998	0.20699552602649565	0.0066554115660036588	2.4104281340829744e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	3.6592951999999994	75649.267104769257	-3.5068343420000003e-06	0.02416144222914	11.989000000000001	32133.655913750001	-3.4268028795000001e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
25	13	0.022320941155052572	0.2232094115505257	2869374456.7035704	604145.16563064198	46111964.16947943	1732404.1631503068	0.22742377960365515	0.0059757299512893537	2.0277150672491857e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	3.6662542399999998	75655.41881241712	-3.5129155270000004e-06	0.023850868185900001	5.3490000000000002	32133.655913750001	-3.4329215249999998e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
25	14	0.14747423407464952	1.4747423407464952	2865867041.7219119	756933.20895454672	54919258.432571754	2189628.8821347011	0.22491442283229318	0.0062266322611738544	2.3341192657679573e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	3.7068486399999996	82806.995863742646	-3.5366378410000001e-06	0.0228085803627	12.637	32133.655913750001	-3.4565062290000003e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
25	15	0.15752576199066839	1.5752576199066839	2865585348.1381574	1028222.0519722259	66977991.662440874	3024961.0103474124	0.20959270033939056	0.0064796333394349023	3.1068689272317114e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	3.6720534399999996	80050.577913158049	-3.5441255960000002e-06	0.023131726863840001	15.633000000000001	32133.655913750001	-3.4639254925000003e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
25	16	0.90874655894276124	9.0874655894276124	2844532421.6326127	1041900.6682246305	49106654.725645892	3293366.2114575161	0.17702160597325467	0.0065643068909402363	2.7606339246234436e-05	0.94868907770882893	9.4868907770882895	2896586965.5241861	751033.12152968743	21931341.712763704	2551132.6413917076	0.14772172839690023	0.0098766208411852543	1.4774594441860503e-05	3.6778526399999998	76402.734830615736	-3.5586663310000003e-06	0.023683263752340002	12.771000000000001	32133.655913750001	-3.478621058e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
25	17	1.2257441428316256	12.257441428316255	2835648579.6741304	1078990.9036649491	52972253.797060341	3422484.5096340729	0.17115316083444376	0.0067108814575098392	3.2645078300581198e-05	1.252708517539028	12.52708517539028	2905107095.6230474	707192.6932718904	21506290.490879491	2249155.8057734645	0.16023576976547746	0.010450603989631805	1.4156641170592874e-05	4.9629553599999996	68012.701206323167	-3.5638391525e-06	0.023048209121400001	6.7850000000000001	32133.655913750001	-3.4838647084999998e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
25	18	1.4055547986662518	14.055547986662518	2830609394.7400084	869716.91855937184	48531581.793898553	2653921.5084331213	0.17256415058433816	0.0061469954682304177	2.7578359835969106e-05	1.4990222984963804	14.990222984963804	2912010027.4226427	584055.7565879894	19660616.846818686	1796621.878117389	0.16197454639971101	0.0096326832286487019	1.190268478765833e-05	3.6500164799999997	78688.13786835286	-3.57569476e-06	0.022542881329140001	9.9730000000000008	32133.655913750001	-3.4956709920000001e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
25	19	1.6129154086172963	16.129154086172964	2824798123.6740894	829900.44093218946	45510729.526694961	2485429.1457985244	0.17577726561878934	0.0064007925946350207	2.5948308849226978e-05	1.7716642965034031	17.71664296503403	2919650806.2318225	643345.96295284294	23146175.504613563	2060617.2607880987	0.16364096582629195	0.009093355555657821	1.4175721531345819e-05	3.6906108799999995	75332.515141775133	-3.5733936700000001e-06	0.021934446302820002	17.961000000000002	32133.655913750001	-3.4934707445e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
25	20	1.7806398326521167	17.806398326521165	2820097654.8016667	708771.75322362967	46264180.070747256	2111666.1828897488	0.17440078852521324	0.005338968834311896	2.6140569440762407e-05	1.9026490926629707	19.026490926629705	2923321648.8097696	600169.54115372617	22796887.599077474	1973503.7803241687	0.17081165937342269	0.0078521112276636901	1.3151541649485845e-05	6.0532049599999995	77922.192147281938	-3.5848808599999998e-06	0.023261911477320003	11.209	32133.655913750001	-3.5047428405000002e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
25	21	1.9272794946385627	19.272794946385627	2815988085.3659906	737307.63686468091	38833992.063212208	2158045.0122020915	0.18538719534468659	0.0070431653022429491	1.9976189514583341e-05	1.9803392633488903	19.803392633488905	2925498912.0861459	890749.59788466769	21592598.33212439	2625783.878206837	0.16677764324325317	0.009774341361432742	1.2346601180040652e-05	3.6952502399999996	83202.754896512779	-3.5866661985000005e-06	0.023854330925280002	9.3170000000000002	32133.655913750001	-3.5064197630000002e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
25	22	2.0073882432050185	20.073882432050183	2813743041.5614748	830145.83474249754	35944765.85147918	2760695.3050083709	0.17743018274887207	0.0081277968190345065	1.9530152474408212e-05	nan	nan	nan	nan	23398145.739819303	38379214.120882317	0.59999999999999998	2.3916373667029909	3.7594790254563011e-06	3.6326188799999994	81414.816629483583	-3.5910132005000002e-06	0.022905229702260003	8.2530000000000001	32133.655913750001	-3.5110087100000004e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
25	23	2.0367865969126271	20.367865969126271	2812919154.1205235	694103.38338355417	35726315.712678254	2062653.8926286113	0.18209558326456823	0.0070604079430718067	1.9334774357558057e-05	2.2464237138472933	22.464237138472932	2932955915.9435196	4972557.9218867719	18403330.988039438	2488156.6236599335	0.26757307389971929	0.14401898936819046	6.7780429678969349e-06	4.8260942399999998	77910.828363766064	-3.5907472810000001e-06	0.021733728402120001	14.157	32133.655913750001	-3.5110060975000005e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
25	24	2.0348309435887213	20.348309435887213	2812973961.2103505	913158.20495066768	45498845.277755573	3570142.1190823028	0.19961898803426678	0.00817126053464305	2.0695312504406464e-05	nan	nan	nan	nan	34410987.817021422	70419716.652646825	0.59999999999999998	3.0232203637396746	5.2073809866579182e-06	2.4948158399999998	91780.722379893181	-3.5833063860000001e-06	0.025302857915460001	9.3209999999999997	32133.655913750001	-3.5034103170000003e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
25	25	2.0126477790616826	20.126477790616825	2813595643.3234429	798398.20965424273	45005544.703230336	2434409.971489619	0.1781428417478626	0.006276038389011398	2.4720856703128547e-05	2.1362058849697769	21.362058849697767	2929867066.6193614	3463573.2027075617	26122428.06431016	3620437.4232561984	0.18621078063189533	0.028505851580064422	1.3726967072194518e-05	3.6871313599999995	79025.391707226838	-3.5764779655000001e-06	0.031900452205140005	3.6110000000000002	32133.655913750001	-3.4960660020000004e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
25	26	1.9425571689203629	19.425571689203629	2815559929.2830715	586067.06154632429	35267779.261038974	1768658.3132917876	0.20643292862370627	0.006829313214699464	1.539067061547649e-05	2.1087762399322889	21.087762399322891	2929098352.1436834	5599918.9465952022	23391076.346035998	3271172.316321875	0.18230893711293794	0.07067700967523001	1.155847800776207e-05	3.7729595199999997	93235.56166857577	-3.5775724325000004e-06	0.028053770560740002	2.907	32133.655913750001	-3.4960142690000001e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
25	27	1.9346263151546954	19.346263151546953	2815782191.0763183	561261.1472670614	34786808.252080351	1689325.8198325506	0.19657862225991807	0.0063176668344556127	1.697353071009568e-05	2.1514007101689296	21.514007101689295	2930292900.8607459	2381230.335291516	30705588.686072778	3230916.1685067997	0.19433333721126267	0.014763287060089158	1.5155281707269257e-05	4.8701681599999995	82245.209372811485	-3.5741671240000002e-06	0.022280082625920003	9.7590000000000003	32133.655913750001	-3.4951703270000001e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
25	28	2.0111168619004003	20.111168619004005	2813638547.2028527	1006915.8525865956	43460057.475489587	3493240.2357094171	0.18966583536852066	0.0086813566245230091	2.189799419039676e-05	nan	nan	nan	nan	26881357.526271325	40093850.573832028	0.59999999999999998	2.2586131546696202	4.2815704536210336e-06	2.4785780799999997	82849.921758365599	-3.5827583935000001e-06	0.022697860987680001	9.8789999999999996	32133.655913750001	-3.5026284424999999e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
25	29	1.9862424090360487	19.862424090360488	2814335652.5414476	882407.55201375531	40715710.416213982	3063443.8903810992	0.20196204386916791	0.008682777254446758	1.9584044207513898e-05	nan	nan	nan	nan	31299385.573146377	27886861.167775068	0.59999999999999998	1.4304676177990507	5.0675107989831797e-06	2.4217459199999998	80182.23480686199	-3.5846430895e-06	0.022713905994420001	7.3310000000000004	32133.655913750001	-3.5046304205000003e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
25	30	1.9703510359321847	19.703510359321847	2814781007.5041766	825620.5215355386	34116348.407889456	2503047.5576085462	0.17663019379171904	0.008505910722796467	1.8943391335021183e-05	2.067902142056258	20.679021420562581	2927952857.527379	6170368.9466032395	28552977.604782008	5424284.7181968996	0.15329788294237401	0.042455381914436513	1.8267342981466331e-05	2.6061604799999998	78664.380637066526	-3.5993745700000001e-06	0.023777241648960001	7.1450000000000005	32133.655913750001	-3.5194409800000001e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
25	31	nan	nan	nan	nan	4.9999350460399871e-13	1.0935890591862091e-09	0	nan	nan	2.0085954488950284	20.085954488950286	2813709209.6803927	1707127.5741116961	31158036.444137789	4850558.0596752651	0.17147332372442711	0.01880797730447922	1.9007491320868013e-05	7.0065934399999996	69150.579971427607	-3.605268381e-06	0.023593242337920001	13.583	32133.655913750001	-3.5252312920000002e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
25	32	1.9008000624970314	19.008000624970315	2816730170.1712117	647327.6885809839	35188326.641838476	1929113.3130644674	0.17177274048671215	0.0063006260394141578	1.9357164362210719e-05	1.9235096700890963	19.235096700890963	2923906265.4833193	2224472.0738445176	25280913.831379849	3521892.8409646996	0.15449069028602413	0.012324101988636314	1.5462788731816135e-05	3.6129015999999998	84742.966705763596	-3.6120226835000003e-06	0.020194450827660002	24.978999999999999	32133.655913750001	-3.5319941140000003e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
25	33	1.8777735908294662	18.777735908294662	2817375485.9261351	502202.31614460598	32585527.776524439	1482236.4331816218	0.19151327148752798	0.0058939342786691511	1.557175771787544e-05	1.9645372720916419	19.64537272091642	2925056062.0453458	833459.89138486295	30553862.950647335	2387960.1717675994	0.17706920873842114	0.0063314895595858499	1.579191628752027e-05	4.9316396799999991	90338.919488943706	-3.6064591035000003e-06	0.026868578524260001	11.833	32133.655913750001	-3.5262430005000005e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
25	34	1.8150213301619942	18.150213301619942	2819134114.9966416	577011.50684709335	36196530.992857859	1748143.1515445593	0.18522587883784594	0.0058694529033977011	1.8070261732207472e-05	1.9236831828546279	19.236831828546279	2923911128.1701822	1677909.1888006828	31181676.166839346	3258381.0651300694	0.17284391697966517	0.0081315965397141914	1.6681861596459599e-05	6.0671230399999994	88491.200270762944	-3.6122661135000001e-06	0.023635485142500003	32.024999999999999	32133.655913750001	-3.5323254010000002e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
25	35	1.8339287525513843	18.339287525513843	2818604235.3985419	695850.98063886585	35394033.197727218	2062851.0198990607	0.17644280155322506	0.0069241383126722386	2.041008463090324e-05	1.8252498925495186	18.252498925495185	2921152539.9696155	827455.42566300393	30883171.388568964	2761579.3293889333	0.16024971812012501	0.0076886594981862219	1.9608452200106051e-05	3.6836518399999996	73090.512267304832	-3.6135158345e-06	0.02397062861322	23.766999999999999	32133.655913750001	-3.5338000335000001e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
25	36	1.802338737025758	18.023387370257581	2819489544.0559545	625879.82798023731	36367308.350066222	1856628.5210477745	0.18568889458777377	0.0063776858305693634	1.7870734018964889e-05	1.8182119865187523	18.182119865187524	2920955302.9934564	727647.63145324017	28260566.996029411	2331639.2481094939	0.18207970124666184	0.0075091342755190344	1.4162388437788902e-05	3.7265659199999996	90879.111565534855	-3.626968983e-06	0.022684843834260001	22.923000000000002	32133.655913750001	-3.5470723585000004e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
25	37	1.7758782224801535	17.758782224801536	2820231098.6964645	603855.00330357789	34356679.889248133	1785000.0021139008	0.17926989704376553	0.0062916500630453235	1.9513813912881246e-05	1.7920203574147722	17.92020357414772	2920221283.8544445	659756.74047821341	29679293.791287899	2207163.6204129634	0.1687177211463422	0.0070036109468770997	1.7911468837163904e-05	4.9443979199999992	72983.001335782465	-3.6278792880000003e-06	0.022744446113220001	28.635000000000002	32133.655913750001	-3.5476847835000001e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
25	38	1.7100665282831033	17.100665282831034	2822075468.2436833	514299.73445719172	27431423.565779079	1486050.4508856549	0.17155975485738539	0.0064358915037844855	1.6734141944501749e-05	1.7352786077064597	17.352786077064597	2918631099.0629001	483767.46125159814	21863999.747835916	1561312.8254197533	0.17158250063679034	0.0074084274348558202	1.3336047698675778e-05	7.1098191999999996	69080.800254386224	-3.638170855e-06	0.023238267408900001	49.814999999999998	32133.655913750001	-3.5580558200000001e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
25	39	nan	nan	nan	nan	5.0001254256078596e-13	4.7877433160073288e-10	0	nan	nan	1.7987970924345706	17.987970924345706	2819588798.4743485	1520266.5067227876	26778586.089846857	4312415.8027817458	0.22616768142899923	0.025695805736821179	1.1333740141972018e-05	7.005433599999999	82578.328913145378	-3.6371589705000003e-06	0.023291565474900001	49.664999999999999	32133.655913750001	-3.5571258745000004e-06	nan	nan	nan	8.0000000000000002e-08	1	0	0	0	0	0
